,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2386,64642428,3,2021-06-09 08:32:42,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:42,2021-06-26 13:01:57,11829,2021-06-26 16:19:06,0 days 12:00:00,64641483,17 days 04:29:15,1484955,17 days 04:29:15,1484955,0 days 03:17:09,11829,64641483,512.0,43200,2021-06-09 12:00:00,52082705,1472517,24,0.00036645703957999997,1526,53976,87853492,1577346.25,697813.52,237,7968,7397376,91008.0,26585.46,356,11392,5832704,95232.0,23289.86,212,6784,3473408,81408.0,19463.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 01:01:57,52082705,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2387,64642430,3,2021-06-09 08:32:42,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:42,2021-06-26 13:53:03,10814,2021-06-26 16:53:17,0 days 12:00:00,64641485,17 days 05:20:21,1488021,17 days 05:20:21,1488021,0 days 03:00:14,10814,64641485,512.0,43200,2021-06-09 12:00:00,52082704,1475583,24,0.00036645703957999997,1525,53944,87837108,1576962.25,697717.4,236,7936,7380992,90624.0,26489.33,355,11360,5816320,94848.0,23193.73,211,6752,3457024,81024.0,19367.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 01:53:03,52082704,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2388,64642429,3,2021-06-09 08:32:42,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:42,2021-06-26 13:08:50,20100,2021-06-26 18:43:50,0 days 12:00:00,64641484,17 days 04:36:08,1485368,17 days 04:36:08,1485368,0 days 05:35:00,20100,64641484,512.0,43200,2021-06-09 12:00:00,52082698,1472930,24,0.00036645703957999997,1519,53752,87738804,1574658.25,697072.46,230,7744,7282688,88320.0,25844.39,349,11168,5718016,92544.0,22548.79,205,6560,3358720,78720.0,18722.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 01:08:50,52082698,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2389,64642435,3,2021-06-09 08:32:43,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:43,2021-06-26 14:27:31,25307,2021-06-26 21:29:18,0 days 12:00:00,64641490,17 days 05:54:48,1490088,17 days 05:54:48,1490088,0 days 07:01:47,25307,64641490,512.0,43200,2021-06-09 12:00:00,52082716,1477651,24,0.00036645703957999997,1537,54328,88033716,1581570.25,698735.2,248,8320,7577600,95232.0,27507.14,367,11744,6012928,99456.0,24211.54,223,7136,3653632,85632.0,20385.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:27:31,52082716,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2390,64642431,3,2021-06-09 08:32:43,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:43,2021-06-26 14:13:53,10127,2021-06-26 17:02:40,0 days 12:00:00,64641486,17 days 05:41:10,1489270,17 days 05:41:10,1489270,0 days 02:48:47,10127,64641486,512.0,43200,2021-06-09 12:00:00,52082703,1476833,24,0.00036645703957999997,1524,53912,87820724,1576578.25,697627.38,235,7904,7364608,90240.0,26399.32,354,11328,5799936,94464.0,23103.72,210,6720,3440640,80640.0,19277.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:13:53,52082703,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2391,64642433,3,2021-06-09 08:32:43,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:43,2021-06-26 14:20:45,8244,2021-06-26 16:38:09,0 days 12:00:00,64641488,17 days 05:48:02,1489682,17 days 05:48:02,1489682,0 days 02:17:24,8244,64641488,512.0,43200,2021-06-09 12:00:00,52082701,1477245,24,0.00036645703957999997,1522,53848,87787956,1575810.25,697434.58,233,7840,7331840,89472.0,26206.52,352,11264,5767168,93696.0,22910.92,208,6656,3407872,79872.0,19084.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:20:45,52082701,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2392,64642432,3,2021-06-09 08:32:43,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:43,2021-06-26 14:20:45,13446,2021-06-26 18:04:51,0 days 12:00:00,64641487,17 days 05:48:02,1489682,17 days 05:48:02,1489682,0 days 03:44:06,13446,64641487,512.0,43200,2021-06-09 12:00:00,52082702,1477245,24,0.00036645703957999997,1523,53880,87804340,1576194.25,697507.86,234,7872,7348224,89856.0,26279.8,353,11296,5783552,94080.0,22984.2,209,6688,3424256,80256.0,19157.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:20:45,52082702,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2393,64642434,3,2021-06-09 08:32:43,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:43,2021-06-26 14:20:45,8347,2021-06-26 16:39:52,0 days 12:00:00,64641489,17 days 05:48:02,1489682,17 days 05:48:02,1489682,0 days 02:19:07,8347,64641489,512.0,43200,2021-06-09 12:00:00,52082715,1477245,24,0.00036645703957999997,1536,54296,88017332,1581186.25,698661.01,247,8288,7561216,94848.0,27432.94,366,11712,5996544,99072.0,24137.34,222,7104,3637248,85248.0,20311.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:20:45,52082715,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2394,64642436,3,2021-06-09 08:32:43,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:43,2021-06-26 14:27:31,8869,2021-06-26 16:55:20,0 days 12:00:00,64641491,17 days 05:54:48,1490088,17 days 05:54:48,1490088,0 days 02:27:49,8869,64641491,512.0,43200,2021-06-09 12:00:00,52082718,1477651,24,0.00036645703957999997,1539,54392,88066484,1582338.25,699039.35,250,8384,7610368,96000.0,27811.29,369,11808,6045696,100224.0,24515.69,225,7200,3686400,86400.0,20689.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:27:31,52082718,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2395,64642438,3,2021-06-09 08:32:44,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:44,2021-06-26 14:27:31,13509,2021-06-26 18:12:40,0 days 12:00:00,64641493,17 days 05:54:47,1490087,17 days 05:54:47,1490087,0 days 03:45:09,13509,64641493,512.0,43200,2021-06-09 12:00:00,52082626,1477651,24,0.00036645703957999997,1447,51448,86559156,1547010.25,690578.71,158,5440,6103040,60672.0,19350.64,277,8864,4538368,64896.0,16055.04,133,4256,2179072,51072.0,12228.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:27:31,52082626,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2396,64642437,3,2021-06-09 08:32:43,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:43,2021-06-26 14:27:31,15737,2021-06-26 18:49:48,0 days 12:00:00,64641492,17 days 05:54:48,1490088,17 days 05:54:48,1490088,0 days 04:22:17,15737,64641492,512.0,43200,2021-06-09 12:00:00,52082720,1477651,24,0.00036645703957999997,1541,54456,88099252,1583106.25,699209.91,252,8448,7643136,96768.0,27981.85,371,11872,6078464,100992.0,24686.25,227,7264,3719168,87168.0,20860.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:27:31,52082720,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2397,64642439,3,2021-06-09 08:32:44,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:44,2021-06-26 14:27:31,9409,2021-06-26 17:04:20,0 days 12:00:00,64641494,17 days 05:54:47,1490087,17 days 05:54:47,1490087,0 days 02:36:49,9409,64641494,512.0,43200,2021-06-09 12:00:00,52082499,1477651,24,0.00036645703957999997,1320,47384,84478388,1498242.25,678886.72,31,1376,4022272,11904.0,7658.65,150,4800,2457600,16128.0,4363.05,6,192,98304,2304.0,536.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:27:31,52082499,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2398,64642440,3,2021-06-09 08:32:44,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:44,2021-06-26 14:27:31,9316,2021-06-26 17:02:47,0 days 12:00:00,64641495,17 days 05:54:47,1490087,17 days 05:54:47,1490087,0 days 02:35:16,9316,64641495,512.0,43200,2021-06-09 12:00:00,52082516,1477651,24,0.00036645703957999997,1337,47928,84756916,1504770.25,680445.52,48,1920,4300800,18432.0,9217.46,167,5344,2736128,22656.0,5921.86,23,736,376832,8832.0,2095.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:27:31,52082516,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2399,64642441,3,2021-06-09 08:32:44,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:44,2021-06-26 14:30:50,8786,2021-06-26 16:57:16,0 days 12:00:00,64641496,17 days 05:58:06,1490286,17 days 05:58:06,1490286,0 days 02:26:26,8786,64641496,512.0,43200,2021-06-09 12:00:00,52082505,1477850,24,0.00036645703957999997,1326,47576,84576692,1500546.25,679415.39,37,1568,4120576,14208.0,8187.32,156,4992,2555904,18432.0,4891.72,12,384,196608,4608.0,1065.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:30:50,52082505,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2400,64642443,3,2021-06-09 08:32:44,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:44,2021-06-26 14:30:50,9057,2021-06-26 17:01:47,0 days 12:00:00,64641498,17 days 05:58:06,1490286,17 days 05:58:06,1490286,0 days 02:30:57,9057,64641498,512.0,43200,2021-06-09 12:00:00,52082503,1477850,24,0.00036645703957999997,1324,47512,84543924,1499778.25,679240.44,35,1504,4087808,13440.0,8012.37,154,4928,2523136,17664.0,4716.77,10,320,163840,3840.0,890.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:30:50,52082503,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2401,64642445,3,2021-06-09 08:32:44,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:44,2021-06-26 14:34:12,12025,2021-06-26 17:54:37,0 days 12:00:00,64641500,17 days 06:01:28,1490488,17 days 06:01:28,1490488,0 days 03:20:25,12025,64641500,512.0,43200,2021-06-09 12:00:00,52082501,1478052,24,0.00036645703957999997,1322,47448,84511156,1499010.25,679048.89,33,1440,4055040,12672.0,7820.83,152,4864,2490368,16896.0,4525.23,8,256,131072,3072.0,699.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:34:12,52082501,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2402,64642442,3,2021-06-09 08:32:44,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:44,2021-06-26 14:30:50,10625,2021-06-26 17:27:55,0 days 12:00:00,64641497,17 days 05:58:06,1490286,17 days 05:58:06,1490286,0 days 02:57:05,10625,64641497,512.0,43200,2021-06-09 12:00:00,52082504,1477850,24,0.00036645703957999997,1325,47544,84560308,1500162.25,679320.95,36,1536,4104192,13824.0,8092.88,155,4960,2539520,18048.0,4797.28,11,352,180224,4224.0,971.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:30:50,52082504,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2403,64642444,3,2021-06-09 08:32:44,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:44,2021-06-26 14:34:12,9524,2021-06-26 17:12:56,0 days 12:00:00,64641499,17 days 06:01:28,1490488,17 days 06:01:28,1490488,0 days 02:38:44,9524,64641499,512.0,43200,2021-06-09 12:00:00,52082502,1478052,24,0.00036645703957999997,1323,47480,84527540,1499394.25,679155.78,34,1472,4071424,13056.0,7927.72,153,4896,2506752,17280.0,4632.12,9,288,147456,3456.0,805.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:34:12,52082502,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2404,64642448,3,2021-06-09 08:32:45,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:45,2021-06-26 14:37:31,8172,2021-06-26 16:53:43,0 days 12:00:00,64641503,17 days 06:04:46,1490686,17 days 06:04:46,1490686,0 days 02:16:12,8172,64641503,512.0,43200,2021-06-09 12:00:00,52082560,1478251,24,0.00036645703957999997,1381,49336,85477812,1521666.25,684474.32,92,3328,5021696,35328.0,13246.26,211,6752,3457024,39552.0,9950.66,67,2144,1097728,25728.0,6124.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:37:31,52082560,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2405,64642446,3,2021-06-09 08:32:45,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:45,2021-06-26 14:34:12,10434,2021-06-26 17:28:06,0 days 12:00:00,64641501,17 days 06:01:27,1490487,17 days 06:01:27,1490487,0 days 02:53:54,10434,64641501,512.0,43200,2021-06-09 12:00:00,52082558,1478052,24,0.00036645703957999997,1379,49272,85445044,1520898.25,684317.54,90,3264,4988928,34560.0,13089.48,209,6688,3424256,38784.0,9793.88,65,2080,1064960,24960.0,5967.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:34:12,52082558,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2406,64642447,3,2021-06-09 08:32:45,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:45,2021-06-26 14:37:31,9909,2021-06-26 17:22:40,0 days 12:00:00,64641502,17 days 06:04:46,1490686,17 days 06:04:46,1490686,0 days 02:45:09,9909,64641502,512.0,43200,2021-06-09 12:00:00,52082542,1478251,24,0.00036645703957999997,1363,48760,85182900,1514754.25,682882.74,74,2752,4726784,28416.0,11654.68,193,6176,3162112,32640.0,8359.08,49,1568,802816,18816.0,4532.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:37:31,52082542,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2407,64642450,3,2021-06-09 08:32:45,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:45,2021-06-26 14:47:27,9928,2021-06-26 17:32:55,0 days 12:00:00,64641505,17 days 06:14:42,1491282,17 days 06:14:42,1491282,0 days 02:45:28,9928,64641505,512.0,43200,2021-06-09 12:00:00,52082596,1478847,24,0.00036645703957999997,1417,50488,86067636,1535490.25,687876.45,128,4480,5611520,49152.0,16648.38,247,7904,4046848,53376.0,13352.78,103,3296,1687552,39552.0,9526.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:47:27,52082596,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2408,64642449,3,2021-06-09 08:32:45,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:45,2021-06-26 14:40:50,13027,2021-06-26 18:17:57,0 days 12:00:00,64641504,17 days 06:08:05,1490885,17 days 06:08:05,1490885,0 days 03:37:07,13027,64641504,512.0,43200,2021-06-09 12:00:00,52082577,1478450,24,0.00036645703957999997,1398,49880,85756340,1528194.25,686141.13,109,3872,5300224,41856.0,14913.07,228,7296,3735552,46080.0,11617.47,84,2688,1376256,32256.0,7791.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:40:50,52082577,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2409,64642452,3,2021-06-09 08:32:45,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:45,2021-06-26 14:50:49,8272,2021-06-26 17:08:41,0 days 12:00:00,64641507,17 days 06:18:04,1491484,17 days 06:18:04,1491484,0 days 02:17:52,8272,64641507,512.0,43200,2021-06-09 12:00:00,52082598,1479049,24,0.00036645703957999997,1419,50552,86100404,1536258.25,688043.32,130,4544,5644288,49920.0,16815.25,249,7968,4079616,54144.0,13519.65,105,3360,1720320,40320.0,9693.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:50:49,52082598,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2410,64642451,3,2021-06-09 08:32:45,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:45,2021-06-26 14:50:49,8845,2021-06-26 17:18:14,0 days 12:00:00,64641506,17 days 06:18:04,1491484,17 days 06:18:04,1491484,0 days 02:27:25,8845,64641506,512.0,43200,2021-06-09 12:00:00,52082597,1479049,24,0.00036645703957999997,1418,50520,86084020,1535874.25,687964.7,129,4512,5627904,49536.0,16736.63,248,7936,4063232,53760.0,13441.03,104,3328,1703936,39936.0,9614.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 02:50:49,52082597,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2411,64642453,3,2021-06-09 08:32:45,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:45,2021-06-26 15:04:12,9078,2021-06-26 17:35:30,0 days 12:00:00,64641508,17 days 06:31:27,1492287,17 days 06:31:27,1492287,0 days 02:31:18,9078,64641508,512.0,43200,2021-06-09 12:00:00,52082599,1479852,24,0.00036645703957999997,1420,50584,86116788,1536642.25,688116.85,131,4576,5660672,50304.0,16888.78,250,8000,4096000,54528.0,13593.18,106,3392,1736704,40704.0,9766.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 03:04:12,52082599,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2412,64642454,3,2021-06-09 08:32:46,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,TIMEOUT,1566952,2021-06-09 08:32:46,2021-06-26 16:07:50,43214,2021-06-27 04:08:04,0 days 12:00:00,64641509,17 days 07:35:04,1496104,17 days 07:35:04,1496104,0 days 12:00:14,43214,64641509,512.0,43200,2021-06-09 12:00:00,52082600,1483670,24,0.00036645703957999997,1421,50616,86133172,1537026.25,688197.54,132,4608,5677056,50688.0,16969.48,251,8032,4112384,54912.0,13673.88,107,3424,1753088,41088.0,9847.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 04:07:50,52082600,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
2413,64642455,3,2021-06-09 08:32:46,24,8138,32,16384,"billing=32,cpu=32,mem=16384M,node=1",1,COMPLETED,1566952,2021-06-09 08:32:46,2021-06-26 16:11:11,7268,2021-06-26 18:12:19,0 days 12:00:00,64641510,17 days 07:38:25,1496305,17 days 07:38:25,1496305,0 days 02:01:08,7268,64641510,512.0,43200,2021-06-09 12:00:00,52082602,1483871,24,0.00036645703957999997,1423,50680,86165940,1537794.25,688665.33,134,4672,5709824,51456.0,17437.26,253,8096,4145152,55680.0,14141.66,109,3488,1785856,41856.0,10315.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 04:11:11,52082602,2484,30746,95361298,1453733.12,13,748,2624864,5639.3,3,96,147456,696.1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8871176,71353,0.00123,74614937,0.002378,0.5172413793103449,1.9333333333333333,0.659245628884264
