,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1558,59958706,3,2021-05-13 08:04:41,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520843,2021-05-13 08:04:41,2021-05-13 17:00:32,31194,2021-05-14 01:40:26,1 days 00:43:00,59957669,0 days 08:55:51,32151,0 days 08:55:51,32151,0 days 08:39:54,31194,59957669,3996.0,88980,2021-05-13 12:00:00,31357512,18032,20,0.0003554902506,3734,26018,120085744,703322.5,396114.88,1050,1052,4211356,47566.05,7316.25,257,257,1026972,9455.25,3009.34,257,257,1026972,9455.25,3009.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:00:32,31357512,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1559,59958725,3,2021-05-13 08:07:04,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:07:04,2021-05-13 17:05:38,27406,2021-05-14 00:42:24,1 days 00:43:00,59957687,0 days 08:58:34,32314,0 days 08:58:34,32314,0 days 07:36:46,27406,59957687,3996.0,88980,2021-05-13 12:00:00,31357543,18338,20,0.00035549001776999996,3765,26049,120209620,704406.65,396433.79,1081,1083,4335232,48650.2,7635.16,288,288,1150848,10539.4,3328.26,288,288,1150848,10539.4,3328.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357543,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1560,59958762,3,2021-05-13 08:07:32,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:07:32,2021-05-13 17:05:38,34731,2021-05-14 02:44:29,1 days 00:43:00,59957724,0 days 08:58:06,32286,0 days 08:58:06,32286,0 days 09:38:51,34731,59957724,3996.0,88980,2021-05-13 12:00:00,31357540,18338,20,0.00035549001776999996,3762,26046,120197632,704332.5,396400.89,1078,1080,4323244,48576.05,7602.26,285,285,1138860,10465.25,3295.35,285,285,1138860,10465.25,3295.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357540,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1561,59958761,3,2021-05-13 08:07:28,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:07:28,2021-05-13 17:05:38,43048,2021-05-14 05:03:06,1 days 00:43:00,59957723,0 days 08:58:10,32290,0 days 08:58:10,32290,0 days 11:57:28,43048,59957723,3996.0,88980,2021-05-13 12:00:00,31357541,18338,20,0.00035549001776999996,3763,26047,120201628,704357.22,396410.54,1079,1081,4327240,48600.77,7611.91,286,286,1142856,10489.97,3305.0,286,286,1142856,10489.97,3305.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357541,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1562,59958759,3,2021-05-13 08:07:26,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:07:26,2021-05-13 17:05:38,40673,2021-05-14 04:23:31,1 days 00:43:00,59957721,0 days 08:58:12,32292,0 days 08:58:12,32292,0 days 11:17:53,40673,59957721,3996.0,88980,2021-05-13 12:00:00,31357542,18338,20,0.00035549001776999996,3764,26048,120205624,704381.93,396422.49,1080,1082,4331236,48625.48,7623.86,287,287,1146852,10514.68,3316.96,287,287,1146852,10514.68,3316.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357542,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1563,59958768,3,2021-05-13 08:07:43,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:07:43,2021-05-13 17:05:38,34331,2021-05-14 02:37:49,2 days 00:00:00,59957730,0 days 08:57:55,32275,0 days 08:57:55,32275,0 days 09:32:11,34331,59957730,3996.0,172800,2021-05-13 12:00:00,31357538,18338,20,0.00035549001776999996,3760,26044,120189640,704236.5,396380.73,1076,1078,4315252,48480.05,7582.1,283,283,1130868,10369.25,3275.19,283,283,1130868,10369.25,3275.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357538,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1564,59958766,3,2021-05-13 08:07:40,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:07:40,2021-05-13 17:05:38,38243,2021-05-14 03:43:01,2 days 00:00:00,59957728,0 days 08:57:58,32278,0 days 08:57:58,32278,0 days 10:37:23,38243,59957728,3996.0,172800,2021-05-13 12:00:00,31357539,18338,20,0.00035549001776999996,3761,26045,120193636,704284.5,396390.27,1077,1079,4319248,48528.05,7591.64,284,284,1134864,10417.25,3284.73,284,284,1134864,10417.25,3284.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357539,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1565,59958792,3,2021-05-13 08:08:00,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:00,2021-05-13 17:05:38,35891,2021-05-14 03:03:49,2 days 00:00:00,59957754,0 days 08:57:38,32258,0 days 08:57:38,32258,0 days 09:58:11,35891,59957754,3996.0,172800,2021-05-13 12:00:00,31357527,18338,20,0.00035549001776999996,3749,26033,120145684,703708.5,396265.29,1065,1067,4271296,47952.05,7466.66,272,272,1086912,9841.25,3159.76,272,272,1086912,9841.25,3159.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357527,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1566,59958773,3,2021-05-13 08:07:50,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:07:50,2021-05-13 17:05:38,43621,2021-05-14 05:12:39,2 days 00:00:00,59957735,0 days 08:57:48,32268,0 days 08:57:48,32268,0 days 12:07:01,43621,59957735,3996.0,172800,2021-05-13 12:00:00,31357537,18338,20,0.00035549001776999996,3759,26043,120185644,704188.5,396368.61,1075,1077,4311256,48432.05,7569.98,282,282,1126872,10321.25,3263.08,282,282,1126872,10321.25,3263.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357537,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1567,59958786,3,2021-05-13 08:07:55,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:07:55,2021-05-13 17:05:38,46755,2021-05-14 06:04:53,2 days 00:00:00,59957748,0 days 08:57:43,32263,0 days 08:57:43,32263,0 days 12:59:15,46755,59957748,3996.0,172800,2021-05-13 12:00:00,31357536,18338,20,0.00035549001776999996,3758,26042,120181648,704140.5,396355.62,1074,1076,4307260,48384.05,7557.0,281,281,1122876,10273.25,3250.09,281,281,1122876,10273.25,3250.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357536,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1568,59958856,3,2021-05-13 08:08:35,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:35,2021-05-13 17:10:40,41106,2021-05-14 04:35:46,2 days 00:00:00,59957818,0 days 09:02:05,32525,0 days 09:02:05,32525,0 days 11:25:06,41106,59957818,3996.0,172800,2021-05-13 12:00:00,31357533,18640,20,0.00035549001776999996,3755,26039,120169660,703996.5,396328.66,1071,1073,4295272,48240.05,7530.03,278,278,1110888,10129.25,3223.12,278,278,1110888,10129.25,3223.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357533,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1569,59958817,3,2021-05-13 08:08:14,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:14,2021-05-13 17:10:40,20775,2021-05-13 22:56:55,2 days 00:00:00,59957779,0 days 09:02:26,32546,0 days 09:02:26,32546,0 days 05:46:15,20775,59957779,3996.0,172800,2021-05-13 12:00:00,31357534,18640,20,0.00035549001776999996,3756,26040,120173656,704044.5,396340.07,1072,1074,4299268,48288.05,7541.45,279,279,1114884,10177.25,3234.54,279,279,1114884,10177.25,3234.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357534,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1570,59958795,3,2021-05-13 08:08:03,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:03,2021-05-13 17:05:38,35204,2021-05-14 02:52:22,2 days 00:00:00,59957757,0 days 08:57:35,32255,0 days 08:57:35,32255,0 days 09:46:44,35204,59957757,3996.0,172800,2021-05-13 12:00:00,31357535,18338,20,0.00035549001776999996,3757,26041,120177652,704092.5,396345.85,1073,1075,4303264,48336.05,7547.22,280,280,1118880,10225.25,3240.31,280,280,1118880,10225.25,3240.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:05:38,31357535,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1571,59958876,3,2021-05-13 08:08:42,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:42,2021-05-13 17:10:40,32476,2021-05-14 02:11:56,2 days 00:00:00,59957838,0 days 09:01:58,32518,0 days 09:01:58,32518,0 days 09:01:16,32476,59957838,3996.0,172800,2021-05-13 12:00:00,31357530,18640,20,0.00035549001776999996,3752,26036,120157672,703852.5,396297.56,1068,1070,4283284,48096.05,7498.93,275,275,1098900,9985.25,3192.02,275,275,1098900,9985.25,3192.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357530,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1572,59958862,3,2021-05-13 08:08:37,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:37,2021-05-13 17:10:40,45435,2021-05-14 05:47:55,2 days 00:00:00,59957824,0 days 09:02:03,32523,0 days 09:02:03,32523,0 days 12:37:15,45435,59957824,3996.0,172800,2021-05-13 12:00:00,31357532,18640,20,0.00035549001776999996,3754,26038,120165664,703948.5,396316.04,1070,1072,4291276,48192.05,7517.41,277,277,1106892,10081.25,3210.5,277,277,1106892,10081.25,3210.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357532,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1573,59958866,3,2021-05-13 08:08:38,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:38,2021-05-13 17:10:40,34052,2021-05-14 02:38:12,2 days 00:00:00,59957828,0 days 09:02:02,32522,0 days 09:02:02,32522,0 days 09:27:32,34052,59957828,3996.0,172800,2021-05-13 12:00:00,31357531,18640,20,0.00035549001776999996,3753,26037,120161668,703900.5,396306.58,1069,1071,4287280,48144.05,7507.95,276,276,1102896,10033.25,3201.04,276,276,1102896,10033.25,3201.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357531,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1574,59958891,3,2021-05-13 08:08:48,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:48,2021-05-13 17:10:40,33361,2021-05-14 02:26:41,2 days 00:00:00,59957853,0 days 09:01:52,32512,0 days 09:01:52,32512,0 days 09:16:01,33361,59957853,3996.0,172800,2021-05-13 12:00:00,31357529,18640,20,0.00035549001776999996,3751,26035,120153676,703804.5,396288.29,1067,1069,4279288,48048.05,7489.66,274,274,1094904,9937.25,3182.75,274,274,1094904,9937.25,3182.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357529,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1575,59958915,3,2021-05-13 08:09:04,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:09:04,2021-05-13 17:10:40,39560,2021-05-14 04:10:00,2 days 00:00:00,59957877,0 days 09:01:36,32496,0 days 09:01:36,32496,0 days 10:59:20,39560,59957877,3996.0,172800,2021-05-13 12:00:00,31357548,18640,20,0.00035548978493,3770,26054,120229600,704576.8,396478.87,1086,1088,4355212,48820.35,7680.24,293,293,1170828,10709.55,3373.34,293,293,1170828,10709.55,3373.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357548,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1576,59958909,3,2021-05-13 08:08:59,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:59,2021-05-13 17:10:40,38998,2021-05-14 04:00:38,2 days 00:00:00,59957871,0 days 09:01:41,32501,0 days 09:01:41,32501,0 days 10:49:58,38998,59957871,3996.0,172800,2021-05-13 12:00:00,31357547,18640,20,0.00035548978493,3769,26053,120225604,704528.8,396468.04,1085,1087,4351216,48772.35,7669.41,292,292,1166832,10661.55,3362.5,292,292,1166832,10661.55,3362.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357547,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1577,59958920,3,2021-05-13 08:09:24,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:09:24,2021-05-13 17:16:18,31407,2021-05-14 01:59:45,2 days 00:00:00,59957882,0 days 09:06:54,32814,0 days 09:06:54,32814,0 days 08:43:27,31407,59957882,3996.0,172800,2021-05-13 12:00:00,31357549,18978,20,0.00035548978493,3771,26055,120233596,704624.8,396489.86,1087,1089,4359208,48868.35,7691.23,294,294,1174824,10757.55,3384.33,294,294,1174824,10757.55,3384.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:16:18,31357549,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1578,59958922,3,2021-05-13 08:09:32,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:09:32,2021-05-13 17:16:18,40897,2021-05-14 04:37:55,2 days 00:00:00,59957884,0 days 09:06:46,32806,0 days 09:06:46,32806,0 days 11:21:37,40897,59957884,3996.0,172800,2021-05-13 12:00:00,31357556,18978,20,0.00035548978493,3778,26062,120261568,704960.8,396562.72,1094,1096,4387180,49204.35,7764.09,301,301,1202796,11093.55,3457.19,301,301,1202796,11093.55,3457.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:16:18,31357556,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1579,59958924,3,2021-05-13 08:09:42,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:09:42,2021-05-13 17:16:18,42706,2021-05-14 05:08:04,2 days 00:00:00,59957886,0 days 09:06:36,32796,0 days 09:06:36,32796,0 days 11:51:46,42706,59957886,3996.0,172800,2021-05-13 12:00:00,31357566,18978,20,0.00035548978493,3788,26072,120301528,705394.23,396672.45,1104,1106,4427140,49637.78,7873.82,311,311,1242756,11526.98,3566.91,311,311,1242756,11526.98,3566.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:16:18,31357566,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1580,59958897,3,2021-05-13 08:08:49,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:08:49,2021-05-13 17:10:40,46893,2021-05-14 06:12:13,2 days 00:00:00,59957859,0 days 09:01:51,32511,0 days 09:01:51,32511,0 days 13:01:33,46893,59957859,3996.0,172800,2021-05-13 12:00:00,31357528,18640,20,0.00035549001776999996,3750,26034,120149680,703756.5,396275.26,1066,1068,4275292,48000.05,7476.63,273,273,1090908,9889.25,3169.73,273,273,1090908,9889.25,3169.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357528,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1581,59958918,3,2021-05-13 08:09:16,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:09:16,2021-05-13 17:10:40,33059,2021-05-14 02:21:39,2 days 00:00:00,59957880,0 days 09:01:24,32484,0 days 09:01:24,32484,0 days 09:10:59,33059,59957880,3996.0,172800,2021-05-13 12:00:00,31357546,18640,20,0.00035548978493,3768,26052,120221608,704480.8,396458.86,1084,1086,4347220,48724.35,7660.23,291,291,1162836,10613.55,3353.32,291,291,1162836,10613.55,3353.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:10:40,31357546,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1582,59958940,3,2021-05-13 08:10:09,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520841,2021-05-13 08:10:09,2021-05-13 17:16:19,50346,2021-05-14 07:15:25,1 days 00:43:00,59957902,0 days 09:06:10,32770,0 days 09:06:10,32770,0 days 13:59:06,50346,59957902,3996.0,88980,2021-05-13 12:00:00,31357564,18979,20,0.00035548978493,3786,26070,120293536,705321.52,396645.18,1102,1104,4419148,49565.07,7846.55,309,309,1234764,11454.27,3539.64,309,309,1234764,11454.27,3539.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:16:19,31357564,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1583,59958936,3,2021-05-13 08:09:51,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520842,2021-05-13 08:09:51,2021-05-13 17:16:18,47819,2021-05-14 06:33:17,2 days 00:00:00,59957898,0 days 09:06:27,32787,0 days 09:06:27,32787,0 days 13:16:59,47819,59957898,3996.0,172800,2021-05-13 12:00:00,31357565,18978,20,0.00035548978493,3787,26071,120297532,705346.23,396659.16,1103,1105,4423144,49589.78,7860.53,310,310,1238760,11478.98,3553.63,310,310,1238760,11478.98,3553.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:16:18,31357565,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1584,59958942,3,2021-05-13 08:10:09,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520841,2021-05-13 08:10:09,2021-05-13 17:16:19,34496,2021-05-14 02:51:15,2 days 00:00:00,59957904,0 days 09:06:10,32770,0 days 09:06:10,32770,0 days 09:34:56,34496,59957904,3996.0,172800,2021-05-13 12:00:00,31357562,18979,20,0.00035548978493,3784,26068,120285544,705248.8,396622.87,1100,1102,4411156,49492.35,7824.24,307,307,1226772,11381.55,3517.33,307,307,1226772,11381.55,3517.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:16:19,31357562,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
1585,59958941,3,2021-05-13 08:10:09,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1520841,2021-05-13 08:10:09,2021-05-13 17:16:19,45831,2021-05-14 06:00:10,1 days 00:43:00,59957903,0 days 09:06:10,32770,0 days 09:06:10,32770,0 days 12:43:51,45831,59957903,3996.0,88980,2021-05-13 12:00:00,31357563,18979,20,0.00035548978493,3785,26069,120289540,705296.8,396632.45,1101,1103,4415152,49540.35,7833.82,308,308,1230768,11429.55,3526.91,308,308,1230768,11429.55,3526.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:16:19,31357563,4435,32859,100031472,1270474.07,1963,5673,12626624,194428.39,869,2913,11644348,48010.01,462,483,1934068,16339.59,0,0,0,0,0.0,0.0,0.0,0.0,5313290,1325000,0.02286,1445155515,0.044499,0.5137194094249309,1.9465879265091863,0.6660780586429204
