,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2906,65116943,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1995930,2021-06-12 00:22:26,2021-06-12 15:44:48,2583,2021-06-12 16:27:51,0 days 02:00:00,65115962,0 days 15:22:24,55344,0 days 15:22:22,55342,0 days 00:43:03,2583,65115962,8000.0,7200,2021-06-12 12:00:00,54999818,13488,46,0.00046496954757,299,1196,9568000,2392.0,1419.59,299,1196,9568000,2392.0,1419.59,299,1196,9568000,2392.0,1419.59,299,1196,9568000,2392.0,1419.59,299,299,299,299,598.0,598.0,598.0,598.0,354.9,354.9,354.9,354.9,0 days 03:44:48,54999818,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2907,65116949,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1607375,2021-06-12 00:22:26,2021-06-16 07:10:55,2350,2021-06-16 07:50:05,0 days 02:00:00,65115968,4 days 06:48:31,370111,4 days 06:48:29,370109,0 days 00:39:10,2350,65115968,8000.0,7200,2021-06-12 12:00:00,54999802,328255,46,0.00046496954757,283,1132,9056000,2264.0,1349.14,283,1132,9056000,2264.0,1349.14,283,1132,9056000,2264.0,1349.14,283,1132,9056000,2264.0,1349.14,283,283,283,283,566.0,566.0,566.0,566.0,337.29,337.29,337.29,337.29,3 days 19:10:55,54999802,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2908,65116942,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1612822,2021-06-12 00:22:26,2021-06-16 05:58:53,2584,2021-06-16 06:41:57,0 days 02:00:00,65115961,4 days 05:36:29,365789,4 days 05:36:27,365787,0 days 00:43:04,2584,65115961,8000.0,7200,2021-06-12 12:00:00,54999817,323933,46,0.00046496954757,298,1192,9536000,2384.0,1416.72,298,1192,9536000,2384.0,1416.72,298,1192,9536000,2384.0,1416.72,298,1192,9536000,2384.0,1416.72,298,298,298,298,596.0,596.0,596.0,596.0,354.18,354.18,354.18,354.18,3 days 17:58:53,54999817,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2909,65116945,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1612498,2021-06-12 00:22:26,2021-06-16 06:16:53,3149,2021-06-16 07:09:22,0 days 02:00:00,65115964,4 days 05:54:29,366869,4 days 05:54:27,366867,0 days 00:52:29,3149,65115964,8000.0,7200,2021-06-12 12:00:00,54999820,325013,46,0.00046496954757,301,1204,9632000,2408.0,1425.69,301,1204,9632000,2408.0,1425.69,301,1204,9632000,2408.0,1425.69,301,1204,9632000,2408.0,1425.69,301,301,301,301,602.0,602.0,602.0,602.0,356.42,356.42,356.42,356.42,3 days 18:16:53,54999820,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2910,65116946,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1613376,2021-06-12 00:22:26,2021-06-16 06:28:53,5132,2021-06-16 07:54:25,0 days 02:00:00,65115965,4 days 06:06:29,367589,4 days 06:06:27,367587,0 days 01:25:32,5132,65115965,8000.0,7200,2021-06-12 12:00:00,54999805,325733,46,0.00046496954757,286,1144,9152000,2288.0,1362.35,286,1144,9152000,2288.0,1362.35,286,1144,9152000,2288.0,1362.35,286,1144,9152000,2288.0,1362.35,286,286,286,286,572.0,572.0,572.0,572.0,340.59,340.59,340.59,340.59,3 days 18:28:53,54999805,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2911,65116947,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,TIMEOUT,1610646,2021-06-12 00:22:26,2021-06-16 06:40:54,7218,2021-06-16 08:41:12,0 days 02:00:00,65115966,4 days 06:18:30,368310,4 days 06:18:28,368308,0 days 02:00:18,7218,65115966,8000.0,7200,2021-06-12 12:00:00,54999803,326454,46,0.00046496954757,284,1136,9088000,2272.0,1351.75,284,1136,9088000,2272.0,1351.75,284,1136,9088000,2272.0,1351.75,284,1136,9088000,2272.0,1351.75,284,284,284,284,568.0,568.0,568.0,568.0,337.94,337.94,337.94,337.94,3 days 18:40:54,54999803,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2912,65116948,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1609992,2021-06-12 00:22:26,2021-06-16 06:46:55,3766,2021-06-16 07:49:41,0 days 02:00:00,65115967,4 days 06:24:31,368671,4 days 06:24:29,368669,0 days 01:02:46,3766,65115967,8000.0,7200,2021-06-12 12:00:00,54999786,326815,46,0.00046496954757,267,1068,8544000,2136.0,1271.63,267,1068,8544000,2136.0,1271.63,267,1068,8544000,2136.0,1271.63,267,1068,8544000,2136.0,1271.63,267,267,267,267,534.0,534.0,534.0,534.0,317.91,317.91,317.91,317.91,3 days 18:46:55,54999786,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2913,65116950,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1607375,2021-06-12 00:22:26,2021-06-16 07:10:55,4029,2021-06-16 08:18:04,0 days 02:00:00,65115969,4 days 06:48:31,370111,4 days 06:48:29,370109,0 days 01:07:09,4029,65115969,8000.0,7200,2021-06-12 12:00:00,54999787,328255,46,0.00046496954757,268,1072,8576000,2144.0,1275.82,268,1072,8576000,2144.0,1275.82,268,1072,8576000,2144.0,1275.82,268,1072,8576000,2144.0,1275.82,268,268,268,268,536.0,536.0,536.0,536.0,318.95,318.95,318.95,318.95,3 days 19:10:55,54999787,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2914,65116952,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1607376,2021-06-12 00:22:26,2021-06-16 07:16:54,4454,2021-06-16 08:31:08,0 days 02:00:00,65115971,4 days 06:54:30,370470,4 days 06:54:28,370468,0 days 01:14:14,4454,65115971,8000.0,7200,2021-06-12 12:00:00,54999789,328614,46,0.00046496954757,270,1080,8640000,2160.0,1285.92,270,1080,8640000,2160.0,1285.92,270,1080,8640000,2160.0,1285.92,270,1080,8640000,2160.0,1285.92,270,270,270,270,540.0,540.0,540.0,540.0,321.48,321.48,321.48,321.48,3 days 19:16:54,54999789,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2915,65116954,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,TIMEOUT,1622206,2021-06-12 00:22:26,2021-06-16 08:46:51,7203,2021-06-16 10:46:54,0 days 02:00:00,65115973,4 days 08:24:27,375867,4 days 08:24:25,375865,0 days 02:00:03,7203,65115973,8000.0,7200,2021-06-12 12:00:00,54999791,334011,46,0.00046496954757,272,1088,8704000,2176.0,1293.62,272,1088,8704000,2176.0,1293.62,272,1088,8704000,2176.0,1293.62,272,1088,8704000,2176.0,1293.62,272,272,272,272,544.0,544.0,544.0,544.0,323.41,323.41,323.41,323.41,3 days 20:46:51,54999791,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2916,65116956,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1622206,2021-06-12 00:22:26,2021-06-16 08:46:51,6653,2021-06-16 10:37:44,0 days 02:00:00,65115975,4 days 08:24:27,375867,4 days 08:24:25,375865,0 days 01:50:53,6653,65115975,8000.0,7200,2021-06-12 12:00:00,54999793,334011,46,0.00046496954757,274,1096,8768000,2192.0,1307.4,274,1096,8768000,2192.0,1307.4,274,1096,8768000,2192.0,1307.4,274,1096,8768000,2192.0,1307.4,274,274,274,274,548.0,548.0,548.0,548.0,326.85,326.85,326.85,326.85,3 days 20:46:51,54999793,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2917,65116958,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,TIMEOUT,1622206,2021-06-12 00:22:26,2021-06-16 08:46:51,7203,2021-06-16 10:46:54,0 days 02:00:00,65115977,4 days 08:24:27,375867,4 days 08:24:25,375865,0 days 02:00:03,7203,65115977,8000.0,7200,2021-06-12 12:00:00,54999795,334011,46,0.00046496954757,276,1104,8832000,2208.0,1322.42,276,1104,8832000,2208.0,1322.42,276,1104,8832000,2208.0,1322.42,276,1104,8832000,2208.0,1322.42,276,276,276,276,552.0,552.0,552.0,552.0,330.61,330.61,330.61,330.61,3 days 20:46:51,54999795,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2918,65116951,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1607376,2021-06-12 00:22:26,2021-06-16 07:16:54,5065,2021-06-16 08:41:19,0 days 02:00:00,65115970,4 days 06:54:30,370470,4 days 06:54:28,370468,0 days 01:24:25,5065,65115970,8000.0,7200,2021-06-12 12:00:00,54999788,328614,46,0.00046496954757,269,1076,8608000,2152.0,1280.29,269,1076,8608000,2152.0,1280.29,269,1076,8608000,2152.0,1280.29,269,1076,8608000,2152.0,1280.29,269,269,269,269,538.0,538.0,538.0,538.0,320.07,320.07,320.07,320.07,3 days 19:16:54,54999788,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2919,65116953,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1622206,2021-06-12 00:22:26,2021-06-16 08:46:51,2479,2021-06-16 09:28:10,0 days 02:00:00,65115972,4 days 08:24:27,375867,4 days 08:24:25,375865,0 days 00:41:19,2479,65115972,8000.0,7200,2021-06-12 12:00:00,54999790,334011,46,0.00046496954757,271,1084,8672000,2168.0,1290.87,271,1084,8672000,2168.0,1290.87,271,1084,8672000,2168.0,1290.87,271,1084,8672000,2168.0,1290.87,271,271,271,271,542.0,542.0,542.0,542.0,322.72,322.72,322.72,322.72,3 days 20:46:51,54999790,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2920,65116955,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1885223,2021-06-12 00:22:26,2021-06-12 21:15:51,5195,2021-06-12 22:42:26,0 days 02:00:00,65115974,0 days 20:53:27,75207,0 days 20:53:25,75205,0 days 01:26:35,5195,65115974,8000.0,7200,2021-06-12 12:00:00,54999792,33351,46,0.00046496954757,273,1092,8736000,2184.0,1301.63,273,1092,8736000,2184.0,1301.63,273,1092,8736000,2184.0,1301.63,273,1092,8736000,2184.0,1301.63,273,273,273,273,546.0,546.0,546.0,546.0,325.41,325.41,325.41,325.41,0 days 09:15:51,54999792,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2921,65116957,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1622206,2021-06-12 00:22:26,2021-06-16 08:46:51,6866,2021-06-16 10:41:17,0 days 02:00:00,65115976,4 days 08:24:27,375867,4 days 08:24:25,375865,0 days 01:54:26,6866,65115976,8000.0,7200,2021-06-12 12:00:00,54999794,334011,46,0.00046496954757,275,1100,8800000,2200.0,1314.79,275,1100,8800000,2200.0,1314.79,275,1100,8800000,2200.0,1314.79,275,1100,8800000,2200.0,1314.79,275,275,275,275,550.0,550.0,550.0,550.0,328.7,328.7,328.7,328.7,3 days 20:46:51,54999794,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2922,65116959,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1622206,2021-06-12 00:22:26,2021-06-16 08:46:51,3706,2021-06-16 09:48:37,0 days 02:00:00,65115978,4 days 08:24:27,375867,4 days 08:24:25,375865,0 days 01:01:46,3706,65115978,8000.0,7200,2021-06-12 12:00:00,54999796,334011,46,0.00046496954757,277,1108,8864000,2216.0,1330.42,277,1108,8864000,2216.0,1330.42,277,1108,8864000,2216.0,1330.42,277,1108,8864000,2216.0,1330.42,277,277,277,277,554.0,554.0,554.0,554.0,332.61,332.61,332.61,332.61,3 days 20:46:51,54999796,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2923,65116961,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1621724,2021-06-12 00:22:26,2021-06-16 09:22:44,2193,2021-06-16 09:59:17,0 days 02:00:00,65115980,4 days 09:00:20,378020,4 days 09:00:18,378018,0 days 00:36:33,2193,65115980,8000.0,7200,2021-06-12 12:00:00,54999798,336164,46,0.00046496954757,279,1116,8928000,2232.0,1336.56,279,1116,8928000,2232.0,1336.56,279,1116,8928000,2232.0,1336.56,279,1116,8928000,2232.0,1336.56,279,279,279,279,558.0,558.0,558.0,558.0,334.14,334.14,334.14,334.14,3 days 21:22:44,54999798,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2924,65116960,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1622206,2021-06-12 00:22:26,2021-06-16 08:46:51,1821,2021-06-16 09:17:12,0 days 02:00:00,65115979,4 days 08:24:27,375867,4 days 08:24:25,375865,0 days 00:30:21,1821,65115979,8000.0,7200,2021-06-12 12:00:00,54999797,334011,46,0.00046496954757,278,1112,8896000,2224.0,1334.54,278,1112,8896000,2224.0,1334.54,278,1112,8896000,2224.0,1334.54,278,1112,8896000,2224.0,1334.54,278,278,278,278,556.0,556.0,556.0,556.0,333.64,333.64,333.64,333.64,3 days 20:46:51,54999797,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2925,65116962,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1624466,2021-06-12 00:22:26,2021-06-16 10:04:31,1903,2021-06-16 10:36:14,0 days 02:00:00,65115981,4 days 09:42:07,380527,4 days 09:42:05,380525,0 days 00:31:43,1903,65115981,8000.0,7200,2021-06-12 12:00:00,54999799,338671,46,0.00046496954757,280,1120,8960000,2240.0,1339.0,280,1120,8960000,2240.0,1339.0,280,1120,8960000,2240.0,1339.0,280,1120,8960000,2240.0,1339.0,280,280,280,280,560.0,560.0,560.0,560.0,334.75,334.75,334.75,334.75,3 days 22:04:31,54999799,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2926,65116964,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1628573,2021-06-12 00:22:26,2021-06-16 10:42:10,4508,2021-06-16 11:57:18,0 days 02:00:00,65115983,4 days 10:19:46,382786,4 days 10:19:44,382784,0 days 01:15:08,4508,65115983,8000.0,7200,2021-06-12 12:00:00,54999801,340930,46,0.00046496954757,282,1128,9024000,2256.0,1344.13,282,1128,9024000,2256.0,1344.13,282,1128,9024000,2256.0,1344.13,282,1128,9024000,2256.0,1344.13,282,282,282,282,564.0,564.0,564.0,564.0,336.03,336.03,336.03,336.03,3 days 22:42:10,54999801,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2927,65116963,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1628572,2021-06-12 00:22:26,2021-06-16 10:36:52,2714,2021-06-16 11:22:06,0 days 02:00:00,65115982,4 days 10:14:28,382468,4 days 10:14:26,382466,0 days 00:45:14,2714,65115982,8000.0,7200,2021-06-12 12:00:00,54999800,340612,46,0.00046496954757,281,1124,8992000,2248.0,1341.12,281,1124,8992000,2248.0,1341.12,281,1124,8992000,2248.0,1341.12,281,1124,8992000,2248.0,1341.12,281,281,281,281,562.0,562.0,562.0,562.0,335.28,335.28,335.28,335.28,3 days 22:36:52,54999800,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2928,65116969,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1641261,2021-06-12 00:22:26,2021-06-16 11:24:55,2215,2021-06-16 12:01:50,0 days 02:00:00,65115988,4 days 11:02:31,385351,4 days 11:02:29,385349,0 days 00:36:55,2215,65115988,8000.0,7200,2021-06-12 12:00:00,54999692,343495,46,0.00046496954757,173,692,5536000,1384.0,820.23,173,692,5536000,1384.0,820.23,173,692,5536000,1384.0,820.23,173,692,5536000,1384.0,820.23,173,173,173,173,346.0,346.0,346.0,346.0,205.06,205.06,205.06,205.06,3 days 23:24:55,54999692,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2929,65116966,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1882924,2021-06-12 00:22:26,2021-06-12 21:21:00,2318,2021-06-12 21:59:38,0 days 02:00:00,65115985,0 days 20:58:36,75516,0 days 20:58:34,75514,0 days 00:38:38,2318,65115985,8000.0,7200,2021-06-12 12:00:00,54999746,33660,46,0.00046496954757,227,908,7264000,1816.0,1084.9,227,908,7264000,1816.0,1084.9,227,908,7264000,1816.0,1084.9,227,908,7264000,1816.0,1084.9,227,227,227,227,454.0,454.0,454.0,454.0,271.23,271.23,271.23,271.23,0 days 09:21:00,54999746,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2930,65116968,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,TIMEOUT,1628465,2021-06-12 00:22:26,2021-06-16 10:47:11,7230,2021-06-16 12:47:41,0 days 02:00:00,65115987,4 days 10:24:47,383087,4 days 10:24:45,383085,0 days 02:00:30,7230,65115987,8000.0,7200,2021-06-12 12:00:00,54999745,341231,46,0.00046496954757,226,904,7232000,1808.0,1076.87,226,904,7232000,1808.0,1076.87,226,904,7232000,1808.0,1076.87,226,904,7232000,1808.0,1076.87,226,226,226,226,452.0,452.0,452.0,452.0,269.22,269.22,269.22,269.22,3 days 22:47:11,54999745,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2931,65116965,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1628573,2021-06-12 00:22:26,2021-06-16 10:42:10,2335,2021-06-16 11:21:05,0 days 02:00:00,65115984,4 days 10:19:46,382786,4 days 10:19:44,382784,0 days 00:38:55,2335,65115984,8000.0,7200,2021-06-12 12:00:00,54999785,340930,46,0.00046496954757,266,1064,8512000,2128.0,1269.04,266,1064,8512000,2128.0,1269.04,266,1064,8512000,2128.0,1269.04,266,1064,8512000,2128.0,1269.04,266,266,266,266,532.0,532.0,532.0,532.0,317.26,317.26,317.26,317.26,3 days 22:42:10,54999785,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2932,65116967,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1628465,2021-06-12 00:22:26,2021-06-16 10:47:11,2261,2021-06-16 11:24:52,0 days 02:00:00,65115986,4 days 10:24:47,383087,4 days 10:24:45,383085,0 days 00:37:41,2261,65115986,8000.0,7200,2021-06-12 12:00:00,54999709,341231,46,0.00046496954757,190,760,6080000,1520.0,885.02,190,760,6080000,1520.0,885.02,190,760,6080000,1520.0,885.02,190,760,6080000,1520.0,885.02,190,190,190,190,380.0,380.0,380.0,380.0,221.25,221.25,221.25,221.25,3 days 22:47:11,54999709,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2933,65116973,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1650013,2021-06-12 00:22:26,2021-06-16 12:04:56,6693,2021-06-16 13:56:29,0 days 02:00:00,65115992,4 days 11:42:32,387752,4 days 11:42:30,387750,0 days 01:51:33,6693,65115992,8000.0,7200,2021-06-12 12:00:00,54999696,345896,46,0.00046496954757,177,708,5664000,1416.0,837.53,177,708,5664000,1416.0,837.53,177,708,5664000,1416.0,837.53,177,708,5664000,1416.0,837.53,177,177,177,177,354.0,354.0,354.0,354.0,209.38,209.38,209.38,209.38,4 days 00:04:56,54999696,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
2934,65116970,3,2021-06-12 00:22:24,46,7515,4,32000,"billing=1,cpu=4,gres/gpu=1,mem=32000M,node=1",1,COMPLETED,1641261,2021-06-12 00:22:26,2021-06-16 11:24:55,2267,2021-06-16 12:02:42,0 days 02:00:00,65115989,4 days 11:02:31,385351,4 days 11:02:29,385349,0 days 00:37:47,2267,65115989,8000.0,7200,2021-06-12 12:00:00,54999693,343495,46,0.00046496954757,174,696,5568000,1392.0,822.69,174,696,5568000,1392.0,822.69,174,696,5568000,1392.0,822.69,174,696,5568000,1392.0,822.69,174,174,174,174,348.0,348.0,348.0,348.0,205.67,205.67,205.67,205.67,3 days 23:24:55,54999693,181,2871,10425270,119993.09,9,108,589824,128.54,0,0,0,0.0,0,0,0,0.0,328,18,0,0,13417.49,21.42,0.0,0.0,9272615,1854,3.2e-05,55522,2e-06,16.0,0.0625,-2.77258872223978
