,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1382,66478465,3,2021-06-20 04:43:51,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:51,2021-06-20 23:01:54,4798,2021-06-21 00:21:52,0 days 06:00:00,66477432,0 days 18:18:03,65883,0 days 18:18:03,65883,0 days 01:19:58,4798,66477432,4096.0,21600,2021-06-20 12:00:00,63563185,39714,18,0.00042765028785000003,1437,33001,64968276,929679.22,250245.96,325,2665,10931348,15993.05,3087.19,719,15428,14163968,169176.0,19398.51,320,2660,10895360,15960.0,3083.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:01:54,63563185,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1383,66478467,3,2021-06-20 04:43:51,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:51,2021-06-20 23:01:54,4731,2021-06-21 00:20:45,0 days 06:00:00,66477434,0 days 18:18:03,65883,0 days 18:18:03,65883,0 days 01:18:51,4731,66477434,4096.0,21600,2021-06-20 12:00:00,63563169,39714,18,0.00042765028785000003,1421,32937,64706132,929295.22,250161.64,309,2601,10669204,15609.05,3002.87,703,15364,13901824,168792.0,19314.19,304,2596,10633216,15576.0,2999.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:01:54,63563169,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1384,66478469,3,2021-06-20 04:43:51,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:51,2021-06-20 23:01:54,4911,2021-06-21 00:23:45,0 days 06:00:00,66477436,0 days 18:18:03,65883,0 days 18:18:03,65883,0 days 01:21:51,4911,66477436,4096.0,21600,2021-06-20 12:00:00,63563167,39714,18,0.00042765028785000003,1419,32929,64673364,929247.22,250150.83,307,2593,10636436,15561.05,2992.06,701,15356,13869056,168744.0,19303.38,302,2588,10600448,15528.0,2988.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:01:54,63563167,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1385,66478470,3,2021-06-20 04:43:51,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:51,2021-06-20 23:01:54,4881,2021-06-21 00:23:15,0 days 06:00:00,66477437,0 days 18:18:03,65883,0 days 18:18:03,65883,0 days 01:21:21,4881,66477437,4096.0,21600,2021-06-20 12:00:00,63563166,39714,18,0.00042765028785000003,1418,32925,64656980,929223.22,250145.41,306,2589,10620052,15537.05,2986.63,700,15352,13852672,168720.0,19297.95,301,2584,10584064,15504.0,2983.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:01:54,63563166,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1386,66478473,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:01:54,4756,2021-06-21 00:21:10,0 days 06:00:00,66477440,0 days 18:18:02,65882,0 days 18:18:02,65882,0 days 01:19:16,4756,66477440,4096.0,21600,2021-06-20 12:00:00,63563150,39714,18,0.00042765028785000003,1402,32861,64394836,928839.22,250058.76,290,2525,10357908,15153.05,2899.98,684,15288,13590528,168336.0,19211.3,285,2520,10321920,15120.0,2896.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:01:54,63563150,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1387,66478472,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:01:54,4798,2021-06-21 00:21:52,0 days 06:00:00,66477439,0 days 18:18:02,65882,0 days 18:18:02,65882,0 days 01:19:58,4798,66477439,4096.0,21600,2021-06-20 12:00:00,63563149,39714,18,0.00042765028785000003,1401,32857,64378452,928815.22,250053.43,289,2521,10341524,15129.05,2894.65,683,15284,13574144,168312.0,19205.97,284,2516,10305536,15096.0,2891.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:01:54,63563149,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1388,66478475,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:05:55,5141,2021-06-21 00:31:36,0 days 06:00:00,66477442,0 days 18:22:03,66123,0 days 18:22:03,66123,0 days 01:25:41,5141,66477442,4096.0,21600,2021-06-20 12:00:00,63563152,39955,18,0.00042765028785000003,1404,32869,64427604,928887.22,250069.37,292,2533,10390676,15201.05,2910.59,686,15296,13623296,168384.0,19221.91,287,2528,10354688,15168.0,2907.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563152,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1389,66478471,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:01:54,4752,2021-06-21 00:21:06,0 days 06:00:00,66477438,0 days 18:18:02,65882,0 days 18:18:02,65882,0 days 01:19:12,4752,66477438,4096.0,21600,2021-06-20 12:00:00,63563148,39714,18,0.00042765028785000003,1400,32853,64362068,928791.22,250048.15,288,2517,10325140,15105.05,2889.37,682,15280,13557760,168288.0,19200.69,283,2512,10289152,15072.0,2885.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:01:54,63563148,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1390,66478474,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:01:54,4795,2021-06-21 00:21:49,0 days 06:00:00,66477441,0 days 18:18:02,65882,0 days 18:18:02,65882,0 days 01:19:55,4795,66477441,4096.0,21600,2021-06-20 12:00:00,63563151,39714,18,0.00042765028785000003,1403,32865,64411220,928863.22,250064.04,291,2529,10374292,15177.05,2905.27,685,15292,13606912,168360.0,19216.59,286,2524,10338304,15144.0,2901.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:01:54,63563151,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1391,66478477,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:05:55,4778,2021-06-21 00:25:33,0 days 06:00:00,66477444,0 days 18:22:03,66123,0 days 18:22:03,66123,0 days 01:19:38,4778,66477444,4096.0,21600,2021-06-20 12:00:00,63563154,39955,18,0.00042765028785000003,1406,32877,64460372,928935.22,250080.5,294,2541,10423444,15249.05,2921.73,688,15304,13656064,168432.0,19233.05,289,2536,10387456,15216.0,2918.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563154,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1392,66478479,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:05:55,4699,2021-06-21 00:24:14,0 days 06:00:00,66477446,0 days 18:22:03,66123,0 days 18:22:03,66123,0 days 01:18:19,4699,66477446,4096.0,21600,2021-06-20 12:00:00,63563147,39955,18,0.00042765028785000003,1399,32849,64345684,928767.22,250042.92,287,2513,10308756,15081.05,2884.15,681,15276,13541376,168264.0,19195.47,282,2508,10272768,15048.0,2880.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563147,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1393,66478478,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:05:55,4706,2021-06-21 00:24:21,0 days 06:00:00,66477445,0 days 18:22:03,66123,0 days 18:22:03,66123,0 days 01:18:26,4706,66477445,4096.0,21600,2021-06-20 12:00:00,63563155,39955,18,0.00042765028785000003,1407,32881,64476756,928959.22,250085.81,295,2545,10439828,15273.05,2927.04,689,15308,13672448,168456.0,19238.36,290,2540,10403840,15240.0,2923.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563155,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1394,66478476,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:05:55,4881,2021-06-21 00:27:16,0 days 06:00:00,66477443,0 days 18:22:03,66123,0 days 18:22:03,66123,0 days 01:21:21,4881,66477443,4096.0,21600,2021-06-20 12:00:00,63563153,39955,18,0.00042765028785000003,1405,32873,64443988,928911.22,250075.08,293,2537,10407060,15225.05,2916.31,687,15300,13639680,168408.0,19227.63,288,2532,10371072,15192.0,2912.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563153,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1395,66478480,3,2021-06-20 04:43:52,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:52,2021-06-20 23:05:55,4761,2021-06-21 00:25:16,0 days 06:00:00,66477447,0 days 18:22:03,66123,0 days 18:22:03,66123,0 days 01:19:21,4761,66477447,4096.0,21600,2021-06-20 12:00:00,63563156,39955,18,0.00042765028785000003,1408,32885,64493140,928983.22,250091.04,296,2549,10456212,15297.05,2932.27,690,15312,13688832,168480.0,19243.59,291,2544,10420224,15264.0,2928.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563156,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1396,66478483,3,2021-06-20 04:43:53,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:53,2021-06-20 23:05:55,5032,2021-06-21 00:29:47,0 days 06:00:00,66477450,0 days 18:22:02,66122,0 days 18:22:02,66122,0 days 01:23:52,5032,66477450,4096.0,21600,2021-06-20 12:00:00,63563158,39955,18,0.00042765028785000003,1410,32893,64525908,929031.22,250101.95,298,2557,10488980,15345.05,2943.17,692,15320,13721600,168528.0,19254.49,293,2552,10452992,15312.0,2939.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563158,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1397,66478486,3,2021-06-20 04:43:53,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:53,2021-06-20 23:05:55,4698,2021-06-21 00:24:13,0 days 06:00:00,66477453,0 days 18:22:02,66122,0 days 18:22:02,66122,0 days 01:18:18,4698,66477453,4096.0,21600,2021-06-20 12:00:00,63563161,39955,18,0.00042765028785000003,1413,32905,64575060,929103.22,250118.33,301,2569,10538132,15417.05,2959.56,695,15332,13770752,168600.0,19270.88,296,2564,10502144,15384.0,2956.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563161,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1398,66478485,3,2021-06-20 04:43:53,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:53,2021-06-20 23:05:55,4752,2021-06-21 00:25:07,0 days 06:00:00,66477452,0 days 18:22:02,66122,0 days 18:22:02,66122,0 days 01:19:12,4752,66477452,4096.0,21600,2021-06-20 12:00:00,63563160,39955,18,0.00042765028785000003,1412,32901,64558676,929079.22,250113.05,300,2565,10521748,15393.05,2954.28,694,15328,13754368,168576.0,19265.6,295,2560,10485760,15360.0,2950.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563160,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1399,66478484,3,2021-06-20 04:43:53,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1847319,2021-06-20 04:43:53,2021-06-20 23:05:55,4962,2021-06-21 00:28:37,0 days 06:00:00,66477451,0 days 18:22:02,66122,0 days 18:22:02,66122,0 days 01:22:42,4962,66477451,4096.0,21600,2021-06-20 12:00:00,63563159,39955,18,0.00042765028785000003,1411,32897,64542292,929055.22,250107.54,299,2561,10505364,15369.05,2948.76,693,15324,13737984,168552.0,19260.08,294,2556,10469376,15336.0,2945.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:05:55,63563159,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1400,66478494,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,4893,2021-06-21 00:31:15,0 days 06:00:00,66477461,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:21:33,4893,66477461,4096.0,21600,2021-06-20 12:00:00,63563165,40182,18,0.00042765028785000003,1417,32921,64640596,929199.22,250139.97,305,2585,10603668,15513.05,2981.2,699,15348,13836288,168696.0,19292.52,300,2580,10567680,15480.0,2977.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563165,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1401,66478491,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,5148,2021-06-21 00:35:30,0 days 06:00:00,66477458,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:25:48,5148,66477458,4096.0,21600,2021-06-20 12:00:00,63563162,40182,18,0.00042765028785000003,1414,32909,64591444,929127.22,250123.55,302,2573,10554516,15441.05,2964.78,696,15336,13787136,168624.0,19276.1,297,2568,10518528,15408.0,2961.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563162,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1402,66478493,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,4782,2021-06-21 00:29:24,0 days 06:00:00,66477460,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:19:42,4782,66477460,4096.0,21600,2021-06-20 12:00:00,63563164,40182,18,0.00042765028785000003,1416,32917,64624212,929175.22,250134.66,304,2581,10587284,15489.05,2975.88,698,15344,13819904,168672.0,19287.2,299,2576,10551296,15456.0,2972.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563164,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1403,66478496,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,5052,2021-06-21 00:33:54,0 days 06:00:00,66477463,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:24:12,5052,66477463,4096.0,21600,2021-06-20 12:00:00,63563157,40182,18,0.00042765028785000003,1409,32889,64509524,929007.22,250096.33,297,2553,10472596,15321.05,2937.56,691,15316,13705216,168504.0,19248.88,292,2548,10436608,15288.0,2934.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563157,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1404,66478498,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,5105,2021-06-21 00:34:47,0 days 06:00:00,66477465,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:25:05,5105,66477465,4096.0,21600,2021-06-20 12:00:00,63563200,40182,18,0.00042765028785000003,1452,33061,65214036,930039.22,250327.13,340,2725,11177108,16353.05,3168.36,734,15488,14409728,169536.0,19479.68,335,2720,11141120,16320.0,3164.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563200,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1405,66478500,3,2021-06-20 04:43:55,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:55,2021-06-20 23:09:42,4967,2021-06-21 00:32:29,0 days 06:00:00,66477467,0 days 18:25:47,66347,0 days 18:25:47,66347,0 days 01:22:47,4967,66477467,4096.0,21600,2021-06-20 12:00:00,63563214,40182,18,0.00042765028785000003,1466,33117,65443412,930375.22,250404.48,354,2781,11406484,16689.05,3245.71,748,15544,14639104,169872.0,19557.03,349,2776,11370496,16656.0,3242.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563214,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1406,66478492,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,4848,2021-06-21 00:30:30,0 days 06:00:00,66477459,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:20:48,4848,66477459,4096.0,21600,2021-06-20 12:00:00,63563163,40182,18,0.00042765028785000003,1415,32913,64607828,929151.22,250129.27,303,2577,10570900,15465.05,2970.5,697,15340,13803520,168648.0,19281.82,298,2572,10534912,15432.0,2967.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563163,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1407,66478495,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,4787,2021-06-21 00:29:29,0 days 06:00:00,66477462,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:19:47,4787,66477462,4096.0,21600,2021-06-20 12:00:00,63563187,40182,18,0.00042765028785000003,1439,33009,65001044,929727.22,250256.62,327,2673,10964116,16041.05,3097.85,721,15436,14196736,169224.0,19409.17,322,2668,10928128,16008.0,3094.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563187,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1408,66478497,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,4701,2021-06-21 00:28:03,0 days 06:00:00,66477464,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:18:21,4701,66477464,4096.0,21600,2021-06-20 12:00:00,63563188,40182,18,0.00042765028785000003,1440,33013,65017428,929751.22,250261.94,328,2677,10980500,16065.05,3103.16,722,15440,14213120,169248.0,19414.48,323,2672,10944512,16032.0,3099.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563188,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
1409,66478499,3,2021-06-20 04:43:54,18,19188,4,16384,"billing=4,cpu=4,mem=16384M,node=1",1,COMPLETED,1848988,2021-06-20 04:43:54,2021-06-20 23:09:42,4906,2021-06-21 00:31:28,0 days 06:00:00,66477466,0 days 18:25:48,66348,0 days 18:25:48,66348,0 days 01:21:46,4906,66477466,4096.0,21600,2021-06-20 12:00:00,63563213,40182,18,0.00042765028785000003,1465,33113,65427028,930351.22,250399.03,353,2777,11390100,16665.05,3240.26,747,15540,14622720,169848.0,19551.58,348,2772,11354112,16632.0,3236.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 11:09:42,63563213,2625,31105,105179900,1363790.47,239,2886,6516920,18582.73,35,1048,1097728,10546.88,9,216,884736,1162.31,0,0,0,0,0.0,0.0,0.0,0.0,10347587,504000,0.00869,511682877,0.01605,0.5414330218068536,1.8469505178365937,0.6135359102987241
