,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2849,63977409,3,2021-06-05 08:45:03,18,19189,16,16000,"billing=16,cpu=16,mem=16000M,node=1",1,COMPLETED,1551791,2021-06-05 08:45:04,2021-06-05 14:01:31,4796,2021-06-05 15:21:27,0 days 12:00:00,63976356,0 days 05:16:28,18988,0 days 05:16:27,18987,0 days 01:19:56,4796,63976356,1000.0,43200,2021-06-05 12:00:00,49293490,7291,18,0.00036216457383,1638,88344,221040300,2993859.3,859614.55,262,1118,2781848,9954.68,4952.3,85,1088,1088000,22848.0,6017.9,17,272,272000,3264.0,253.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:01:31,49293490,5084,31584,115183946,1416568.32,2198,3608,13630988,21729.91,35,413,413800,8063.26,1,16,16000,187.8,0,0,0,0,0.0,0.0,0.0,0.0,8337229,230000,0.003966,270824338,0.008454,0.4691270404542229,2.1316187594553706,0.7568816720469939
3265,63942512,3,2021-06-05 01:09:42,18,12057,16,6144,"billing=16,cpu=16,mem=6144M,node=1",1,COMPLETED,1515871,2021-06-05 01:09:42,2021-06-05 16:45:38,30258,2021-06-06 01:09:56,0 days 12:00:00,63941459,0 days 15:35:56,56156,0 days 15:35:56,56156,0 days 08:24:18,30258,63941459,384.0,43200,2021-06-05 12:00:00,49293721,17138,18,0.00035925558777,1869,98468,247040596,3310950.23,1042662.25,298,2222,3417752,20898.68,9765.46,9,144,55296,1728.0,1323.83,9,144,55296,1728.0,1323.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:45:38,49293721,5084,31584,115183946,1416568.32,2198,3608,13630988,21729.91,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8336437,59922,0.001033,74011601,0.00231,0.44718614718614724,2.2362052274927393,0.8047803343962006
3267,63975361,3,2021-06-05 07:52:31,18,12057,16,6144,"billing=16,cpu=16,mem=6144M,node=1",1,COMPLETED,1537856,2021-06-05 07:52:31,2021-06-05 16:45:38,32334,2021-06-06 01:44:32,0 days 12:00:00,63974306,0 days 08:53:07,31987,0 days 08:53:07,31987,0 days 08:58:54,32334,63974306,384.0,43200,2021-06-05 12:00:00,49293723,17138,18,0.0003592323047,1871,98500,247052884,3311334.23,1042928.5,300,2254,3430040,21282.68,10031.71,11,176,67584,2112.0,1590.08,11,176,67584,2112.0,1590.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:45:38,49293723,5084,31584,115183946,1416568.32,2198,3608,13630988,21729.91,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8336437,59922,0.001033,74011601,0.00231,0.44718614718614724,2.2362052274927393,0.8047803343962006
3268,63976322,3,2021-06-05 08:13:38,18,12057,16,6144,"billing=16,cpu=16,mem=6144M,node=1",1,COMPLETED,1537966,2021-06-05 08:13:38,2021-06-05 16:45:39,5777,2021-06-05 18:21:56,0 days 12:00:00,63975267,0 days 08:32:01,30721,0 days 08:32:01,30721,0 days 01:36:17,5777,63975267,384.0,43200,2021-06-05 12:00:00,49293725,17139,18,0.00035923114055,1873,98532,247065172,3311718.23,1043098.92,302,2286,3442328,21666.68,10202.13,13,208,79872,2496.0,1760.5,13,208,79872,2496.0,1760.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:45:39,49293725,5084,31584,115183946,1416568.32,2198,3608,13630988,21729.91,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8336437,59922,0.001033,74011601,0.00231,0.44718614718614724,2.2362052274927393,0.8047803343962006
3269,63976282,3,2021-06-05 08:09:25,18,12057,16,6144,"billing=16,cpu=16,mem=6144M,node=1",1,COMPLETED,1537966,2021-06-05 08:09:25,2021-06-05 16:45:38,6011,2021-06-05 18:25:49,0 days 12:00:00,63975227,0 days 08:36:13,30973,0 days 08:36:13,30973,0 days 01:40:11,6011,63975227,384.0,43200,2021-06-05 12:00:00,49293724,17138,18,0.00035923137338,1872,98516,247059028,3311526.23,1043072.2,301,2270,3436184,21474.68,10175.42,12,192,73728,2304.0,1733.79,12,192,73728,2304.0,1733.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:45:38,49293724,5084,31584,115183946,1416568.32,2198,3608,13630988,21729.91,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8336437,59922,0.001033,74011601,0.00231,0.44718614718614724,2.2362052274927393,0.8047803343962006
3270,63975278,3,2021-06-05 07:45:31,18,12057,16,6144,"billing=16,cpu=16,mem=6144M,node=1",1,COMPLETED,1537635,2021-06-05 07:45:31,2021-06-05 16:45:38,29648,2021-06-06 00:59:46,0 days 12:00:00,63974223,0 days 09:00:07,32407,0 days 09:00:07,32407,0 days 08:14:08,29648,63974223,384.0,43200,2021-06-05 12:00:00,49293722,17138,18,0.00035923277036,1870,98484,247046740,3311142.23,1042796.73,299,2238,3423896,21090.68,9899.94,10,160,61440,1920.0,1458.31,10,160,61440,1920.0,1458.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:45:38,49293722,5084,31584,115183946,1416568.32,2198,3608,13630988,21729.91,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8336437,59922,0.001033,74011601,0.00231,0.44718614718614724,2.2362052274927393,0.8047803343962006
3271,63982785,3,2021-06-05 11:11:03,18,12057,16,6144,"billing=16,cpu=16,mem=6144M,node=1",1,COMPLETED,1541785,2021-06-05 11:11:03,2021-06-05 16:45:39,24187,2021-06-05 23:28:46,0 days 12:00:00,63981730,0 days 05:34:36,20076,0 days 05:34:36,20076,0 days 06:43:07,24187,63981730,384.0,43200,2021-06-05 12:00:00,49293726,17139,18,0.000359220896,1874,98548,247071316,3311910.23,1043124.6,303,2302,3448472,21858.68,10227.81,14,224,86016,2688.0,1786.18,14,224,86016,2688.0,1786.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:45:39,49293726,5084,31584,115183946,1416568.32,2198,3608,13630988,21729.91,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8336437,59922,0.001033,74011601,0.00231,0.44718614718614724,2.2362052274927393,0.8047803343962006
3298,63939355,3,2021-06-05 00:31:37,26,19192,320,1280000,"billing=320,cpu=320,node=10",10,FAILED,1515882,2021-06-05 00:31:37,2021-06-08 14:30:59,266,2021-06-08 14:35:25,2 days 23:55:00,63938301,3 days 13:59:22,309562,3 days 13:59:22,309562,0 days 00:04:26,266,63938301,4000.0,258900,2021-06-05 12:00:00,49293825,268259,26,0.00035836338074,1973,99005,248482388,3337974.23,1059449.79,210,7648,20981984,459413.33,255445.22,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 02:30:59,49293825,5084,31584,115183946,1416568.32,80,3648,14031488,117740.84,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,8337231,93000,0.001604,121321502,0.003787,0.4235542645893847,2.360972568578554,0.8590736394753351
3299,63948101,3,2021-06-05 01:50:11,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1604713,2021-06-05 01:50:11,2021-06-05 12:00:47,2194,2021-06-05 12:37:21,0 days 02:00:00,63947048,0 days 10:10:36,36636,0 days 10:10:36,36636,0 days 00:36:34,2194,63947048,3840.0,7200,2021-06-05 12:00:00,49292367,47,23,0.00037389341751,515,40651,132288420,1435204.33,324404.71,8,256,983040,512.0,149.1,8,256,983040,512.0,149.1,8,256,983040,512.0,149.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:00:47,49292367,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3300,63948093,3,2021-06-05 01:50:03,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1602422,2021-06-05 01:50:03,2021-06-05 12:00:47,2094,2021-06-05 12:35:41,0 days 02:00:00,63947040,0 days 10:10:44,36644,0 days 10:10:44,36644,0 days 00:34:54,2094,63947040,3840.0,7200,2021-06-05 12:00:00,49292369,47,23,0.00037389341751,517,40715,132534180,1435332.33,324443.93,10,320,1228800,640.0,188.32,10,320,1228800,640.0,188.32,10,320,1228800,640.0,188.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:00:47,49292369,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3301,63948104,3,2021-06-05 01:50:14,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1602422,2021-06-05 01:50:14,2021-06-05 12:06:35,2114,2021-06-05 12:41:49,0 days 02:00:00,63947051,0 days 10:16:21,36981,0 days 10:16:21,36981,0 days 00:35:14,2114,63947051,3840.0,7200,2021-06-05 12:00:00,49292366,395,23,0.00037389341751,514,40619,132165540,1435140.33,324385.92,7,224,860160,448.0,130.31,7,224,860160,448.0,130.31,7,224,860160,448.0,130.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:35,49292366,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3302,63948107,3,2021-06-05 01:50:16,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1602422,2021-06-05 01:50:16,2021-06-05 12:06:35,2218,2021-06-05 12:43:33,0 days 02:00:00,63947054,0 days 10:16:19,36979,0 days 10:16:19,36979,0 days 00:36:58,2218,63947054,3840.0,7200,2021-06-05 12:00:00,49292368,395,23,0.00037389341751,516,40683,132411300,1435268.33,324424.22,9,288,1105920,576.0,168.6,9,288,1105920,576.0,168.6,9,288,1105920,576.0,168.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:06:35,49292368,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3303,63948110,3,2021-06-05 01:50:19,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1602422,2021-06-05 01:50:19,2021-06-05 12:18:24,2114,2021-06-05 12:53:38,0 days 02:00:00,63947057,0 days 10:28:05,37685,0 days 10:28:05,37685,0 days 00:35:14,2114,63947057,3840.0,7200,2021-06-05 12:00:00,49292365,1104,23,0.00037389341751,513,40587,132042660,1435076.33,324367.13,6,192,737280,384.0,111.52,6,192,737280,384.0,111.52,6,192,737280,384.0,111.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:18:24,49292365,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3304,63948115,3,2021-06-05 01:50:24,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1604713,2021-06-05 01:50:24,2021-06-05 12:18:24,2112,2021-06-05 12:53:36,0 days 02:00:00,63947062,0 days 10:28:00,37680,0 days 10:28:00,37680,0 days 00:35:12,2112,63947062,3840.0,7200,2021-06-05 12:00:00,49292359,1104,23,0.00037389341751,507,40395,131305380,1434692.33,324255.61,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:18:24,49292359,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3305,63948119,3,2021-06-05 01:50:29,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1604713,2021-06-05 01:50:29,2021-06-05 12:24:24,2058,2021-06-05 12:58:42,0 days 02:00:00,63947066,0 days 10:33:55,38035,0 days 10:33:55,38035,0 days 00:34:18,2058,63947066,3840.0,7200,2021-06-05 12:00:00,49292363,1464,23,0.00037389341751,511,40523,131796900,1434948.33,324330.29,4,128,491520,256.0,74.68,4,128,491520,256.0,74.68,4,128,491520,256.0,74.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:24:24,49292363,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3306,63948124,3,2021-06-05 01:50:34,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1604713,2021-06-05 01:50:34,2021-06-05 12:24:24,2085,2021-06-05 12:59:09,0 days 02:00:00,63947071,0 days 10:33:50,38030,0 days 10:33:50,38030,0 days 00:34:45,2085,63947071,3840.0,7200,2021-06-05 12:00:00,49292361,1464,23,0.00037389341751,509,40459,131551140,1434820.33,324292.92,2,64,245760,128.0,37.31,2,64,245760,128.0,37.31,2,64,245760,128.0,37.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:24:24,49292361,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3307,63948098,3,2021-06-05 01:50:08,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1602422,2021-06-05 01:50:08,2021-06-05 12:00:47,2087,2021-06-05 12:35:34,0 days 02:00:00,63947045,0 days 10:10:39,36639,0 days 10:10:39,36639,0 days 00:34:47,2087,63947045,3840.0,7200,2021-06-05 12:00:00,49292364,47,23,0.00037389341751,512,40555,131919780,1435012.33,324348.58,5,160,614400,320.0,92.97,5,160,614400,320.0,92.97,5,160,614400,320.0,92.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:00:47,49292364,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3308,63948121,3,2021-06-05 01:50:31,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1602422,2021-06-05 01:50:31,2021-06-05 12:24:24,2119,2021-06-05 12:59:43,0 days 02:00:00,63947068,0 days 10:33:53,38033,0 days 10:33:53,38033,0 days 00:35:19,2119,63947068,3840.0,7200,2021-06-05 12:00:00,49292362,1464,23,0.00037389341751,510,40491,131674020,1434884.33,324311.45,3,96,368640,192.0,55.84,3,96,368640,192.0,55.84,3,96,368640,192.0,55.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:24:24,49292362,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3309,63948127,3,2021-06-05 01:50:37,23,84,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,COMPLETED,1602422,2021-06-05 01:50:37,2021-06-05 12:24:24,2085,2021-06-05 12:59:09,0 days 02:00:00,63947074,0 days 10:33:47,38027,0 days 10:33:47,38027,0 days 00:34:45,2085,63947074,3840.0,7200,2021-06-05 12:00:00,49292360,1464,23,0.00037389341751,508,40427,131428260,1434756.33,324274.39,1,32,122880,64.0,18.77,1,32,122880,64.0,18.77,1,32,122880,64.0,18.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:24:24,49292360,5084,31584,115183946,1416568.32,7,224,504832,502.8,6,836,3206880,54154.72,2,64,245760,110.97,0,0,0,0,0.0,0.0,0.0,0.0,8335317,640000,0.011035,622246224,0.019425,0.568082368082368,1.7603081105573177,0.5654888565450115
3310,63952164,3,2021-06-05 02:41:57,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,CANCELLED,1812821,2021-06-05 02:41:59,2021-06-22 08:52:38,70806,2021-06-23 04:32:44,7 days 00:00:00,63951109,17 days 06:10:41,1491041,17 days 06:10:39,1491039,0 days 19:40:06,70806,63951109,3840.0,604800,2021-06-05 12:00:00,49292282,1457558,27,0.00037803244786000005,430,31039,118695076,1059685.67,142720.27,3,320,2539520,52160.0,13413.85,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16 days 20:52:38,49292282,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
3311,63952162,3,2021-06-05 02:41:57,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,NODE_FAIL,1623637,2021-06-05 02:41:59,2021-06-05 12:00:44,234575,2021-06-08 05:10:19,7 days 00:00:00,63951107,0 days 09:18:47,33527,0 days 09:18:45,33525,2 days 17:09:35,234575,63951107,3840.0,604800,2021-06-05 12:00:00,49292283,44,27,0.00037803244786000005,431,31071,118817956,1065061.67,143349.66,4,352,2662400,57536.0,14043.24,1,32,122880,5376.0,629.39,1,32,122880,5376.0,629.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:00:44,49292283,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
3312,63952166,3,2021-06-05 02:41:57,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,CANCELLED,1814019,2021-06-05 02:41:59,2021-06-22 10:04:37,66487,2021-06-23 04:32:44,7 days 00:00:00,63951111,17 days 07:22:40,1495360,17 days 07:22:38,1495358,0 days 18:28:07,66487,63951111,3840.0,604800,2021-06-05 12:00:00,49292287,1461877,27,0.00037803244786000005,435,31199,119309476,1086565.67,146593.05,8,480,3153920,79040.0,17286.63,5,160,614400,26880.0,3872.78,5,160,614400,26880.0,3872.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16 days 22:04:37,49292287,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
3313,63952167,3,2021-06-05 02:41:57,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,FAILED,1640085,2021-06-05 02:41:59,2021-06-22 10:04:37,173,2021-06-22 10:07:30,7 days 00:00:00,63951112,17 days 07:22:40,1495360,17 days 07:22:38,1495358,0 days 00:02:53,173,63951112,3840.0,604800,2021-06-05 12:00:00,49292288,1461877,27,0.00037803244786000005,436,31231,119432356,1091941.67,147184.05,9,512,3276800,84416.0,17877.63,6,192,737280,32256.0,4463.78,6,192,737280,32256.0,4463.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16 days 22:04:37,49292288,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
3314,63952188,3,2021-06-05 02:42:04,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,CANCELLED,1815652,2021-06-05 02:42:05,2021-06-22 10:27:25,65139,2021-06-23 04:33:04,7 days 00:00:00,63951133,17 days 07:45:21,1496721,17 days 07:45:20,1496720,0 days 18:05:39,65139,63951133,3840.0,604800,2021-06-05 12:00:00,49292289,1463245,27,0.00037803244786000005,437,31263,119555236,1097317.67,147185.59,10,544,3399680,89792.0,17879.16,7,224,860160,37632.0,4465.32,7,224,860160,37632.0,4465.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16 days 22:27:25,49292289,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
3315,63952193,3,2021-06-05 02:42:04,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,CANCELLED,1826269,2021-06-05 02:42:05,2021-06-22 12:08:43,59061,2021-06-23 04:33:04,7 days 00:00:00,63951138,17 days 09:26:39,1502799,17 days 09:26:38,1502798,0 days 16:24:21,59061,63951138,3840.0,604800,2021-06-05 12:00:00,49292284,1469323,27,0.00037803244786000005,432,31103,118940836,1070437.67,145434.77,5,384,2785280,62912.0,16128.35,2,64,245760,10752.0,2714.5,2,64,245760,10752.0,2714.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17 days 00:08:43,49292284,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
3316,63952189,3,2021-06-05 02:42:04,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,CANCELLED,1824363,2021-06-05 02:42:05,2021-06-22 10:49:48,63796,2021-06-23 04:33:04,7 days 00:00:00,63951134,17 days 08:07:44,1498064,17 days 08:07:43,1498063,0 days 17:43:16,63796,63951134,3840.0,604800,2021-06-05 12:00:00,49292290,1464588,27,0.00037803244786000005,438,31295,119678116,1102693.67,147764.6,11,576,3522560,95168.0,18458.18,8,256,983040,43008.0,5044.33,8,256,983040,43008.0,5044.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16 days 22:49:48,49292290,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
3317,63952191,3,2021-06-05 02:42:04,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,CANCELLED,1824363,2021-06-05 02:42:05,2021-06-22 10:53:32,63572,2021-06-23 04:33:04,7 days 00:00:00,63951136,17 days 08:11:28,1498288,17 days 08:11:27,1498287,0 days 17:39:32,63572,63951136,3840.0,604800,2021-06-05 12:00:00,49292291,1464812,27,0.00037803244786000005,439,31327,119800996,1108069.67,148331.68,12,608,3645440,100544.0,19025.25,9,288,1105920,48384.0,5611.4,9,288,1105920,48384.0,5611.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16 days 22:53:32,49292291,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
3318,63952165,3,2021-06-05 02:41:57,27,9934,32,122880,"billing=32,cpu=32,mem=122880M,node=1",1,CANCELLED,1812821,2021-06-05 02:41:59,2021-06-22 09:07:18,69926,2021-06-23 04:32:44,7 days 00:00:00,63951110,17 days 06:25:21,1491921,17 days 06:25:19,1491919,0 days 19:25:26,69926,63951110,3840.0,604800,2021-06-05 12:00:00,49292286,1458438,27,0.00037803244786000005,434,31167,119186596,1081189.67,145971.49,7,448,3031040,73664.0,16665.07,4,128,491520,21504.0,3251.22,4,128,491520,21504.0,3251.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16 days 21:07:18,49292286,5084,31584,115183946,1416568.32,81,4652,17392448,478887.41,37,1184,4546560,194139.51,37,1184,4546560,194139.51,0,0,0,0,0.0,0.0,0.0,0.0,8336232,59922,0.001033,53346482,0.001665,0.6204204204204204,1.611810261374637,0.47735793329490567
