,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3798,60786773,3,2021-05-18 03:21:58,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1467314,2021-05-18 03:21:59,2021-05-18 14:51:30,10583,2021-05-18 17:47:53,1 days 23:59:00,60785827,0 days 11:29:32,41372,0 days 11:29:31,41371,0 days 02:56:23,10583,60785827,4000.0,172740,2021-05-18 12:00:00,34377856,10290,20,0.00034730345950000004,2115,33666,66292912,1239149.57,544791.92,345,1675,4476228,101636.03,42828.06,238,238,952000,11420.03,630.1,238,238,952000,11420.03,630.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:51:30,34377856,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3799,60786783,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,695979,2021-05-18 03:22:00,2021-05-18 17:09:32,10829,2021-05-18 20:10:01,1 days 23:59:00,60785838,0 days 13:47:33,49653,0 days 13:47:32,49652,0 days 03:00:29,10829,60785838,4000.0,172740,2021-05-18 12:00:00,34377874,18572,20,0.00034730345950000004,2133,33684,66364912,1240013.27,544850.11,363,1693,4548228,102499.73,42886.25,256,256,1024000,12283.73,688.3,256,256,1024000,12283.73,688.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:09:32,34377874,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3800,60786782,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1467315,2021-05-18 03:22:00,2021-05-18 14:57:24,10651,2021-05-18 17:54:55,1 days 23:59:00,60785837,0 days 11:35:25,41725,0 days 11:35:24,41724,0 days 02:57:31,10651,60785837,4000.0,172740,2021-05-18 12:00:00,34377859,10644,20,0.00034730345950000004,2118,33669,66304912,1239293.52,544801.66,348,1678,4488228,101779.98,42837.8,241,241,964000,11563.98,639.84,241,241,964000,11563.98,639.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:57:24,34377859,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3801,60786784,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1467315,2021-05-18 03:22:00,2021-05-18 14:57:24,11798,2021-05-18 18:14:02,1 days 23:59:00,60785839,0 days 11:35:25,41725,0 days 11:35:24,41724,0 days 03:16:38,11798,60785839,4000.0,172740,2021-05-18 12:00:00,34377873,10644,20,0.00034730345950000004,2132,33683,66360912,1239965.28,544846.84,362,1692,4544228,102451.75,42882.98,255,255,1020000,12235.75,685.02,255,255,1020000,12235.75,685.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:57:24,34377873,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3802,60786785,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1467315,2021-05-18 03:22:00,2021-05-18 14:57:24,11859,2021-05-18 18:15:03,1 days 23:59:00,60785840,0 days 11:35:25,41725,0 days 11:35:24,41724,0 days 03:17:39,11859,60785840,4000.0,172740,2021-05-18 12:00:00,34377872,10644,20,0.00034730345950000004,2131,33682,66356912,1239917.3,544843.54,361,1691,4540228,102403.77,42879.68,254,254,1016000,12187.77,681.73,254,254,1016000,12187.77,681.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:57:24,34377872,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3803,60786781,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1467314,2021-05-18 03:22:00,2021-05-18 14:51:30,11956,2021-05-18 18:10:46,1 days 23:59:00,60785836,0 days 11:29:31,41371,0 days 11:29:30,41370,0 days 03:19:16,11956,60785836,4000.0,172740,2021-05-18 12:00:00,34377858,10290,20,0.00034730345950000004,2117,33668,66300912,1239245.53,544798.33,347,1677,4484228,101732.0,42834.47,240,240,960000,11516.0,636.52,240,240,960000,11516.0,636.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:51:30,34377858,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3804,60786788,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,10398,2021-05-18 17:56:58,1 days 23:59:00,60785843,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 02:53:18,10398,60785843,4000.0,172740,2021-05-18 12:00:00,34377869,11020,20,0.00034730345950000004,2128,33679,66344912,1239773.35,544834.75,358,1688,4528228,102259.82,42870.88,251,251,1004000,12043.82,672.93,251,251,1004000,12043.82,672.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377869,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3805,60786787,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,10368,2021-05-18 17:56:28,1 days 23:59:00,60785842,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 02:52:48,10368,60785842,4000.0,172740,2021-05-18 12:00:00,34377870,11020,20,0.00034730345950000004,2129,33680,66348912,1239821.33,544837.63,359,1689,4532228,102307.8,42873.77,252,252,1008000,12091.8,675.82,252,252,1008000,12091.8,675.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377870,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3806,60786790,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,16209,2021-05-18 19:33:49,1 days 23:59:00,60785845,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 04:30:09,16209,60785845,4000.0,172740,2021-05-18 12:00:00,34377867,11020,20,0.00034730345950000004,2126,33677,66336912,1239677.38,544827.05,356,1686,4520228,102163.85,42863.19,249,249,996000,11947.85,665.24,249,249,996000,11947.85,665.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377867,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3807,60786786,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1467315,2021-05-18 03:22:00,2021-05-18 14:57:24,10903,2021-05-18 17:59:07,1 days 23:59:00,60785841,0 days 11:35:25,41725,0 days 11:35:24,41724,0 days 03:01:43,10903,60785841,4000.0,172740,2021-05-18 12:00:00,34377871,10644,20,0.00034730345950000004,2130,33681,66352912,1239869.32,544840.51,360,1690,4536228,102355.78,42876.65,253,253,1012000,12139.78,678.7,253,253,1012000,12139.78,678.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:57:24,34377871,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3808,60786789,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,11481,2021-05-18 18:15:01,1 days 23:59:00,60785844,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 03:11:21,11481,60785844,4000.0,172740,2021-05-18 12:00:00,34377868,11020,20,0.00034730345950000004,2127,33678,66340912,1239725.37,544831.56,357,1687,4524228,102211.83,42867.7,250,250,1000000,11995.83,669.74,250,250,1000000,11995.83,669.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377868,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3809,60786791,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,12087,2021-05-18 18:25:07,1 days 23:59:00,60785846,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 03:21:27,12087,60785846,4000.0,172740,2021-05-18 12:00:00,34377866,11020,20,0.00034730345950000004,2125,33676,66332912,1239629.4,544823.7,355,1685,4516228,102115.87,42859.84,248,248,992000,11899.87,661.88,248,248,992000,11899.87,661.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377866,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3810,60786792,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,11155,2021-05-18 18:09:35,1 days 23:59:00,60785847,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 03:05:55,11155,60785847,4000.0,172740,2021-05-18 12:00:00,34377865,11020,20,0.00034730345950000004,2124,33675,66328912,1239581.42,544820.6,354,1684,4512228,102067.88,42856.74,247,247,988000,11851.88,658.78,247,247,988000,11851.88,658.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377865,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3811,60786794,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,11355,2021-05-18 18:12:55,1 days 23:59:00,60785849,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 03:09:15,11355,60785849,4000.0,172740,2021-05-18 12:00:00,34377863,11020,20,0.00034730345950000004,2122,33673,66320912,1239485.45,544813.98,352,1682,4504228,101971.92,42850.12,245,245,980000,11755.92,652.16,245,245,980000,11755.92,652.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377863,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3812,60786793,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1467314,2021-05-18 03:22:00,2021-05-18 14:51:30,12477,2021-05-18 18:19:27,1 days 23:59:00,60785848,0 days 11:29:31,41371,0 days 11:29:30,41370,0 days 03:27:57,12477,60785848,4000.0,172740,2021-05-18 12:00:00,34377864,10290,20,0.00034730345950000004,2123,33674,66324912,1239533.43,544817.13,353,1683,4508228,102019.9,42853.27,246,246,984000,11803.9,655.32,246,246,984000,11803.9,655.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:51:30,34377864,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3813,60786805,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:19,11796,2021-05-18 18:25:55,1 days 23:59:00,60785860,0 days 11:47:20,42440,0 days 11:47:19,42439,0 days 03:16:36,11796,60785860,4000.0,172740,2021-05-18 12:00:00,34377813,11359,20,0.00034730345950000004,2072,33623,66120912,1237086.28,544655.24,302,1632,4304228,99572.75,42691.38,195,195,780000,9356.75,493.43,195,195,780000,9356.75,493.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:19,34377813,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3814,60786795,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,11185,2021-05-18 18:10:05,1 days 23:59:00,60785850,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 03:06:25,11185,60785850,4000.0,172740,2021-05-18 12:00:00,34377862,11020,20,0.00034730345950000004,2121,33672,66316912,1239437.47,544810.87,351,1681,4500228,101923.93,42847.01,244,244,976000,11707.93,649.06,244,244,976000,11707.93,649.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377862,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3815,60786796,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,11084,2021-05-18 18:08:24,1 days 23:59:00,60785851,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 03:04:44,11084,60785851,4000.0,172740,2021-05-18 12:00:00,34377861,11020,20,0.00034730345950000004,2120,33671,66312912,1239389.48,544807.79,350,1680,4496228,101875.95,42843.93,243,243,972000,11659.95,645.98,243,243,972000,11659.95,645.98,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377861,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3816,60786800,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:19,11482,2021-05-18 18:20:41,1 days 23:59:00,60785855,0 days 11:47:20,42440,0 days 11:47:19,42439,0 days 03:11:22,11482,60785855,4000.0,172740,2021-05-18 12:00:00,34377809,11359,20,0.00034730345950000004,2068,33619,66104912,1236894.35,544642.24,298,1628,4288228,99380.82,42678.38,191,191,764000,9164.82,480.43,191,191,764000,9164.82,480.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:19,34377809,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3817,60786803,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:19,11895,2021-05-18 18:27:34,1 days 23:59:00,60785858,0 days 11:47:20,42440,0 days 11:47:19,42439,0 days 03:18:15,11895,60785858,4000.0,172740,2021-05-18 12:00:00,34377815,11359,20,0.00034730345950000004,2074,33625,66128912,1237182.25,544661.56,304,1634,4312228,99668.72,42697.7,197,197,788000,9452.72,499.75,197,197,788000,9452.72,499.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:19,34377815,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3818,60786806,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:19,11641,2021-05-18 18:23:20,1 days 23:59:00,60785861,0 days 11:47:20,42440,0 days 11:47:19,42439,0 days 03:14:01,11641,60785861,4000.0,172740,2021-05-18 12:00:00,34377812,11359,20,0.00034730345950000004,2071,33622,66116912,1237038.3,544652.01,301,1631,4300228,99524.77,42688.15,194,194,776000,9308.77,490.19,194,194,776000,9308.77,490.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:19,34377812,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3819,60786797,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466753,2021-05-18 03:22:00,2021-05-18 15:03:40,11440,2021-05-18 18:14:20,1 days 23:59:00,60785852,0 days 11:41:41,42101,0 days 11:41:40,42100,0 days 03:10:40,11440,60785852,4000.0,172740,2021-05-18 12:00:00,34377860,11020,20,0.00034730345950000004,2119,33670,66308912,1239341.5,544804.61,349,1679,4492228,101827.97,42840.75,242,242,968000,11611.97,642.8,242,242,968000,11611.97,642.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:03:40,34377860,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3820,60786798,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:18,15415,2021-05-18 19:26:13,1 days 23:59:00,60785853,0 days 11:47:19,42439,0 days 11:47:18,42438,0 days 04:16:55,15415,60785853,4000.0,172740,2021-05-18 12:00:00,34377848,11358,20,0.00034730345950000004,2107,33658,66260912,1238765.7,544766.97,337,1667,4444228,101252.17,42803.11,230,230,920000,11036.17,605.16,230,230,920000,11036.17,605.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:18,34377848,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3821,60786799,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:19,12021,2021-05-18 18:29:40,1 days 23:59:00,60785854,0 days 11:47:20,42440,0 days 11:47:19,42439,0 days 03:20:21,12021,60785854,4000.0,172740,2021-05-18 12:00:00,34377837,11359,20,0.00034730345950000004,2096,33647,66216912,1238237.88,544732.72,326,1656,4400228,100724.35,42768.86,219,219,876000,10508.35,570.9,219,219,876000,10508.35,570.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:19,34377837,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3822,60786801,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:19,14388,2021-05-18 19:09:07,1 days 23:59:00,60785856,0 days 11:47:20,42440,0 days 11:47:19,42439,0 days 03:59:48,14388,60785856,4000.0,172740,2021-05-18 12:00:00,34377836,11359,20,0.00034730345950000004,2095,33646,66212912,1238189.9,544728.72,325,1655,4396228,100676.37,42764.86,218,218,872000,10460.37,566.91,218,218,872000,10460.37,566.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:19,34377836,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3823,60786802,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:19,12079,2021-05-18 18:30:38,1 days 23:59:00,60785857,0 days 11:47:20,42440,0 days 11:47:19,42439,0 days 03:21:19,12079,60785857,4000.0,172740,2021-05-18 12:00:00,34377816,11359,20,0.00034730345950000004,2075,33626,66132912,1237230.23,544664.87,305,1635,4316228,99716.7,42701.01,198,198,792000,9500.7,503.05,198,198,792000,9500.7,503.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:19,34377816,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3824,60786804,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1467314,2021-05-18 03:22:00,2021-05-18 14:51:30,10968,2021-05-18 17:54:18,1 days 23:59:00,60785859,0 days 11:29:31,41371,0 days 11:29:30,41370,0 days 03:02:48,10968,60785859,4000.0,172740,2021-05-18 12:00:00,34377814,10290,20,0.00034730345950000004,2073,33624,66124912,1237134.27,544658.52,303,1633,4308228,99620.73,42694.66,196,196,784000,9404.73,496.7,196,196,784000,9404.73,496.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:51:30,34377814,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
3825,60786807,3,2021-05-18 03:21:59,20,5884,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1466755,2021-05-18 03:22:00,2021-05-18 15:09:19,11653,2021-05-18 18:23:32,1 days 23:59:00,60785862,0 days 11:47:20,42440,0 days 11:47:19,42439,0 days 03:14:13,11653,60785862,4000.0,172740,2021-05-18 12:00:00,34377811,11359,20,0.00034730345950000004,2070,33621,66112912,1236990.32,544648.77,300,1630,4296228,99476.78,42684.91,193,193,772000,9260.78,486.96,193,193,772000,9260.78,486.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:09:19,34377811,4820,29871,93029666,1347008.67,2120,4964,13888816,196682.16,251,251,1004000,11413.57,251,251,1004000,11413.57,0,0,0,0,0.0,0.0,0.0,0.0,5965827,64292,0.001109,73563013,0.002344,0.4731228668941979,2.1136158701532914,0.7484001633465363
