,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
3379,66085993,3,2021-06-17 04:13:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:29,2021-06-17 13:06:54,331,2021-06-17 13:12:25,0 days 02:00:00,66084992,0 days 08:53:25,32005,0 days 08:53:25,32005,0 days 00:05:31,331,66084992,2048.0,7200,2021-06-17 12:00:00,59538257,4014,17,0.0004241571297,4159,88671,224885860,2954565.85,1792242.59,1116,3195,10177020,7812.02,6782.51,55,55,112640,110.0,70.99,55,55,112640,110.0,70.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538257,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3380,66085991,3,2021-06-17 04:13:28,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:28,2021-06-17 13:06:54,6329,2021-06-17 14:52:23,0 days 02:00:00,66084990,0 days 08:53:26,32006,0 days 08:53:26,32006,0 days 01:45:29,6329,66084990,2048.0,7200,2021-06-17 12:00:00,59538258,4014,17,0.0004241571297,4160,88672,224887908,2954567.85,1792242.69,1117,3196,10179068,7814.02,6782.6,56,56,114688,112.0,71.08,56,56,114688,112.0,71.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538258,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3381,66085995,3,2021-06-17 04:13:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:29,2021-06-17 13:06:54,2871,2021-06-17 13:54:45,0 days 02:00:00,66084994,0 days 08:53:25,32005,0 days 08:53:25,32005,0 days 00:47:51,2871,66084994,2048.0,7200,2021-06-17 12:00:00,59538256,4014,17,0.0004241571297,4158,88670,224883812,2954563.85,1792241.8,1115,3194,10174972,7810.02,6781.71,54,54,110592,108.0,70.19,54,54,110592,108.0,70.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538256,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3382,66085996,3,2021-06-17 04:13:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:29,2021-06-17 13:06:54,4736,2021-06-17 14:25:50,0 days 02:00:00,66084995,0 days 08:53:25,32005,0 days 08:53:25,32005,0 days 01:18:56,4736,66084995,2048.0,7200,2021-06-17 12:00:00,59538255,4014,17,0.0004241571297,4157,88669,224881764,2954561.85,1792240.48,1114,3193,10172924,7808.02,6780.4,53,53,108544,106.0,68.87,53,53,108544,106.0,68.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538255,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3383,66085998,3,2021-06-17 04:13:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:29,2021-06-17 13:06:54,6937,2021-06-17 15:02:31,0 days 02:00:00,66084997,0 days 08:53:25,32005,0 days 08:53:25,32005,0 days 01:55:37,6937,66084997,2048.0,7200,2021-06-17 12:00:00,59538253,4014,17,0.0004241571297,4155,88667,224877668,2954557.85,1792237.11,1112,3191,10168828,7804.02,6777.03,51,51,104448,102.0,65.5,51,51,104448,102.0,65.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538253,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3384,66085997,3,2021-06-17 04:13:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:29,2021-06-17 13:06:54,5199,2021-06-17 14:33:33,0 days 02:00:00,66084996,0 days 08:53:25,32005,0 days 08:53:25,32005,0 days 01:26:39,5199,66084996,2048.0,7200,2021-06-17 12:00:00,59538254,4014,17,0.0004241571297,4156,88668,224879716,2954559.85,1792239.04,1113,3192,10170876,7806.02,6778.95,52,52,106496,104.0,67.43,52,52,106496,104.0,67.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538254,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3385,66086000,3,2021-06-17 04:13:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:29,2021-06-17 13:06:54,1150,2021-06-17 13:26:04,0 days 02:00:00,66084999,0 days 08:53:25,32005,0 days 08:53:25,32005,0 days 00:19:10,1150,66084999,2048.0,7200,2021-06-17 12:00:00,59538251,4014,17,0.0004241571297,4153,88665,224873572,2954553.85,1792234.85,1110,3189,10164732,7800.02,6774.76,49,49,100352,98.0,63.24,49,49,100352,98.0,63.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538251,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3386,66085999,3,2021-06-17 04:13:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:29,2021-06-17 13:06:54,6566,2021-06-17 14:56:20,0 days 02:00:00,66084998,0 days 08:53:25,32005,0 days 08:53:25,32005,0 days 01:49:26,6566,66084998,2048.0,7200,2021-06-17 12:00:00,59538250,4014,17,0.0004241571297,4152,88664,224871524,2954551.85,1792233.02,1109,3188,10162684,7798.02,6772.94,48,48,98304,96.0,61.42,48,48,98304,96.0,61.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538250,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3387,66086005,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,683,2021-06-17 13:24:13,0 days 02:00:00,66085004,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 00:11:23,683,66085004,2048.0,7200,2021-06-17 12:00:00,59538245,4370,17,0.0004241571297,4147,88659,224861284,2954541.85,1792225.49,1104,3183,10152444,7788.02,6765.4,43,43,88064,86.0,53.88,43,43,88064,86.0,53.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538245,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3388,66086001,3,2021-06-17 04:13:29,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:29,2021-06-17 13:06:54,6937,2021-06-17 15:02:31,0 days 02:00:00,66085000,0 days 08:53:25,32005,0 days 08:53:25,32005,0 days 01:55:37,6937,66085000,2048.0,7200,2021-06-17 12:00:00,59538244,4014,17,0.0004241571297,4146,88658,224859236,2954539.85,1792223.56,1103,3182,10150396,7786.02,6763.48,42,42,86016,84.0,51.96,42,42,86016,84.0,51.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:06:54,59538244,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3389,66086010,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,6917,2021-06-17 15:08:07,0 days 02:00:00,66085009,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 01:55:17,6917,66085009,2048.0,7200,2021-06-17 12:00:00,59538249,4370,17,0.0004241571297,4151,88663,224869476,2954549.85,1792231.1,1108,3187,10160636,7796.02,6771.02,47,47,96256,94.0,59.5,47,47,96256,94.0,59.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538249,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3390,66086006,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,2357,2021-06-17 13:52:07,0 days 02:00:00,66085005,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 00:39:17,2357,66085005,2048.0,7200,2021-06-17 12:00:00,59538243,4370,17,0.0004241571297,4145,88657,224857188,2954537.85,1792222.91,1102,3181,10148348,7784.02,6762.82,41,41,83968,82.0,51.3,41,41,83968,82.0,51.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538243,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3391,66086009,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,6917,2021-06-17 15:08:07,0 days 02:00:00,66085008,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 01:55:17,6917,66085008,2048.0,7200,2021-06-17 12:00:00,59538248,4370,17,0.0004241571297,4150,88662,224867428,2954547.85,1792229.18,1107,3186,10158588,7794.02,6769.1,46,46,94208,92.0,57.57,46,46,94208,92.0,57.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538248,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3392,66086012,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,6917,2021-06-17 15:08:07,0 days 02:00:00,66085011,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 01:55:17,6917,66085011,2048.0,7200,2021-06-17 12:00:00,59538262,4370,17,0.0004241571297,4164,88676,224896100,2954575.85,1792248.74,1121,3200,10187260,7822.02,6788.65,60,60,122880,120.0,77.13,60,60,122880,120.0,77.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538262,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3393,66086014,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,6917,2021-06-17 15:08:07,0 days 02:00:00,66085013,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 01:55:17,6917,66085013,2048.0,7200,2021-06-17 12:00:00,59538264,4370,17,0.0004241571297,4166,88678,224900196,2954579.85,1792250.66,1123,3202,10191356,7826.02,6790.58,62,62,126976,124.0,79.05,62,62,126976,124.0,79.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538264,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3394,66086008,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,6917,2021-06-17 15:08:07,0 days 02:00:00,66085007,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 01:55:17,6917,66085007,2048.0,7200,2021-06-17 12:00:00,59538247,4370,17,0.0004241571297,4149,88661,224865380,2954545.85,1792227.26,1106,3185,10156540,7792.02,6767.17,45,45,92160,90.0,55.65,45,45,92160,90.0,55.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538247,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3395,66086011,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,5689,2021-06-17 14:47:39,0 days 02:00:00,66085010,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 01:34:49,5689,66085010,2048.0,7200,2021-06-17 12:00:00,59538246,4370,17,0.0004241571297,4148,88660,224863332,2954543.85,1792225.68,1105,3184,10154492,7790.02,6765.59,44,44,90112,88.0,54.07,44,44,90112,88.0,54.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538246,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3396,66086013,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,6917,2021-06-17 15:08:07,0 days 02:00:00,66085012,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 01:55:17,6917,66085012,2048.0,7200,2021-06-17 12:00:00,59538260,4370,17,0.0004241571297,4162,88674,224892004,2954571.85,1792244.9,1119,3198,10183164,7818.02,6784.82,58,58,118784,116.0,73.3,58,58,118784,116.0,73.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538260,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3397,66086015,3,2021-06-17 04:13:30,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:30,2021-06-17 13:12:50,4121,2021-06-17 14:21:31,0 days 02:00:00,66085014,0 days 08:59:20,32360,0 days 08:59:20,32360,0 days 01:08:41,4121,66085014,2048.0,7200,2021-06-17 12:00:00,59538276,4370,17,0.0004241571297,4178,88690,224924772,2954603.85,1792265.65,1135,3214,10215932,7850.02,6805.57,74,74,151552,148.0,94.05,74,74,151552,148.0,94.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:12:50,59538276,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3398,66086017,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,1393,2021-06-17 13:41:51,0 days 02:00:00,66085016,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 00:23:13,1393,66085016,2048.0,7200,2021-06-17 12:00:00,59538284,4718,17,0.0004241571297,4186,88698,224941156,2954619.85,1792276.72,1143,3222,10232316,7866.02,6816.64,82,82,167936,164.0,105.11,82,82,167936,164.0,105.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538284,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3399,66086019,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,6938,2021-06-17 15:14:16,0 days 02:00:00,66085018,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 01:55:38,6938,66085018,2048.0,7200,2021-06-17 12:00:00,59538282,4718,17,0.0004241571297,4184,88696,224937060,2954615.85,1792272.87,1141,3220,10228220,7862.02,6812.78,80,80,163840,160.0,101.26,80,80,163840,160.0,101.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538282,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3400,66086016,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,1762,2021-06-17 13:48:00,0 days 02:00:00,66085015,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 00:29:22,1762,66085015,2048.0,7200,2021-06-17 12:00:00,59538285,4718,17,0.0004241571297,4187,88699,224943204,2954621.85,1792277.11,1144,3223,10234364,7868.02,6817.02,83,83,169984,166.0,105.5,83,83,169984,166.0,105.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538285,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3401,66086018,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,6939,2021-06-17 15:14:17,0 days 02:00:00,66085017,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 01:55:39,6939,66085017,2048.0,7200,2021-06-17 12:00:00,59538283,4718,17,0.0004241571297,4185,88697,224939108,2954617.85,1792274.79,1142,3221,10230268,7864.02,6814.71,81,81,165888,162.0,103.19,81,81,165888,162.0,103.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538283,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3402,66086020,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,6941,2021-06-17 15:14:19,0 days 02:00:00,66085019,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 01:55:41,6941,66085019,2048.0,7200,2021-06-17 12:00:00,59538281,4718,17,0.0004241571297,4183,88695,224935012,2954613.85,1792270.94,1140,3219,10226172,7860.02,6810.85,79,79,161792,158.0,99.33,79,79,161792,158.0,99.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538281,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3403,66086024,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,5283,2021-06-17 14:46:41,0 days 02:00:00,66085023,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 01:28:03,5283,66085023,2048.0,7200,2021-06-17 12:00:00,59538278,4718,17,0.0004241571297,4180,88692,224928868,2954607.85,1792268.1,1137,3216,10220028,7854.02,6808.01,76,76,155648,152.0,96.49,76,76,155648,152.0,96.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538278,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3404,66086022,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,3041,2021-06-17 14:09:19,0 days 02:00:00,66085021,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 00:50:41,3041,66085021,2048.0,7200,2021-06-17 12:00:00,59538280,4718,17,0.0004241571297,4182,88694,224932964,2954611.85,1792270.09,1139,3218,10224124,7858.02,6810.01,78,78,159744,156.0,98.49,78,78,159744,156.0,98.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538280,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3405,66086026,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,6938,2021-06-17 15:14:16,0 days 02:00:00,66085025,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 01:55:38,6938,66085025,2048.0,7200,2021-06-17 12:00:00,59538275,4718,17,0.0004241571297,4177,88689,224922724,2954601.85,1792263.73,1134,3213,10213884,7848.02,6803.64,73,73,149504,146.0,92.12,73,73,149504,146.0,92.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538275,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3406,66086023,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,13,2021-06-17 13:18:51,0 days 02:00:00,66085022,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 00:00:13,13,66085022,2048.0,7200,2021-06-17 12:00:00,59538263,4718,17,0.0004241571297,4165,88677,224898148,2954577.85,1792250.66,1122,3201,10189308,7824.02,6790.57,61,61,124928,122.0,79.05,61,61,124928,122.0,79.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538263,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
3407,66086025,3,2021-06-17 04:13:31,17,16813,1,2048,"billing=1,cpu=1,mem=2048M,node=1",1,COMPLETED,1788473,2021-06-17 04:13:31,2021-06-17 13:18:38,4669,2021-06-17 14:36:27,0 days 02:00:00,66085024,0 days 09:05:07,32707,0 days 09:05:07,32707,0 days 01:17:49,4669,66085024,2048.0,7200,2021-06-17 12:00:00,59538277,4718,17,0.0004241571297,4179,88691,224926820,2954605.85,1792266.8,1136,3215,10217980,7852.02,6806.72,75,75,153600,150.0,95.19,75,75,153600,150.0,95.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:38,59538277,2516,25727,92876346,1007951.27,295,609,1893420,991.26,122,122,249856,152.05,122,122,249856,152.05,0,0,0,0,0.0,0.0,0.0,0.0,9941612,62343,0.001075,86470410,0.002731,0.3936287074331747,2.5404651162790697,0.9323471809119418
