,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1049,66816823,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1839326,2021-06-22 05:27:42,2021-06-22 12:35:26,7649,2021-06-22 14:42:55,0 days 06:00:00,66815764,0 days 07:07:44,25664,0 days 07:07:44,25664,0 days 02:07:29,7649,66815764,32768.0,21600,2021-06-22 12:00:00,65539901,2126,31,0.00042943400341,778,8208,65622988,640572.18,258701.77,102,102,3342336,612.0,240.47,102,102,3342336,612.0,240.47,102,102,3342336,612.0,240.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:26,65539901,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1050,66816825,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1839326,2021-06-22 05:27:42,2021-06-22 12:35:26,8548,2021-06-22 14:57:54,0 days 06:00:00,66815766,0 days 07:07:44,25664,0 days 07:07:44,25664,0 days 02:22:28,8548,66815766,32768.0,21600,2021-06-22 12:00:00,65539883,2126,31,0.00042943400341,760,8190,65033164,640464.18,258659.64,84,84,2752512,504.0,198.34,84,84,2752512,504.0,198.34,84,84,2752512,504.0,198.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:35:26,65539883,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1051,66816827,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,9866,2021-06-22 15:31:36,0 days 06:00:00,66815768,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:44:26,9866,66815768,32768.0,21600,2021-06-22 12:00:00,65539885,2830,31,0.00042943400341,762,8192,65098700,640476.18,258665.0,86,86,2818048,516.0,203.7,86,86,2818048,516.0,203.7,86,86,2818048,516.0,203.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539885,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1052,66816826,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1839328,2021-06-22 05:27:42,2021-06-22 12:43:23,10759,2021-06-22 15:42:42,0 days 06:00:00,66815767,0 days 07:15:41,26141,0 days 07:15:41,26141,0 days 02:59:19,10759,66815767,32768.0,21600,2021-06-22 12:00:00,65539884,2603,31,0.00042943400341,761,8191,65065932,640470.18,258662.01,85,85,2785280,510.0,200.71,85,85,2785280,510.0,200.71,85,85,2785280,510.0,200.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:43:23,65539884,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1053,66816828,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,8827,2021-06-22 15:14:17,0 days 06:00:00,66815769,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:27:07,8827,66815769,32768.0,21600,2021-06-22 12:00:00,65539886,2830,31,0.00042943400341,763,8193,65131468,640482.18,258667.74,87,87,2850816,522.0,206.44,87,87,2850816,522.0,206.44,87,87,2850816,522.0,206.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539886,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1054,66816832,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,7770,2021-06-22 14:56:40,0 days 06:00:00,66815773,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:09:30,7770,66815773,32768.0,21600,2021-06-22 12:00:00,65539889,2830,31,0.00042943400341,766,8196,65229772,640500.18,258675.09,90,90,2949120,540.0,213.79,90,90,2949120,540.0,213.79,90,90,2949120,540.0,213.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539889,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1055,66816831,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,7613,2021-06-22 14:54:03,0 days 06:00:00,66815772,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:06:53,7613,66815772,32768.0,21600,2021-06-22 12:00:00,65539888,2830,31,0.00042943400341,765,8195,65197004,640494.18,258672.98,89,89,2916352,534.0,211.68,89,89,2916352,534.0,211.68,89,89,2916352,534.0,211.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539888,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1056,66816838,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,9415,2021-06-22 15:27:45,0 days 06:00:00,66815779,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:36:55,9415,66815779,32768.0,21600,2021-06-22 12:00:00,65539895,3050,31,0.00042943400341,772,8202,65426380,640536.18,258688.18,96,96,3145728,576.0,226.88,96,96,3145728,576.0,226.88,96,96,3145728,576.0,226.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539895,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1057,66816842,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,8049,2021-06-22 15:04:59,0 days 06:00:00,66815783,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:14:09,8049,66815783,32768.0,21600,2021-06-22 12:00:00,65539898,3050,31,0.00042943400341,775,8205,65524684,640554.18,258694.8,99,99,3244032,594.0,233.5,99,99,3244032,594.0,233.5,99,99,3244032,594.0,233.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539898,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1058,66816844,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,8615,2021-06-22 15:14:25,0 days 06:00:00,66815785,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:23:35,8615,66815785,32768.0,21600,2021-06-22 12:00:00,65539920,3050,31,0.00042943400341,797,8227,66245580,640686.18,258747.78,121,121,3964928,726.0,286.48,121,121,3964928,726.0,286.48,121,121,3964928,726.0,286.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539920,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1059,66816846,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,7938,2021-06-22 15:03:08,0 days 06:00:00,66815787,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:12:18,7938,66815787,32768.0,21600,2021-06-22 12:00:00,65539922,3050,31,0.00042943400341,799,8229,66311116,640698.18,258752.97,123,123,4030464,738.0,291.67,123,123,4030464,738.0,291.67,123,123,4030464,738.0,291.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539922,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1060,66816830,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,10035,2021-06-22 15:34:25,0 days 06:00:00,66815771,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:47:15,10035,66815771,32768.0,21600,2021-06-22 12:00:00,65539887,2830,31,0.00042943400341,764,8194,65164236,640488.18,258670.19,88,88,2883584,528.0,208.89,88,88,2883584,528.0,208.89,88,88,2883584,528.0,208.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539887,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1061,66816833,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,7468,2021-06-22 14:51:38,0 days 06:00:00,66815774,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:04:28,7468,66815774,32768.0,21600,2021-06-22 12:00:00,65539890,2830,31,0.00042943400341,767,8197,65262540,640506.18,258677.25,91,91,2981888,546.0,215.95,91,91,2981888,546.0,215.95,91,91,2981888,546.0,215.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539890,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1062,66816834,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,7665,2021-06-22 14:54:55,0 days 06:00:00,66815775,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:07:45,7665,66815775,32768.0,21600,2021-06-22 12:00:00,65539891,2830,31,0.00042943400341,768,8198,65295308,640512.18,258679.33,92,92,3014656,552.0,218.03,92,92,3014656,552.0,218.03,92,92,3014656,552.0,218.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539891,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1063,66816835,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,9366,2021-06-22 15:23:16,0 days 06:00:00,66815776,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:36:06,9366,66815776,32768.0,21600,2021-06-22 12:00:00,65539892,2830,31,0.00042943400341,769,8199,65328076,640518.18,258681.46,93,93,3047424,558.0,220.16,93,93,3047424,558.0,220.16,93,93,3047424,558.0,220.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539892,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1064,66816836,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,8767,2021-06-22 15:13:17,0 days 06:00:00,66815777,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:26:07,8767,66815777,32768.0,21600,2021-06-22 12:00:00,65539893,2830,31,0.00042943400341,770,8200,65360844,640524.18,258684.06,94,94,3080192,564.0,222.76,94,94,3080192,564.0,222.76,94,94,3080192,564.0,222.76,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539893,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1065,66816837,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833705,2021-06-22 05:27:42,2021-06-22 12:47:10,10212,2021-06-22 15:37:22,0 days 06:00:00,66815778,0 days 07:19:28,26368,0 days 07:19:28,26368,0 days 02:50:12,10212,66815778,32768.0,21600,2021-06-22 12:00:00,65539880,2830,31,0.00042943400341,757,8187,64934860,640446.18,258651.56,81,81,2654208,486.0,190.26,81,81,2654208,486.0,190.26,81,81,2654208,486.0,190.26,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:47:10,65539880,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1066,66816839,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,6784,2021-06-22 14:43:54,0 days 06:00:00,66815780,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 01:53:04,6784,66815780,32768.0,21600,2021-06-22 12:00:00,65539896,3050,31,0.00042943400341,773,8203,65459148,640542.18,258690.79,97,97,3178496,582.0,229.49,97,97,3178496,582.0,229.49,97,97,3178496,582.0,229.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539896,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1067,66816841,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,7666,2021-06-22 14:58:36,0 days 06:00:00,66815782,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:07:46,7666,66815782,32768.0,21600,2021-06-22 12:00:00,65539897,3050,31,0.00042943400341,774,8204,65491916,640548.18,258692.68,98,98,3211264,588.0,231.38,98,98,3211264,588.0,231.38,98,98,3211264,588.0,231.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539897,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1068,66816843,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,7631,2021-06-22 14:58:01,0 days 06:00:00,66815784,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:07:11,7631,66815784,32768.0,21600,2021-06-22 12:00:00,65539899,3050,31,0.00042943400341,776,8206,65557452,640560.18,258697.04,100,100,3276800,600.0,235.74,100,100,3276800,600.0,235.74,100,100,3276800,600.0,235.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539899,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1069,66816845,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,10079,2021-06-22 15:38:49,0 days 06:00:00,66815786,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:47:59,10079,66815786,32768.0,21600,2021-06-22 12:00:00,65539921,3050,31,0.00042943400341,798,8228,66278348,640692.18,258750.17,122,122,3997696,732.0,288.87,122,122,3997696,732.0,288.87,122,122,3997696,732.0,288.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539921,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1070,66816847,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,9247,2021-06-22 15:24:57,0 days 06:00:00,66815788,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:34:07,9247,66815788,32768.0,21600,2021-06-22 12:00:00,65539942,3050,31,0.00042943400341,819,8249,66966476,640818.18,258799.87,143,143,4685824,858.0,338.57,143,143,4685824,858.0,338.57,143,143,4685824,858.0,338.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539942,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1071,66816849,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833708,2021-06-22 05:27:42,2021-06-22 12:54:37,8015,2021-06-22 15:08:12,0 days 06:00:00,66815790,0 days 07:26:55,26815,0 days 07:26:55,26815,0 days 02:13:35,8015,66815790,32768.0,21600,2021-06-22 12:00:00,65539945,3277,31,0.00042943400341,822,8252,67064780,640836.18,258807.23,146,146,4784128,876.0,345.93,146,146,4784128,876.0,345.93,146,146,4784128,876.0,345.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:54:37,65539945,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1072,66816848,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833706,2021-06-22 05:27:42,2021-06-22 12:50:50,7750,2021-06-22 15:00:00,0 days 06:00:00,66815789,0 days 07:23:08,26588,0 days 07:23:08,26588,0 days 02:09:10,7750,66815789,32768.0,21600,2021-06-22 12:00:00,65539944,3050,31,0.00042943400341,821,8251,67032012,640830.18,258805.08,145,145,4751360,870.0,343.78,145,145,4751360,870.0,343.78,145,145,4751360,870.0,343.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:50:50,65539944,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1073,66816850,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833708,2021-06-22 05:27:42,2021-06-22 12:54:37,7062,2021-06-22 14:52:19,0 days 06:00:00,66815791,0 days 07:26:55,26815,0 days 07:26:55,26815,0 days 01:57:42,7062,66815791,32768.0,21600,2021-06-22 12:00:00,65539946,3277,31,0.00042943400341,823,8253,67097548,640842.18,258809.46,147,147,4816896,882.0,348.16,147,147,4816896,882.0,348.16,147,147,4816896,882.0,348.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:54:37,65539946,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1074,66816855,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833708,2021-06-22 05:27:42,2021-06-22 12:54:37,9160,2021-06-22 15:27:17,0 days 06:00:00,66815796,0 days 07:26:55,26815,0 days 07:26:55,26815,0 days 02:32:40,9160,66815796,32768.0,21600,2021-06-22 12:00:00,65539950,3277,31,0.00042943400341,827,8257,67228620,640866.18,258818.79,151,151,4947968,906.0,357.49,151,151,4947968,906.0,357.49,151,151,4947968,906.0,357.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:54:37,65539950,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1075,66816853,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833708,2021-06-22 05:27:42,2021-06-22 12:54:37,8965,2021-06-22 15:24:02,0 days 06:00:00,66815794,0 days 07:26:55,26815,0 days 07:26:55,26815,0 days 02:29:25,8965,66815794,32768.0,21600,2021-06-22 12:00:00,65539948,3277,31,0.00042943400341,825,8255,67163084,640854.18,258814.43,149,149,4882432,894.0,353.13,149,149,4882432,894.0,353.13,149,149,4882432,894.0,353.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:54:37,65539948,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1076,66816854,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833708,2021-06-22 05:27:42,2021-06-22 12:54:37,6730,2021-06-22 14:46:47,0 days 06:00:00,66815795,0 days 07:26:55,26815,0 days 07:26:55,26815,0 days 01:52:10,6730,66815795,32768.0,21600,2021-06-22 12:00:00,65539949,3277,31,0.00042943400341,826,8256,67195852,640860.18,258816.92,150,150,4915200,900.0,355.62,150,150,4915200,900.0,355.62,150,150,4915200,900.0,355.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:54:37,65539949,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
1077,66816856,3,2021-06-22 05:27:42,31,13894,1,32768,"billing=8,cpu=1,mem=32768M,node=1",1,COMPLETED,1833708,2021-06-22 05:27:42,2021-06-22 12:54:37,9495,2021-06-22 15:32:52,0 days 06:00:00,66815797,0 days 07:26:55,26815,0 days 07:26:55,26815,0 days 02:38:15,9495,66815797,32768.0,21600,2021-06-22 12:00:00,65539943,3277,31,0.00042943400341,820,8250,66999244,640824.18,258802.44,144,144,4718592,864.0,341.14,144,144,4718592,864.0,341.14,144,144,4718592,864.0,341.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:54:37,65539943,5928,31977,101143990,1273726.22,129,216,5958240,1026.57,119,119,3899392,584.34,119,119,3899392,584.34,0,0,0,0,0.0,0.0,0.0,0.0,10617833,62343,0.001075,59590332,0.001861,0.5776464266523375,1.7311627906976745,0.5487933160804876
