,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
303,63005096,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1578965,2021-05-30 10:53:49,2021-05-30 13:15:29,16,2021-05-30 13:15:45,1 days 00:00:00,63004011,0 days 02:21:40,8500,0 days 02:21:40,8500,0 days 00:00:16,16,63004011,4000.0,86400,2021-05-30 12:00:00,44727842,4529,19,0.00036901235589,842,47794,191369424,1797528.1,672784.96,93,2706,790080,64944.0,62369.42,131,3603,18010000,172488.0,124873.35,19,19,76000,456.0,7.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:15:29,44727842,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
304,63005097,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1578965,2021-05-30 10:53:49,2021-05-30 13:19:49,6,2021-05-30 13:19:55,1 days 00:00:00,63004012,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:00:06,6,63004012,4000.0,86400,2021-05-30 12:00:00,44727843,4789,19,0.00036901235589,843,47795,191373424,1797552.1,672784.97,94,2707,794080,64968.0,62369.42,132,3604,18014000,172512.0,124873.35,20,20,80000,480.0,7.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727843,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
305,63005098,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1578965,2021-05-30 10:53:49,2021-05-30 13:19:49,6,2021-05-30 13:19:55,1 days 00:00:00,63004013,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:00:06,6,63004013,4000.0,86400,2021-05-30 12:00:00,44727844,4789,19,0.00036901235589,844,47796,191377424,1797576.1,672784.97,95,2708,798080,64992.0,62369.42,133,3605,18018000,172536.0,124873.35,21,21,84000,504.0,7.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727844,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
306,63005099,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1578965,2021-05-30 10:53:49,2021-05-30 13:19:49,31,2021-05-30 13:20:20,1 days 00:00:00,63004014,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:00:31,31,63004014,4000.0,86400,2021-05-30 12:00:00,44727845,4789,19,0.00036901235589,845,47797,191381424,1797600.1,672784.97,96,2709,802080,65016.0,62369.43,134,3606,18022000,172560.0,124873.35,22,22,88000,528.0,7.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727845,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
307,63005100,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1578965,2021-05-30 10:53:49,2021-05-30 13:19:49,6,2021-05-30 13:19:55,1 days 00:00:00,63004015,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:00:06,6,63004015,4000.0,86400,2021-05-30 12:00:00,44727846,4789,19,0.00036901235589,846,47798,191385424,1797624.1,672784.98,97,2710,806080,65040.0,62369.43,135,3607,18026000,172584.0,124873.36,23,23,92000,552.0,7.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727846,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
308,63005101,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1578965,2021-05-30 10:53:49,2021-05-30 13:19:49,11,2021-05-30 13:20:00,1 days 00:00:00,63004016,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:00:11,11,63004016,4000.0,86400,2021-05-30 12:00:00,44727847,4789,19,0.00036901235589,847,47799,191389424,1797648.1,672784.98,98,2711,810080,65064.0,62369.44,136,3608,18030000,172608.0,124873.36,24,24,96000,576.0,7.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727847,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
309,63005102,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1578965,2021-05-30 10:53:49,2021-05-30 13:19:49,77,2021-05-30 13:21:06,1 days 00:00:00,63004017,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:01:17,77,63004017,4000.0,86400,2021-05-30 12:00:00,44727848,4789,19,0.00036901235589,848,47800,191393424,1797672.1,672784.99,99,2712,814080,65088.0,62369.44,137,3609,18034000,172632.0,124873.37,25,25,100000,600.0,7.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727848,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
310,63005103,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1578965,2021-05-30 10:53:49,2021-05-30 13:19:49,6,2021-05-30 13:19:55,1 days 00:00:00,63004018,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:00:06,6,63004018,4000.0,86400,2021-05-30 12:00:00,44727849,4789,19,0.00036901235589,849,47801,191397424,1797696.1,672785.01,100,2713,818080,65112.0,62369.46,138,3610,18038000,172656.0,124873.39,26,26,104000,624.0,7.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727849,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
311,63005104,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:49,2021-05-30 13:19:49,26,2021-05-30 13:20:15,1 days 00:00:00,63004019,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:00:26,26,63004019,4000.0,86400,2021-05-30 12:00:00,44727850,4789,19,0.00036901235589,850,47802,191401424,1797720.1,672785.01,101,2714,822080,65136.0,62369.46,139,3611,18042000,172680.0,124873.39,27,27,108000,648.0,7.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727850,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
312,63005105,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:49,2021-05-30 13:23:42,44,2021-05-30 13:24:26,1 days 00:00:00,63004020,0 days 02:29:53,8993,0 days 02:29:53,8993,0 days 00:00:44,44,63004020,4000.0,86400,2021-05-30 12:00:00,44727851,5022,19,0.00036901235589,851,47803,191405424,1797744.1,672785.02,102,2715,826080,65160.0,62369.47,140,3612,18046000,172704.0,124873.4,28,28,112000,672.0,7.92,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727851,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
313,63005106,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:49,2021-05-30 13:19:49,6,2021-05-30 13:19:55,1 days 00:00:00,63004021,0 days 02:26:00,8760,0 days 02:26:00,8760,0 days 00:00:06,6,63004021,4000.0,86400,2021-05-30 12:00:00,44727852,4789,19,0.00036901235589,852,47804,191409424,1797768.1,672785.03,103,2716,830080,65184.0,62369.48,141,3613,18050000,172728.0,124873.41,29,29,116000,696.0,7.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:19:49,44727852,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
314,63005107,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:49,2021-05-30 13:23:42,6,2021-05-30 13:23:48,1 days 00:00:00,63004022,0 days 02:29:53,8993,0 days 02:29:53,8993,0 days 00:00:06,6,63004022,4000.0,86400,2021-05-30 12:00:00,44727853,5022,19,0.00036901235589,853,47805,191413424,1797792.1,672785.03,104,2717,834080,65208.0,62369.48,142,3614,18054000,172752.0,124873.41,30,30,120000,720.0,7.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727853,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
315,63005108,3,2021-05-30 10:53:49,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:49,2021-05-30 13:23:42,104,2021-05-30 13:25:26,1 days 00:00:00,63004023,0 days 02:29:53,8993,0 days 02:29:53,8993,0 days 00:01:44,104,63004023,4000.0,86400,2021-05-30 12:00:00,44727887,5022,19,0.00036901235589,887,47839,191549424,1798608.1,672837.67,138,2751,970080,66024.0,62422.13,176,3648,18190000,173568.0,124926.05,64,64,256000,1536.0,60.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727887,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
316,63005111,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:23:42,6,2021-05-30 13:23:48,1 days 00:00:00,63004026,0 days 02:29:52,8992,0 days 02:29:52,8992,0 days 00:00:06,6,63004026,4000.0,86400,2021-05-30 12:00:00,44727885,5022,19,0.00036901235589,885,47837,191541424,1798560.1,672837.67,136,2749,962080,65976.0,62422.12,174,3646,18182000,173520.0,124926.05,62,62,248000,1488.0,60.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727885,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
317,63005112,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:23:42,21,2021-05-30 13:24:03,1 days 00:00:00,63004027,0 days 02:29:52,8992,0 days 02:29:52,8992,0 days 00:00:21,21,63004027,4000.0,86400,2021-05-30 12:00:00,44727889,5022,19,0.00036901235589,889,47841,191557424,1798656.1,672837.74,140,2753,978080,66072.0,62422.19,178,3650,18198000,173616.0,124926.12,66,66,264000,1584.0,60.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727889,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
318,63005113,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:23:42,205,2021-05-30 13:27:07,1 days 00:00:00,63004028,0 days 02:29:52,8992,0 days 02:29:52,8992,0 days 00:03:25,205,63004028,4000.0,86400,2021-05-30 12:00:00,44727907,5022,19,0.00036901235589,907,47859,191629424,1799088.1,672860.34,158,2771,1050080,66504.0,62444.8,196,3668,18270000,174048.0,124948.73,84,84,336000,2016.0,83.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727907,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
319,63005114,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:23:42,21,2021-05-30 13:24:03,1 days 00:00:00,63004029,0 days 02:29:52,8992,0 days 02:29:52,8992,0 days 00:00:21,21,63004029,4000.0,86400,2021-05-30 12:00:00,44727940,5022,19,0.00036901235589,940,47892,191761424,1799880.1,672898.11,191,2804,1182080,67296.0,62482.56,229,3701,18402000,174840.0,124986.49,117,117,468000,2808.0,121.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727940,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
320,63005115,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:23:42,21,2021-05-30 13:24:03,1 days 00:00:00,63004030,0 days 02:29:52,8992,0 days 02:29:52,8992,0 days 00:00:21,21,63004030,4000.0,86400,2021-05-30 12:00:00,44727939,5022,19,0.00036901235589,939,47891,191757424,1799856.1,672898.1,190,2803,1178080,67272.0,62482.55,228,3700,18398000,174816.0,124986.48,116,116,464000,2784.0,121.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727939,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
321,63005116,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:23:42,36,2021-05-30 13:24:18,1 days 00:00:00,63004031,0 days 02:29:52,8992,0 days 02:29:52,8992,0 days 00:00:36,36,63004031,4000.0,86400,2021-05-30 12:00:00,44727938,5022,19,0.00036901235589,938,47890,191753424,1799832.1,672898.09,189,2802,1174080,67248.0,62482.54,227,3699,18394000,174792.0,124986.47,115,115,460000,2760.0,121.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727938,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
322,63005117,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:23:42,6,2021-05-30 13:23:48,1 days 00:00:00,63004032,0 days 02:29:52,8992,0 days 02:29:52,8992,0 days 00:00:06,6,63004032,4000.0,86400,2021-05-30 12:00:00,44727937,5022,19,0.00036901235589,937,47889,191749424,1799808.1,672898.09,188,2801,1170080,67224.0,62482.54,226,3698,18390000,174768.0,124986.47,114,114,456000,2736.0,120.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:23:42,44727937,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
323,63005118,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:27:37,6,2021-05-30 13:27:43,1 days 00:00:00,63004033,0 days 02:33:47,9227,0 days 02:33:47,9227,0 days 00:00:06,6,63004033,4000.0,86400,2021-05-30 12:00:00,44727936,5257,19,0.00036901235589,936,47888,191745424,1799784.1,672898.09,187,2800,1166080,67200.0,62482.54,225,3697,18386000,174744.0,124986.47,113,113,452000,2712.0,120.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727936,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
324,63005119,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:27:37,87,2021-05-30 13:29:04,1 days 00:00:00,63004034,0 days 02:33:47,9227,0 days 02:33:47,9227,0 days 00:01:27,87,63004034,4000.0,86400,2021-05-30 12:00:00,44727935,5257,19,0.00036901235589,935,47887,191741424,1799760.1,672898.06,186,2799,1162080,67176.0,62482.51,224,3696,18382000,174720.0,124986.44,112,112,448000,2688.0,120.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727935,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
325,63005120,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:27:37,14,2021-05-30 13:27:51,1 days 00:00:00,63004035,0 days 02:33:47,9227,0 days 02:33:47,9227,0 days 00:00:14,14,63004035,4000.0,86400,2021-05-30 12:00:00,44727933,5257,19,0.00036901235589,933,47885,191733424,1799712.1,672898.06,184,2797,1154080,67128.0,62482.51,222,3694,18374000,174672.0,124986.44,110,110,440000,2640.0,120.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727933,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
326,63005121,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:27:37,11,2021-05-30 13:27:48,1 days 00:00:00,63004036,0 days 02:33:47,9227,0 days 02:33:47,9227,0 days 00:00:11,11,63004036,4000.0,86400,2021-05-30 12:00:00,44727926,5257,19,0.00036901235589,926,47878,191705424,1799544.1,672897.95,177,2790,1126080,66960.0,62482.4,215,3687,18346000,174504.0,124986.33,103,103,412000,2472.0,120.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727926,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
327,63005122,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:27:37,204,2021-05-30 13:31:01,1 days 00:00:00,63004037,0 days 02:33:47,9227,0 days 02:33:47,9227,0 days 00:03:24,204,63004037,4000.0,86400,2021-05-30 12:00:00,44727932,5257,19,0.00036901235589,932,47884,191729424,1799688.1,672898.0,183,2796,1150080,67104.0,62482.45,221,3693,18370000,174648.0,124986.38,109,109,436000,2616.0,120.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727932,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
328,63005123,3,2021-05-30 10:53:50,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:50,2021-05-30 13:27:37,22,2021-05-30 13:27:59,1 days 00:00:00,63004038,0 days 02:33:47,9227,0 days 02:33:47,9227,0 days 00:00:22,22,63004038,4000.0,86400,2021-05-30 12:00:00,44727931,5257,19,0.00036901235589,931,47883,191725424,1799664.1,672897.99,182,2795,1146080,67080.0,62482.45,220,3692,18366000,174624.0,124986.37,108,108,432000,2592.0,120.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727931,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
329,63005125,3,2021-05-30 10:53:51,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:51,2021-05-30 13:27:37,22,2021-05-30 13:27:59,1 days 00:00:00,63004040,0 days 02:33:46,9226,0 days 02:33:46,9226,0 days 00:00:22,22,63004040,4000.0,86400,2021-05-30 12:00:00,44727930,5257,19,0.00036901235589,930,47882,191721424,1799640.1,672897.99,181,2794,1142080,67056.0,62482.44,219,3691,18362000,174600.0,124986.37,107,107,428000,2568.0,120.89,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727930,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
330,63005126,3,2021-05-30 10:53:51,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:51,2021-05-30 13:27:37,107,2021-05-30 13:29:24,1 days 00:00:00,63004041,0 days 02:33:46,9226,0 days 02:33:46,9226,0 days 00:01:47,107,63004041,4000.0,86400,2021-05-30 12:00:00,44727929,5257,19,0.00036901235589,929,47881,191717424,1799616.1,672897.96,180,2793,1138080,67032.0,62482.41,218,3690,18358000,174576.0,124986.34,106,106,424000,2544.0,120.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727929,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
331,63005127,3,2021-05-30 10:53:51,19,4685,1,4000,"billing=1,cpu=1,mem=4000M,node=1",1,COMPLETED,1577715,2021-05-30 10:53:51,2021-05-30 13:27:37,14,2021-05-30 13:27:51,1 days 00:00:00,63004042,0 days 02:33:46,9226,0 days 02:33:46,9226,0 days 00:00:14,14,63004042,4000.0,86400,2021-05-30 12:00:00,44727928,5257,19,0.00036901235589,928,47880,191713424,1799592.1,672897.95,179,2792,1134080,67008.0,62482.41,217,3689,18354000,174552.0,124986.33,105,105,420000,2520.0,120.86,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:27:37,44727928,3924,32122,110845962,1207146.14,1079,4118,14162790,47397.18,3,3,12000,71.69,3,3,12000,71.69,0,0,0,0,0.0,0.0,0.0,0.0,7567193,71353,0.00123,66113550,0.002083,0.5904944791166586,1.69349593495935,0.526794992894509
