,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2452,58284451,3,2021-05-04 09:24:33,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:24:33,2021-05-04 13:58:08,53479,2021-05-05 04:49:27,1 days 08:15:00,58283405,0 days 04:33:35,16415,0 days 04:33:35,16415,0 days 14:51:19,53479,58283405,3996.0,116100,2021-05-04 12:00:00,25041722,7088,20,0.00033872271896,567,15898,80378452,1018697.93,506143.33,124,317,1081924,16189.02,4446.27,66,199,795204,9229.02,577.02,66,199,795204,9229.02,577.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:58:08,25041722,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2453,58284457,3,2021-05-04 09:24:50,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:24:50,2021-05-04 14:01:45,39077,2021-05-05 00:53:02,1 days 08:15:00,58283411,0 days 04:36:55,16615,0 days 04:36:55,16615,0 days 10:51:17,39077,58283411,3996.0,116100,2021-05-04 12:00:00,25041721,7305,20,0.00033872271896,566,15897,80374456,1018665.68,506132.48,123,316,1077928,16156.77,4435.41,65,198,791208,9196.77,566.17,65,198,791208,9196.77,566.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:01:45,25041721,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2454,58284481,3,2021-05-04 09:25:08,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:25:08,2021-05-04 14:01:45,36417,2021-05-05 00:08:42,1 days 08:15:00,58283436,0 days 04:36:37,16597,0 days 04:36:37,16597,0 days 10:06:57,36417,58283436,3996.0,116100,2021-05-04 12:00:00,25041723,7305,20,0.00033872271896,568,15899,80382448,1018730.18,506158.19,125,318,1085920,16221.27,4461.12,67,200,799200,9261.27,591.88,67,200,799200,9261.27,591.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:01:45,25041723,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2455,58284500,3,2021-05-04 09:25:35,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:25:35,2021-05-04 14:09:17,45999,2021-05-05 02:55:56,1 days 08:15:00,58283455,0 days 04:43:42,17022,0 days 04:43:42,17022,0 days 12:46:39,45999,58283455,3996.0,116100,2021-05-04 12:00:00,25041739,7757,20,0.00033872248613,584,15915,80446384,1019236.68,506313.89,141,334,1149856,16727.77,4616.83,83,216,863136,9767.77,747.58,83,216,863136,9767.77,747.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:09:17,25041739,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2456,58284507,3,2021-05-04 09:25:54,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:25:54,2021-05-04 14:09:17,41432,2021-05-05 01:39:49,1 days 08:15:00,58283462,0 days 04:43:23,17003,0 days 04:43:23,17003,0 days 11:30:32,41432,58283462,3996.0,116100,2021-05-04 12:00:00,25041742,7757,20,0.00033872248613,587,15918,80458372,1019331.85,506348.81,144,337,1161844,16822.93,4651.74,86,219,875124,9862.93,782.5,86,219,875124,9862.93,782.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:09:17,25041742,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2457,58284512,3,2021-05-04 09:26:12,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:26:12,2021-05-04 14:09:17,34804,2021-05-04 23:49:21,1 days 08:15:00,58283467,0 days 04:43:05,16985,0 days 04:43:05,16985,0 days 09:40:04,34804,58283467,3996.0,116100,2021-05-04 12:00:00,25041733,7757,20,0.00033872248613,578,15909,80422408,1019047.93,506257.0,135,328,1125880,16539.02,4559.93,77,210,839160,9579.02,690.69,77,210,839160,9579.02,690.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:09:17,25041733,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2458,58284534,3,2021-05-04 09:26:29,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:26:29,2021-05-04 14:35:31,44582,2021-05-05 02:58:33,1 days 08:15:00,58283488,0 days 05:09:02,18542,0 days 05:09:02,18542,0 days 12:23:02,44582,58283488,3996.0,116100,2021-05-04 12:00:00,25041730,9331,20,0.00033872248613,575,15906,80410420,1018952.77,506234.52,132,325,1113892,16443.85,4537.46,74,207,827172,9483.85,668.21,74,207,827172,9483.85,668.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:35:31,25041730,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2459,58284539,3,2021-05-04 09:27:08,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:27:08,2021-05-04 14:35:31,40548,2021-05-05 01:51:19,1 days 06:40:00,58283493,0 days 05:08:23,18503,0 days 05:08:23,18503,0 days 11:15:48,40548,58283493,3996.0,110400,2021-05-04 12:00:00,25041729,9331,20,0.00033872248613,574,15905,80406424,1018922.1,506223.26,131,324,1109896,16413.18,4526.2,73,206,823176,9453.18,656.95,73,206,823176,9453.18,656.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:35:31,25041729,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2460,58284622,3,2021-05-04 09:28:47,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:28:47,2021-05-04 14:39:09,39439,2021-05-05 01:36:28,1 days 06:40:00,58283576,0 days 05:10:22,18622,0 days 05:10:22,18622,0 days 10:57:19,39439,58283576,3996.0,110400,2021-05-04 12:00:00,25041748,9549,20,0.00033872248613,593,15924,80482348,1019528.02,506409.98,150,343,1185820,17019.1,4712.91,92,225,899100,10059.1,843.67,92,225,899100,10059.1,843.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:39:09,25041748,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2461,58284571,3,2021-05-04 09:27:42,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:27:42,2021-05-04 14:35:31,43220,2021-05-05 02:35:51,1 days 06:40:00,58283525,0 days 05:07:49,18469,0 days 05:07:49,18469,0 days 12:00:20,43220,58283525,3996.0,110400,2021-05-04 12:00:00,25041740,9331,20,0.00033872248613,585,15916,80450380,1019268.93,506326.67,142,335,1153852,16760.02,4629.61,84,217,867132,9800.02,760.36,84,217,867132,9800.02,760.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:35:31,25041740,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2462,58284573,3,2021-05-04 09:27:51,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:27:51,2021-05-04 14:35:31,28629,2021-05-04 22:32:40,1 days 06:40:00,58283527,0 days 05:07:40,18460,0 days 05:07:40,18460,0 days 07:57:09,28629,58283527,3996.0,110400,2021-05-04 12:00:00,25041726,9331,20,0.00033872248613,571,15902,80394436,1018826.93,506194.54,128,321,1097908,16318.02,4497.48,70,203,811188,9358.02,628.23,70,203,811188,9358.02,628.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:35:31,25041726,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2463,58284602,3,2021-05-04 09:28:38,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:28:38,2021-05-04 14:42:52,47928,2021-05-05 04:01:40,1 days 06:40:00,58283556,0 days 05:14:14,18854,0 days 05:14:14,18854,0 days 13:18:48,47928,58283556,3996.0,110400,2021-05-04 12:00:00,25041744,9772,20,0.00033872248613,589,15920,80466364,1019396.35,506368.23,146,339,1169836,16887.43,4671.16,88,221,883116,9927.43,801.91,88,221,883116,9927.43,801.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:42:52,25041744,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2464,58284624,3,2021-05-04 09:28:55,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:28:55,2021-05-04 14:46:41,23714,2021-05-04 21:21:55,1 days 06:40:00,58283578,0 days 05:17:46,19066,0 days 05:17:46,19066,0 days 06:35:14,23714,58283578,3996.0,110400,2021-05-04 12:00:00,25041749,10001,20,0.00033872248613,594,15925,80486344,1019558.68,506420.93,151,344,1189816,17049.77,4723.87,93,226,903096,10089.77,854.62,93,226,903096,10089.77,854.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041749,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2465,58284633,3,2021-05-04 09:29:22,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:29:22,2021-05-04 14:46:41,46773,2021-05-05 03:46:14,1 days 06:40:00,58283587,0 days 05:17:19,19039,0 days 05:17:19,19039,0 days 12:59:33,46773,58283587,3996.0,110400,2021-05-04 12:00:00,25041783,10001,20,0.0003387222533,628,15959,80622208,1020707.52,506733.79,185,378,1325680,18198.6,5036.73,127,260,1038960,11238.6,1167.48,127,260,1038960,11238.6,1167.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041783,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2466,58284580,3,2021-05-04 09:28:00,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:28:00,2021-05-04 14:39:09,27853,2021-05-04 22:23:22,1 days 06:40:00,58283534,0 days 05:11:09,18669,0 days 05:11:09,18669,0 days 07:44:13,27853,58283534,3996.0,110400,2021-05-04 12:00:00,25041736,9549,20,0.00033872248613,581,15912,80434396,1019143.1,506285.97,138,331,1137868,16634.18,4588.9,80,213,851148,9674.18,719.66,80,213,851148,9674.18,719.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:39:09,25041736,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2467,58284587,3,2021-05-04 09:28:10,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:28:10,2021-05-04 14:39:09,58477,2021-05-05 06:53:46,1 days 06:40:00,58283541,0 days 05:10:59,18659,0 days 05:10:59,18659,0 days 16:14:37,58477,58283541,3996.0,110400,2021-05-04 12:00:00,25041754,9549,20,0.00033872248613,599,15930,80506324,1019712.02,506467.74,156,349,1209796,17203.1,4770.68,98,231,923076,10243.1,901.43,98,231,923076,10243.1,901.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:39:09,25041754,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2468,58284592,3,2021-05-04 09:28:18,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:28:18,2021-05-04 14:39:09,34275,2021-05-05 00:10:24,1 days 06:40:00,58283546,0 days 05:10:51,18651,0 days 05:10:51,18651,0 days 09:31:15,34275,58283546,3996.0,110400,2021-05-04 12:00:00,25041753,9549,20,0.00033872248613,598,15929,80502328,1019681.35,506458.22,155,348,1205800,17172.43,4761.16,97,230,919080,10212.43,891.91,97,230,919080,10212.43,891.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:39:09,25041753,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2469,58284600,3,2021-05-04 09:28:30,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:28:30,2021-05-04 14:39:09,34158,2021-05-05 00:08:27,1 days 06:40:00,58283554,0 days 05:10:39,18639,0 days 05:10:39,18639,0 days 09:29:18,34158,58283554,3996.0,110400,2021-05-04 12:00:00,25041752,9549,20,0.00033872248613,597,15928,80498332,1019650.68,506448.73,154,347,1201804,17141.77,4751.67,96,229,915084,10181.77,882.42,96,229,915084,10181.77,882.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:39:09,25041752,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2470,58284626,3,2021-05-04 09:29:04,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:29:04,2021-05-04 14:46:41,45713,2021-05-05 03:28:34,1 days 06:40:00,58283580,0 days 05:17:37,19057,0 days 05:17:37,19057,0 days 12:41:53,45713,58283580,3996.0,110400,2021-05-04 12:00:00,25041750,10001,20,0.00033872248613,595,15926,80490340,1019589.35,506427.52,152,345,1193812,17080.43,4730.45,94,227,907092,10120.43,861.21,94,227,907092,10120.43,861.21,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041750,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2471,58284629,3,2021-05-04 09:29:12,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:29:12,2021-05-04 14:46:41,30658,2021-05-04 23:17:39,1 days 06:40:00,58283583,0 days 05:17:29,19049,0 days 05:17:29,19049,0 days 08:30:58,30658,58283583,3996.0,110400,2021-05-04 12:00:00,25041751,10001,20,0.00033872248613,596,15927,80494336,1019620.02,506440.22,153,346,1197808,17111.1,4743.15,95,228,911088,10151.1,873.91,95,228,911088,10151.1,873.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041751,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2472,58284635,3,2021-05-04 09:29:31,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:29:31,2021-05-04 14:46:41,39032,2021-05-05 01:37:13,1 days 06:40:00,58283589,0 days 05:17:10,19030,0 days 05:17:10,19030,0 days 10:50:32,39032,58283589,3996.0,110400,2021-05-04 12:00:00,25041784,10001,20,0.0003387222533,629,15960,80626204,1020738.18,506746.78,186,379,1329676,18229.27,5049.72,128,261,1042956,11269.27,1180.47,128,261,1042956,11269.27,1180.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041784,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2473,58284646,3,2021-05-04 09:29:48,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:29:48,2021-05-04 14:46:41,28930,2021-05-04 22:48:51,1 days 06:40:00,58283600,0 days 05:16:53,19013,0 days 05:16:53,19013,0 days 08:02:10,28930,58283600,3996.0,110400,2021-05-04 12:00:00,25041786,10001,20,0.0003387222533,631,15962,80634196,1020799.52,506769.38,188,381,1337668,18290.6,5072.32,130,263,1050948,11330.6,1203.07,130,263,1050948,11330.6,1203.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041786,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2474,58284667,3,2021-05-04 09:30:06,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:30:06,2021-05-04 14:46:41,43478,2021-05-05 02:51:19,1 days 06:40:00,58283621,0 days 05:16:35,18995,0 days 05:16:35,18995,0 days 12:04:38,43478,58283621,3996.0,110400,2021-05-04 12:00:00,25041772,10001,20,0.0003387222533,617,15948,80578252,1020323.85,506631.03,174,367,1281724,17814.93,4933.96,116,249,995004,10854.93,1064.72,116,249,995004,10854.93,1064.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041772,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2475,58284660,3,2021-05-04 09:29:57,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:29:57,2021-05-04 14:46:41,36155,2021-05-05 00:49:16,1 days 06:40:00,58283614,0 days 05:16:44,19004,0 days 05:16:44,19004,0 days 10:02:35,36155,58283614,3996.0,110400,2021-05-04 12:00:00,25041762,10001,20,0.0003387222533,607,15938,80538292,1019985.68,506546.02,164,357,1241764,17476.77,4848.95,106,239,955044,10516.77,979.71,106,239,955044,10516.77,979.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041762,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2476,58284640,3,2021-05-04 09:29:39,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:29:39,2021-05-04 14:46:41,42322,2021-05-05 02:32:03,1 days 06:40:00,58283594,0 days 05:17:02,19022,0 days 05:17:02,19022,0 days 11:45:22,42322,58283594,3996.0,110400,2021-05-04 12:00:00,25041785,10001,20,0.0003387222533,630,15961,80630200,1020768.85,506757.63,187,380,1333672,18259.93,5060.56,129,262,1046952,11299.93,1191.31,129,262,1046952,11299.93,1191.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041785,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2477,58284666,3,2021-05-04 09:30:06,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:30:06,2021-05-04 14:46:41,21645,2021-05-04 20:47:26,1 days 12:30:00,58283620,0 days 05:16:35,18995,0 days 05:16:35,18995,0 days 06:00:45,21645,58283620,3996.0,131400,2021-05-04 12:00:00,25041776,10001,20,0.0003387222533,621,15952,80594236,1020460.02,506670.84,178,371,1297708,17951.1,4973.78,120,253,1010988,10991.1,1104.53,120,253,1010988,10991.1,1104.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:46:41,25041776,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2478,58284669,3,2021-05-04 09:30:15,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:30:15,2021-05-04 14:50:24,23210,2021-05-04 21:17:14,1 days 06:40:00,58283623,0 days 05:20:09,19209,0 days 05:20:09,19209,0 days 06:26:50,23210,58283623,3996.0,110400,2021-05-04 12:00:00,25041758,10224,20,0.0003387222533,603,15934,80522308,1019849.52,506512.28,160,353,1225780,17340.6,4815.22,102,235,939060,10380.6,945.97,102,235,939060,10380.6,945.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:50:24,25041758,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
2479,58284668,3,2021-05-04 09:30:15,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1451497,2021-05-04 09:30:15,2021-05-04 14:50:24,42522,2021-05-05 02:39:06,1 days 12:30:00,58283622,0 days 05:20:09,19209,0 days 05:20:09,19209,0 days 11:48:42,42522,58283622,3996.0,131400,2021-05-04 12:00:00,25041757,10224,20,0.0003387222533,602,15933,80518312,1019813.02,506500.47,159,352,1221784,17304.1,4803.4,101,234,935064,10344.1,934.16,101,234,935064,10344.1,934.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:50:24,25041757,4538,31678,109111790,1409496.13,2203,4310,12011200,163599.89,1105,1497,5990012,32128.47,758,821,3284716,24559.03,0,0,0,0,0.0,0.0,0.0,0.0,4127232,213325,0.020183,1539414253,0.046979,0.42961748866514826,2.3276519843432593,0.8448600274327724
