,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2699,59100750,3,2021-05-09 07:17:10,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:17:10,2021-05-09 16:31:57,36703,2021-05-10 02:43:40,1 days 23:24:00,59099748,0 days 09:14:47,33287,0 days 09:14:47,33287,0 days 10:11:43,36703,59099748,3996.0,170640,2021-05-09 12:00:00,29092511,16317,20,0.00036488496707,2102,10310,53008052,643273.58,278750.39,220,955,3820180,28659.53,5757.87,220,955,3820180,28659.53,5757.87,220,955,3820180,28659.53,5757.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:31:57,29092511,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2700,59100743,3,2021-05-09 07:16:41,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:16:41,2021-05-09 16:31:57,47245,2021-05-10 05:39:22,1 days 23:24:00,59099741,0 days 09:15:16,33316,0 days 09:15:16,33316,0 days 13:07:25,47245,59099741,3996.0,170640,2021-05-09 12:00:00,29092514,16317,20,0.00036488496707,2105,10313,53020040,643415.78,278782.0,223,958,3832168,28801.73,5789.48,223,958,3832168,28801.73,5789.48,223,958,3832168,28801.73,5789.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:31:57,29092514,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2701,59100814,3,2021-05-09 07:17:55,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:17:55,2021-05-09 16:35:37,31209,2021-05-10 01:15:46,1 days 23:24:00,59099812,0 days 09:17:42,33462,0 days 09:17:42,33462,0 days 08:40:09,31209,59099812,3996.0,170640,2021-05-09 12:00:00,29092521,16537,20,0.00036488496707,2112,10320,53048012,643747.58,278860.63,230,965,3860140,29133.53,5868.11,230,965,3860140,29133.53,5868.11,230,965,3860140,29133.53,5868.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092521,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2702,59100767,3,2021-05-09 07:17:22,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:17:22,2021-05-09 16:31:57,41545,2021-05-10 04:04:22,1 days 23:24:00,59099765,0 days 09:14:35,33275,0 days 09:14:35,33275,0 days 11:32:25,41545,59099765,3996.0,170640,2021-05-09 12:00:00,29092510,16317,20,0.00036488496707,2101,10309,53004056,643226.18,278738.85,219,954,3816184,28612.13,5746.33,219,954,3816184,28612.13,5746.33,219,954,3816184,28612.13,5746.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:31:57,29092510,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2703,59100798,3,2021-05-09 07:17:41,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:17:41,2021-05-09 16:31:57,44161,2021-05-10 04:47:58,1 days 23:24:00,59099796,0 days 09:14:16,33256,0 days 09:14:16,33256,0 days 12:16:01,44161,59099796,3996.0,170640,2021-05-09 12:00:00,29092517,16317,20,0.00036488496707,2108,10316,53032028,643557.98,278817.39,226,961,3844156,28943.93,5824.87,226,961,3844156,28943.93,5824.87,226,961,3844156,28943.93,5824.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:31:57,29092517,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2704,59100819,3,2021-05-09 07:18:01,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:18:01,2021-05-09 16:35:37,40634,2021-05-10 03:52:51,1 days 23:24:00,59099817,0 days 09:17:36,33456,0 days 09:17:36,33456,0 days 11:17:14,40634,59099817,3996.0,170640,2021-05-09 12:00:00,29092519,16537,20,0.00036488496707,2110,10318,53040020,643652.78,278840.64,228,963,3852148,29038.73,5848.12,228,963,3852148,29038.73,5848.12,228,963,3852148,29038.73,5848.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092519,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2705,59100821,3,2021-05-09 07:18:20,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:18:20,2021-05-09 16:35:37,35867,2021-05-10 02:33:24,1 days 23:24:00,59099819,0 days 09:17:17,33437,0 days 09:17:17,33437,0 days 09:57:47,35867,59099819,3996.0,170640,2021-05-09 12:00:00,29092522,16537,20,0.00036488496707,2113,10321,53052008,643794.98,278869.3,231,966,3864136,29180.93,5876.78,231,966,3864136,29180.93,5876.78,231,966,3864136,29180.93,5876.78,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092522,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2706,59100822,3,2021-05-09 07:18:30,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:18:30,2021-05-09 16:35:37,32708,2021-05-10 01:40:45,1 days 23:24:00,59099820,0 days 09:17:07,33427,0 days 09:17:07,33427,0 days 09:05:08,32708,59099820,3996.0,170640,2021-05-09 12:00:00,29092524,16537,20,0.00036488496707,2115,10323,53060000,643889.78,278889.1,233,968,3872128,29275.73,5896.58,233,968,3872128,29275.73,5896.58,233,968,3872128,29275.73,5896.58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092524,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2707,59100781,3,2021-05-09 07:17:33,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:17:33,2021-05-09 16:31:57,39546,2021-05-10 03:31:03,1 days 23:24:00,59099779,0 days 09:14:24,33264,0 days 09:14:24,33264,0 days 10:59:06,39546,59099779,3996.0,170640,2021-05-09 12:00:00,29092518,16317,20,0.00036488496707,2109,10317,53036024,643605.38,278829.65,227,962,3848152,28991.33,5837.14,227,962,3848152,28991.33,5837.14,227,962,3848152,28991.33,5837.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:31:57,29092518,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2708,59100820,3,2021-05-09 07:18:10,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:18:10,2021-05-09 16:35:37,30413,2021-05-10 01:02:30,1 days 23:24:00,59099818,0 days 09:17:27,33447,0 days 09:17:27,33447,0 days 08:26:53,30413,59099818,3996.0,170640,2021-05-09 12:00:00,29092525,16537,20,0.00036488496707,2116,10324,53063996,643937.18,278898.18,234,969,3876124,29323.13,5905.67,234,969,3876124,29323.13,5905.67,234,969,3876124,29323.13,5905.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092525,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2709,59100846,3,2021-05-09 07:18:49,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:18:49,2021-05-09 16:35:37,42034,2021-05-10 04:16:11,1 days 23:24:00,59099844,0 days 09:16:48,33408,0 days 09:16:48,33408,0 days 11:40:34,42034,59099844,3996.0,170640,2021-05-09 12:00:00,29092513,16537,20,0.00036488496707,2104,10312,53016044,643368.38,278770.32,222,957,3828172,28754.33,5777.8,222,957,3828172,28754.33,5777.8,222,957,3828172,28754.33,5777.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092513,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2710,59100843,3,2021-05-09 07:18:40,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:18:40,2021-05-09 16:35:37,31337,2021-05-10 01:17:54,1 days 23:24:00,59099841,0 days 09:16:57,33417,0 days 09:16:57,33417,0 days 08:42:17,31337,59099841,3996.0,170640,2021-05-09 12:00:00,29092520,16537,20,0.00036488496707,2111,10319,53044016,643700.18,278851.93,229,964,3856144,29086.13,5859.41,229,964,3856144,29086.13,5859.41,229,964,3856144,29086.13,5859.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092520,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2711,59100853,3,2021-05-09 07:19:08,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:19:08,2021-05-09 16:35:37,35402,2021-05-10 02:25:39,1 days 23:24:00,59099851,0 days 09:16:29,33389,0 days 09:16:29,33389,0 days 09:50:02,35402,59099851,3996.0,170640,2021-05-09 12:00:00,29092523,16537,20,0.00036488496707,2114,10322,53056004,643842.38,278879.26,232,967,3868132,29228.33,5886.75,232,967,3868132,29228.33,5886.75,232,967,3868132,29228.33,5886.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092523,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2712,59100972,3,2021-05-09 07:20:47,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:20:47,2021-05-09 16:39:27,32478,2021-05-10 01:40:45,1 days 16:13:00,59099970,0 days 09:18:40,33520,0 days 09:18:40,33520,0 days 09:01:18,32478,59099970,3996.0,144780,2021-05-09 12:00:00,29092529,16767,20,0.00036488473424,2120,10328,53079980,644119.1,278937.87,238,973,3892108,29505.05,5945.35,238,973,3892108,29505.05,5945.35,238,973,3892108,29505.05,5945.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:39:27,29092529,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2713,59100960,3,2021-05-09 07:20:39,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:20:39,2021-05-09 16:35:37,38328,2021-05-10 03:14:25,1 days 16:13:00,59099958,0 days 09:14:58,33298,0 days 09:14:58,33298,0 days 10:38:48,38328,59099958,3996.0,144780,2021-05-09 12:00:00,29092531,16537,20,0.00036488473424,2122,10330,53087972,644206.47,278960.58,240,975,3900100,29592.42,5968.06,240,975,3900100,29592.42,5968.06,240,975,3900100,29592.42,5968.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092531,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2714,59101016,3,2021-05-09 07:21:17,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:21:17,2021-05-09 16:39:27,40327,2021-05-10 03:51:34,1 days 23:09:00,59100014,0 days 09:18:10,33490,0 days 09:18:10,33490,0 days 11:12:07,40327,59100014,3996.0,169740,2021-05-09 12:00:00,29092527,16767,20,0.00036488473424,2118,10326,53071988,644031.73,278914.92,236,971,3884116,29417.68,5922.41,236,971,3884116,29417.68,5922.41,236,971,3884116,29417.68,5922.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:39:27,29092527,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2715,59100852,3,2021-05-09 07:18:59,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:18:59,2021-05-09 16:35:37,38165,2021-05-10 03:11:42,1 days 23:24:00,59099850,0 days 09:16:38,33398,0 days 09:16:38,33398,0 days 10:36:05,38165,59099850,3996.0,170640,2021-05-09 12:00:00,29092516,16537,20,0.00036488496707,2107,10315,53028032,643510.58,278806.79,225,960,3840160,28896.53,5814.27,225,960,3840160,28896.53,5814.27,225,960,3840160,28896.53,5814.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:35:37,29092516,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2716,59101001,3,2021-05-09 07:21:06,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:21:06,2021-05-09 16:39:27,42287,2021-05-10 04:24:14,1 days 16:13:00,59099999,0 days 09:18:21,33501,0 days 09:18:21,33501,0 days 11:44:47,42287,59099999,3996.0,144780,2021-05-09 12:00:00,29092528,16767,20,0.00036488473424,2119,10327,53075984,644078.88,278926.13,237,972,3888112,29464.83,5933.61,237,972,3888112,29464.83,5933.61,237,972,3888112,29464.83,5933.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:39:27,29092528,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2717,59101046,3,2021-05-09 07:21:42,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1579729,2021-05-09 07:21:42,2021-05-09 13:14:58,23207,2021-05-09 19:41:45,2 days 00:00:00,59100044,0 days 05:53:16,21196,0 days 05:53:16,21196,0 days 06:26:47,23207,59100044,3996.0,172800,2021-05-09 12:00:00,29092318,4498,20,0.00036489195199,1909,9571,50051008,621966.45,274154.81,27,216,863136,7352.4,1162.29,27,216,863136,7352.4,1162.29,27,216,863136,7352.4,1162.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:58,29092318,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2718,59101029,3,2021-05-09 07:21:34,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1579729,2021-05-09 07:21:34,2021-05-09 13:11:24,24052,2021-05-09 19:52:16,2 days 00:00:00,59100027,0 days 05:49:50,20990,0 days 05:49:50,20990,0 days 06:40:52,24052,59100027,3996.0,172800,2021-05-09 12:00:00,29092314,4284,20,0.00036489195199,1905,9539,49923136,620430.45,273931.8,23,184,735264,5816.4,939.29,23,184,735264,5816.4,939.29,23,184,735264,5816.4,939.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:11:24,29092314,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2719,59101077,3,2021-05-09 07:22:00,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1579729,2021-05-09 07:22:00,2021-05-09 13:18:32,26248,2021-05-09 20:36:00,2 days 00:00:00,59100075,0 days 05:56:32,21392,0 days 05:56:32,21392,0 days 07:17:28,26248,59100075,3996.0,172800,2021-05-09 12:00:00,29092316,4712,20,0.00036489195199,1907,9555,49987072,621198.45,274040.34,25,200,799200,6584.4,1047.82,25,200,799200,6584.4,1047.82,25,200,799200,6584.4,1047.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:32,29092316,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2720,59101023,3,2021-05-09 07:21:25,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:21:25,2021-05-09 16:39:27,29853,2021-05-10 00:57:00,1 days 23:09:00,59100021,0 days 09:18:02,33482,0 days 09:18:02,33482,0 days 08:17:33,29853,59100021,3996.0,169740,2021-05-09 12:00:00,29092526,16767,20,0.00036488473424,2117,10325,53067992,643984.58,278906.63,235,970,3880120,29370.53,5914.11,235,970,3880120,29370.53,5914.11,235,970,3880120,29370.53,5914.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:39:27,29092526,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2721,59101066,3,2021-05-09 07:21:51,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1579729,2021-05-09 07:21:51,2021-05-09 13:14:58,24790,2021-05-09 20:08:08,2 days 00:00:00,59100064,0 days 05:53:07,21187,0 days 05:53:07,21187,0 days 06:53:10,24790,59100064,3996.0,172800,2021-05-09 12:00:00,29092315,4498,20,0.00036489195199,1906,9547,49955104,620814.45,273985.25,24,192,767232,6200.4,992.74,24,192,767232,6200.4,992.74,24,192,767232,6200.4,992.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:14:58,29092315,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2722,59101133,3,2021-05-09 07:22:27,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:22:27,2021-05-09 16:39:27,51592,2021-05-10 06:59:19,1 days 16:13:00,59100131,0 days 09:17:00,33420,0 days 09:17:00,33420,0 days 14:19:52,51592,59100131,3996.0,144780,2021-05-09 12:00:00,29092539,16767,20,0.00036488473424,2130,10338,53119940,644549.0,279042.09,248,983,3932068,29934.95,6049.57,248,983,3932068,29934.95,6049.57,248,983,3932068,29934.95,6049.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:39:27,29092539,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2723,59101109,3,2021-05-09 07:22:09,20,18301,8,31968,"billing=8,cpu=8,mem=31968M,node=1",1,COMPLETED,1579729,2021-05-09 07:22:09,2021-05-09 13:18:32,25263,2021-05-09 20:19:35,2 days 00:00:00,59100107,0 days 05:56:23,21383,0 days 05:56:23,21383,0 days 07:01:03,25263,59100107,3996.0,172800,2021-05-09 12:00:00,29092317,4712,20,0.00036489195199,1908,9563,50019040,621582.45,274098.67,26,208,831168,6968.4,1106.15,26,208,831168,6968.4,1106.15,26,208,831168,6968.4,1106.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:18:32,29092317,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2724,59101147,3,2021-05-09 07:22:36,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:22:36,2021-05-09 16:39:27,39614,2021-05-10 03:39:41,1 days 16:13:00,59100145,0 days 09:16:51,33411,0 days 09:16:51,33411,0 days 11:00:14,39614,59100145,3996.0,144780,2021-05-09 12:00:00,29092540,16767,20,0.00036488473424,2131,10339,53123936,644589.22,279056.42,249,984,3936064,29975.17,6063.9,249,984,3936064,29975.17,6063.9,249,984,3936064,29975.17,6063.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:39:27,29092540,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2725,59101130,3,2021-05-09 07:22:18,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:22:18,2021-05-09 16:39:27,36972,2021-05-10 02:55:39,1 days 16:13:00,59100128,0 days 09:17:09,33429,0 days 09:17:09,33429,0 days 10:16:12,36972,59100128,3996.0,144780,2021-05-09 12:00:00,29092533,16767,20,0.00036488473424,2124,10332,53095964,644293.83,278978.96,242,977,3908092,29679.78,5986.44,242,977,3908092,29679.78,5986.44,242,977,3908092,29679.78,5986.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:39:27,29092533,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
2726,59101205,3,2021-05-09 07:23:03,20,18301,1,3996,"billing=1,cpu=1,mem=3996M,node=1",1,COMPLETED,1579699,2021-05-09 07:23:03,2021-05-09 16:39:27,31332,2021-05-10 01:21:39,1 days 16:13:00,59100203,0 days 09:16:24,33384,0 days 09:16:24,33384,0 days 08:42:12,31332,59100203,3996.0,144780,2021-05-09 12:00:00,29092535,16767,20,0.00036488473424,2126,10334,53103956,644381.2,279005.13,244,979,3916084,29767.15,6012.61,244,979,3916084,29767.15,6012.61,244,979,3916084,29767.15,6012.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:39:27,29092535,3391,31920,101361170,1364368.78,905,3651,13828176,140748.28,978,2798,11308808,68533.31,741,1189,4871244,45714.08,0,0,0,0,0.0,0.0,0.0,0.0,4785098,1325000,0.02286,1389884418,0.042343,0.5398767210636941,1.8522747156605426,0.616414459813426
