,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1187,60811004,2,2021-05-18 06:04:11,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:04:11,2021-05-25 16:43:04,216008,2021-05-28 04:43:12,2 days 12:00:00,60810014,7 days 10:38:53,643133,7 days 10:38:53,643133,2 days 12:00:08,216008,60810014,10240.0,216000,2021-05-18 12:00:00,34375320,621784,49,0.00033948197969,569,5212,32302240,180742.8,119502.75,271,1152,11746304,68352.0,60393.72,255,1138,10263808,80880.0,59417.78,245,980,10035200,58800.0,52890.16,982,271,276,245,35726.43,16164.0,19164.0,14700.0,23452.5,14430.52,14280.51,13222.54,7 days 04:43:04,34375320,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1188,60810993,2,2021-05-18 06:04:04,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:04:04,2021-05-25 16:43:04,216008,2021-05-28 04:43:12,2 days 12:00:00,60810003,7 days 10:39:00,643140,7 days 10:39:00,643140,2 days 12:00:08,216008,60810003,10240.0,216000,2021-05-18 12:00:00,34375318,621784,49,0.00033948197969,567,5204,32220320,180262.8,119022.74,269,1144,11664384,67872.0,59913.71,253,1130,10181888,80400.0,58937.77,243,972,9953280,58320.0,52410.14,980,269,274,243,35606.43,16044.0,19044.0,14580.0,23332.49,14310.51,14160.5,13102.54,7 days 04:43:04,34375318,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1189,60811013,2,2021-05-18 06:04:12,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:04:12,2021-05-27 16:42:23,216004,2021-05-30 04:42:27,2 days 12:00:00,60810023,9 days 10:38:11,815891,9 days 10:38:11,815891,2 days 12:00:04,216004,60810023,10240.0,216000,2021-05-18 12:00:00,34375319,794543,49,0.00033948197969,568,5208,32261280,180502.8,119262.74,270,1148,11705344,68112.0,60153.72,254,1134,10222848,80640.0,59177.78,244,976,9994240,58560.0,52650.15,981,270,275,244,35666.43,16104.0,19104.0,14640.0,23392.49,14370.51,14220.51,13162.54,9 days 04:42:23,34375319,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1190,60811010,2,2021-05-18 06:04:12,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:04:12,2021-05-26 18:41:06,216017,2021-05-29 06:41:23,2 days 12:00:00,60810020,8 days 12:36:54,736614,8 days 12:36:54,736614,2 days 12:00:17,216017,60810020,10240.0,216000,2021-05-18 12:00:00,34375322,715266,49,0.00033948197969,571,5220,32384160,181222.8,119982.79,273,1160,11828224,68832.0,60873.76,257,1146,10345728,81360.0,59897.82,247,988,10117120,59280.0,53370.2,984,273,278,247,35846.43,16284.0,19284.0,14820.0,23572.51,14550.53,14400.52,13342.55,8 days 06:41:06,34375322,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1191,60811020,2,2021-05-18 06:04:25,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:04:25,2021-05-27 16:42:23,216004,2021-05-30 04:42:27,2 days 12:00:00,60810030,9 days 10:37:58,815878,9 days 10:37:58,815878,2 days 12:00:04,216004,60810030,10240.0,216000,2021-05-18 12:00:00,34375342,794543,49,0.00033948197969,591,5300,33203360,186022.8,124466.4,293,1240,12647424,73632.0,65357.38,277,1226,11164928,86160.0,64381.44,267,1068,10936320,64080.0,57853.81,1004,293,298,267,37046.43,17484.0,20484.0,16020.0,24693.41,15671.43,15521.42,14463.45,9 days 04:42:23,34375342,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1192,60811034,2,2021-05-18 06:04:33,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:04:33,2021-05-27 16:42:23,177094,2021-05-29 17:53:57,2 days 12:00:00,60810044,9 days 10:37:50,815870,9 days 10:37:50,815870,2 days 01:11:34,177094,60810044,10240.0,216000,2021-05-18 12:00:00,34375341,794543,49,0.00033948197969,590,5296,33162400,185782.8,124269.63,292,1236,12606464,73392.0,65160.61,276,1222,11123968,85920.0,64184.67,266,1064,10895360,63840.0,57657.04,1003,292,297,266,36986.43,17424.0,20424.0,15960.0,24644.22,15622.24,15472.23,14414.26,9 days 04:42:23,34375341,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1193,60811015,2,2021-05-18 06:04:15,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:04:15,2021-05-27 16:42:23,216004,2021-05-30 04:42:27,2 days 12:00:00,60810025,9 days 10:38:08,815888,9 days 10:38:08,815888,2 days 12:00:04,216004,60810025,10240.0,216000,2021-05-18 12:00:00,34375324,794543,49,0.00033948197969,573,5228,32466080,181702.8,120462.81,275,1168,11910144,69312.0,61353.79,259,1154,10427648,81840.0,60377.85,249,996,10199040,59760.0,53850.22,986,275,280,249,35966.43,16404.0,19404.0,14940.0,23692.51,14670.53,14520.52,13462.56,9 days 04:42:23,34375324,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1194,60811040,2,2021-05-18 06:04:36,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:04:36,2021-05-27 16:42:23,171277,2021-05-29 16:17:00,2 days 12:00:00,60810050,9 days 10:37:47,815867,9 days 10:37:47,815867,1 days 23:34:37,171277,60810050,10240.0,216000,2021-05-18 12:00:00,34375343,794543,49,0.00033948197969,592,5304,33244320,186262.8,124706.41,294,1244,12688384,73872.0,65597.38,278,1230,11205888,86400.0,64621.44,268,1072,10977280,64320.0,58093.82,1005,294,299,268,37106.43,17544.0,20544.0,16080.0,24753.41,15731.43,15581.42,14523.45,9 days 04:42:23,34375343,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1195,60811037,2,2021-05-18 06:04:34,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:04:34,2021-05-27 16:42:23,185820,2021-05-29 20:19:23,2 days 12:00:00,60810047,9 days 10:37:49,815869,9 days 10:37:49,815869,2 days 03:37:00,185820,60810047,10240.0,216000,2021-05-18 12:00:00,34375340,794543,49,0.00033948197969,589,5292,33121440,185542.8,124063.17,291,1232,12565504,73152.0,64954.14,275,1218,11083008,85680.0,63978.2,265,1060,10854400,63600.0,57450.58,1002,291,296,265,36926.43,17364.0,20364.0,15900.0,24592.6,15570.62,15420.61,14362.64,9 days 04:42:23,34375340,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1196,60811017,2,2021-05-18 06:04:21,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:04:21,2021-05-27 16:42:23,216004,2021-05-30 04:42:27,2 days 12:00:00,60810027,9 days 10:38:02,815882,9 days 10:38:02,815882,2 days 12:00:04,216004,60810027,10240.0,216000,2021-05-18 12:00:00,34375325,794543,49,0.00033948197969,574,5232,32507040,181942.8,120702.82,276,1172,11951104,69552.0,61593.79,260,1158,10468608,82080.0,60617.85,250,1000,10240000,60000.0,54090.23,987,276,281,250,36026.43,16464.0,19464.0,15000.0,23752.51,14730.53,14580.52,13522.56,9 days 04:42:23,34375325,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1197,60811050,2,2021-05-18 06:04:57,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:04:57,2021-05-27 16:42:23,158200,2021-05-29 12:39:03,2 days 12:00:00,60810060,9 days 10:37:26,815846,9 days 10:37:26,815846,1 days 19:56:40,158200,60810060,10240.0,216000,2021-05-18 12:00:00,34375346,794543,49,0.00033948197969,595,5316,33367200,186982.8,125292.83,297,1256,12811264,74592.0,66183.81,281,1242,11328768,87120.0,65207.87,271,1084,11100160,65040.0,58680.24,1008,297,302,271,37286.43,17724.0,20724.0,16260.0,24900.02,15878.04,15728.03,14670.06,9 days 04:42:23,34375346,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1198,60811048,2,2021-05-18 06:04:51,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:04:51,2021-05-27 16:42:23,171997,2021-05-29 16:29:00,2 days 12:00:00,60810058,9 days 10:37:32,815852,9 days 10:37:32,815852,1 days 23:46:37,171997,60810058,10240.0,216000,2021-05-18 12:00:00,34375345,794543,49,0.00033948197969,594,5312,33326240,186742.8,125101.73,296,1252,12770304,74352.0,65992.7,280,1238,11287808,86880.0,65016.76,270,1080,11059200,64800.0,58489.13,1007,296,301,270,37226.43,17664.0,20664.0,16200.0,24852.24,15830.26,15680.25,14622.28,9 days 04:42:23,34375345,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1199,60811042,2,2021-05-18 06:04:41,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:04:41,2021-05-27 16:42:23,184508,2021-05-29 19:57:31,2 days 12:00:00,60810052,9 days 10:37:42,815862,9 days 10:37:42,815862,2 days 03:15:08,184508,60810052,10240.0,216000,2021-05-18 12:00:00,34375344,794543,49,0.00033948197969,593,5308,33285280,186502.8,124896.72,295,1248,12729344,74112.0,65787.69,279,1234,11246848,86640.0,64811.75,269,1076,11018240,64560.0,58284.13,1006,295,300,269,37166.43,17604.0,20604.0,16140.0,24800.99,15779.01,15629.0,14571.03,9 days 04:42:23,34375344,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1200,60811064,2,2021-05-18 06:05:33,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:05:33,2021-05-27 16:42:23,155051,2021-05-29 11:46:34,2 days 12:00:00,60810074,9 days 10:36:50,815810,9 days 10:36:50,815810,1 days 19:04:11,155051,60810074,10240.0,216000,2021-05-18 12:00:00,34375356,794543,49,0.00033948174686,605,5356,33776800,189382.8,127208.49,307,1296,13220864,76992.0,68099.46,291,1282,11738368,89520.0,67123.53,281,1124,11509760,67440.0,60595.9,1018,307,312,281,37886.43,18324.0,21324.0,16860.0,25378.93,16356.95,16206.94,15148.97,9 days 04:42:23,34375356,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1201,60811061,2,2021-05-18 06:05:13,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:05:13,2021-05-27 16:42:23,170118,2021-05-29 15:57:41,2 days 12:00:00,60810071,9 days 10:37:10,815830,9 days 10:37:10,815830,1 days 23:15:18,170118,60810071,10240.0,216000,2021-05-18 12:00:00,34375355,794543,49,0.00033948174686,604,5352,33735840,189142.8,127019.47,306,1292,13179904,76752.0,67910.44,290,1278,11697408,89280.0,66934.51,280,1120,11468800,67200.0,60406.88,1017,306,311,280,37826.43,18264.0,21264.0,16800.0,25331.68,16309.7,16159.69,15101.72,9 days 04:42:23,34375355,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1202,60811055,2,2021-05-18 06:05:03,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:05:03,2021-05-27 16:42:23,157157,2021-05-29 12:21:40,2 days 12:00:00,60810065,9 days 10:37:20,815840,9 days 10:37:20,815840,1 days 19:39:17,157157,60810065,10240.0,216000,2021-05-18 12:00:00,34375347,794543,49,0.00033948197969,596,5320,33408160,187222.8,125468.61,298,1260,12852224,74832.0,66359.58,282,1246,11369728,87360.0,65383.65,272,1088,11141120,65280.0,58856.02,1009,298,303,272,37346.43,17784.0,20784.0,16320.0,24943.96,15921.98,15771.97,14714.0,9 days 04:42:23,34375347,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1203,60811071,2,2021-05-18 06:05:47,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:05:47,2021-05-27 16:42:23,155694,2021-05-29 11:57:17,2 days 12:00:00,60810081,9 days 10:36:36,815796,9 days 10:36:36,815796,1 days 19:14:54,155694,60810081,10240.0,216000,2021-05-18 12:00:00,34375357,794543,49,0.00033948174686,606,5360,33817760,189622.8,127380.77,308,1300,13261824,77232.0,68271.74,292,1286,11779328,89760.0,67295.8,282,1128,11550720,67680.0,60768.18,1019,308,313,282,37946.43,18384.0,21384.0,16920.0,25422.0,16400.02,16250.01,15192.04,9 days 04:42:23,34375357,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1204,60811074,2,2021-05-18 06:05:52,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:05:52,2021-05-27 16:42:24,216003,2021-05-30 04:42:27,2 days 12:00:00,60810084,9 days 10:36:32,815792,9 days 10:36:32,815792,2 days 12:00:03,216003,60810084,10240.0,216000,2021-05-18 12:00:00,34375359,794544,49,0.00033948174686,608,5368,33899680,190102.8,127793.79,310,1308,13343744,77712.0,68684.76,294,1294,11861248,90240.0,67708.82,284,1136,11632640,68160.0,61181.2,1021,310,315,284,38066.43,18504.0,21504.0,17040.0,25525.26,16503.28,16353.27,15295.3,9 days 04:42:24,34375359,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1205,60811084,2,2021-05-18 06:07:14,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:07:14,2021-05-27 16:42:24,216003,2021-05-30 04:42:27,2 days 12:00:00,60810094,9 days 10:35:10,815710,9 days 10:35:10,815710,2 days 12:00:03,216003,60810094,10240.0,216000,2021-05-18 12:00:00,34375360,794544,49,0.00033948174686,609,5372,33940640,190342.8,128033.79,311,1312,13384704,77952.0,68924.76,295,1298,11902208,90480.0,67948.83,285,1140,11673600,68400.0,61421.2,1022,311,316,285,38126.43,18564.0,21564.0,17100.0,25585.26,16563.28,16413.27,15355.3,9 days 04:42:24,34375360,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1206,60811115,2,2021-05-18 06:07:51,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:07:51,2021-05-27 16:42:24,216003,2021-05-30 04:42:27,2 days 12:00:00,60810125,9 days 10:34:33,815673,9 days 10:34:33,815673,2 days 12:00:03,216003,60810125,10240.0,216000,2021-05-18 12:00:00,34375364,794544,49,0.00033948174686,613,5388,34104480,191302.8,128993.83,315,1328,13548544,78912.0,69884.8,299,1314,12066048,91440.0,68908.86,289,1156,11837440,69360.0,62381.24,1026,315,320,289,38366.43,18804.0,21804.0,17340.0,25825.27,16803.29,16653.28,15595.31,9 days 04:42:24,34375364,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1207,60811104,2,2021-05-18 06:07:44,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:07:44,2021-05-27 16:42:24,216003,2021-05-30 04:42:27,2 days 12:00:00,60810114,9 days 10:34:40,815680,9 days 10:34:40,815680,2 days 12:00:03,216003,60810114,10240.0,216000,2021-05-18 12:00:00,34375362,794544,49,0.00033948174686,611,5380,34022560,190822.8,128513.8,313,1320,13466624,78432.0,69404.77,297,1306,11984128,90960.0,68428.83,287,1148,11755520,68880.0,61901.21,1024,313,318,287,38246.43,18684.0,21684.0,17220.0,25705.26,16683.28,16533.27,15475.3,9 days 04:42:24,34375362,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1208,60811098,2,2021-05-18 06:07:32,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:07:32,2021-05-27 16:42:24,216003,2021-05-30 04:42:27,2 days 12:00:00,60810108,9 days 10:34:52,815692,9 days 10:34:52,815692,2 days 12:00:03,216003,60810108,10240.0,216000,2021-05-18 12:00:00,34375361,794544,49,0.00033948174686,610,5376,33981600,190582.8,128273.79,312,1316,13425664,78192.0,69164.77,296,1302,11943168,90720.0,68188.83,286,1144,11714560,68640.0,61661.2,1023,312,317,286,38186.43,18624.0,21624.0,17160.0,25645.26,16623.28,16473.27,15415.3,9 days 04:42:24,34375361,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1209,60811125,2,2021-05-18 06:07:56,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:07:56,2021-05-27 19:56:38,176825,2021-05-29 21:03:43,2 days 12:00:00,60810135,9 days 13:48:42,827322,9 days 13:48:42,827322,2 days 01:07:05,176825,60810135,10240.0,216000,2021-05-18 12:00:00,34375368,806198,49,0.00033948174686,617,5404,34268320,192262.8,129908.18,319,1344,13712384,79872.0,70799.15,303,1330,12229888,92400.0,69823.22,293,1172,12001280,70320.0,63295.59,1030,319,324,293,38606.43,19044.0,22044.0,17580.0,26053.85,17031.87,16881.86,15823.9,9 days 07:56:38,34375368,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1210,60811118,2,2021-05-18 06:07:53,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:07:53,2021-05-27 16:42:24,174869,2021-05-29 17:16:53,2 days 12:00:00,60810128,9 days 10:34:31,815671,9 days 10:34:31,815671,2 days 00:34:29,174869,60810128,10240.0,216000,2021-05-18 12:00:00,34375366,794544,49,0.00033948174686,615,5396,34186400,191782.8,129473.86,317,1336,13630464,79392.0,70364.83,301,1322,12147968,91920.0,69388.89,291,1164,11919360,69840.0,62861.26,1028,317,322,291,38486.43,18924.0,21924.0,17460.0,25945.27,16923.29,16773.28,15715.32,9 days 04:42:24,34375366,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1211,60811120,2,2021-05-18 06:07:56,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:07:56,2021-05-27 17:11:57,177589,2021-05-29 18:31:46,2 days 12:00:00,60810130,9 days 11:04:01,817441,9 days 11:04:01,817441,2 days 01:19:49,177589,60810130,10240.0,216000,2021-05-18 12:00:00,34375348,796317,49,0.00033948174686,597,5324,33449120,187462.8,125643.23,299,1264,12893184,75072.0,66534.2,283,1250,11410688,87600.0,65558.27,273,1092,11182080,65520.0,59030.64,1010,299,304,273,37406.43,17844.0,20844.0,16380.0,24987.62,15965.64,15815.63,14757.66,9 days 05:11:57,34375348,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1212,60811142,2,2021-05-18 06:08:01,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,TIMEOUT,1440611,2021-05-18 06:08:01,2021-05-27 19:56:38,216023,2021-05-30 07:57:01,2 days 12:00:00,60810152,9 days 13:48:37,827317,9 days 13:48:37,827317,2 days 12:00:23,216023,60810152,10240.0,216000,2021-05-18 12:00:00,34375372,806198,49,0.00033948174686,621,5420,34432160,193222.8,130727.07,323,1360,13876224,80832.0,71618.05,307,1346,12393728,93360.0,70642.11,297,1188,12165120,71280.0,64114.48,1034,323,328,297,38846.43,19284.0,22284.0,17820.0,26258.58,17236.6,17086.59,16028.62,9 days 07:56:38,34375372,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
1213,60811127,2,2021-05-18 06:07:58,49,18748,4,40960,"billing=1,cpu=4,gres/gpu=1,mem=40960M,node=1",1,COMPLETED,1440611,2021-05-18 06:07:58,2021-05-27 19:56:38,172854,2021-05-29 19:57:32,2 days 12:00:00,60810137,9 days 13:48:40,827320,9 days 13:48:40,827320,2 days 00:00:54,172854,60810137,10240.0,216000,2021-05-18 12:00:00,34375369,806198,49,0.00033948174686,618,5408,34309280,192502.8,130104.65,320,1348,13753344,80112.0,70995.63,304,1334,12270848,92640.0,70019.69,294,1176,12042240,70560.0,63492.06,1031,320,325,294,38666.43,19104.0,22104.0,17640.0,26102.97,17080.99,16930.98,15873.02,9 days 07:56:38,34375369,867,6986,38232168,322209.39,171,905,8656768,35469.83,111,508,2687744,43642.76,49,196,2007040,11237.71,1180,191,123,49,52005.23,7830.21,10668.13,2809.43,5965105,25000,0.000189,71640627,0.000825,0.2290909090909091,4.365079365079365,1.4736363712750384
