,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
10754,58156229,2,2021-05-03 11:27:14,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,OUT_OF_MEMORY,1270437,2021-05-03 11:27:14,2021-05-04 05:14:42,70528,2021-05-05 00:50:10,0 days 20:00:00,58155193,0 days 17:47:28,64048,0 days 17:47:28,64048,0 days 19:35:28,70528,58155193,1900.0,72000,2021-05-03 12:00:00,24324893,62082,48,0.0002956902609,753,13260,83865336,241585.2,108807.41,363,660,1216088,13463.33,10228.4,297,594,1128600,11880.0,9955.5,297,594,1128600,11880.0,9955.5,2157,363,297,297,48180.9,7523.33,5940.0,5940.0,21543.27,5250.65,4977.75,4977.75,0 days 17:14:42,24324893,746,4397,25778168,165129.4,280,544,1978624,4580.8,191,382,725800,3126.05,186,372,706800,2987.09,992,281,191,186,33610.36,2471.85,1563.02,1493.55,3998293,1850,5.9e-05,130617527,0.001474,0.04002713704206241,24.98305084745763,3.2181976288435625
10755,58156230,2,2021-05-03 11:27:15,48,18337,2,3800,"billing=1,cpu=2,gres/gpu=1,mem=3800M,node=1",1,OUT_OF_MEMORY,1270437,2021-05-03 11:27:15,2021-05-04 05:14:43,70524,2021-05-05 00:50:07,0 days 20:00:00,58155194,0 days 17:47:28,64048,0 days 17:47:28,64048,0 days 19:35:24,70524,58155194,1900.0,72000,2021-05-03 12:00:00,24324892,62083,48,0.0002956902609,752,13258,83861536,241545.2,108768.23,362,658,1212288,13423.33,10189.22,296,592,1124800,11840.0,9916.32,296,592,1124800,11840.0,9916.32,2156,362,296,296,48160.9,7503.33,5920.0,5920.0,21523.68,5231.06,4958.16,4958.16,0 days 17:14:43,24324892,746,4397,25778168,165129.4,280,544,1978624,4580.8,191,382,725800,3126.05,186,372,706800,2987.09,992,281,191,186,33610.36,2471.85,1563.02,1493.55,3998293,1850,5.9e-05,130617527,0.001474,0.04002713704206241,24.98305084745763,3.2181976288435625
10778,58129690,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1591587,2021-05-03 02:30:37,2021-05-03 12:23:03,2292,2021-05-03 13:01:15,1 days 00:00:00,58128658,0 days 09:53:04,35584,0 days 09:52:26,35546,0 days 00:38:12,2292,58128658,4000.0,86400,2021-05-03 12:00:00,24317244,1383,19,0.00037192134195,4265,53972,259859388,3986131.42,2127321.75,685,2528,8723000,56352.0,18096.52,57,1824,9618000,41472.0,5228.22,39,1248,4992000,29952.0,179.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:03,24317244,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10779,58129691,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1591587,2021-05-03 02:30:37,2021-05-03 12:23:04,2047,2021-05-03 12:57:11,1 days 00:00:00,58128659,0 days 09:53:05,35585,0 days 09:52:27,35547,0 days 00:34:07,2047,58128659,4000.0,86400,2021-05-03 12:00:00,24317242,1384,19,0.00037192134195,4263,53908,259603388,3984595.42,2127303.47,683,2464,8467000,54816.0,18078.24,55,1760,9362000,39936.0,5209.95,37,1184,4736000,28416.0,161.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:23:04,24317242,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10780,58129689,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1597409,2021-05-03 02:30:37,2021-05-03 12:02:53,3037,2021-05-03 12:53:30,1 days 00:00:00,58128657,0 days 09:32:54,34374,0 days 09:32:16,34336,0 days 00:50:37,3037,58128657,4000.0,86400,2021-05-03 12:00:00,24317247,173,19,0.00037192134195,4268,54068,260243388,3988435.42,2127342.29,688,2624,9107000,58656.0,18117.06,60,1920,10002000,43776.0,5248.76,42,1344,5376000,32256.0,200.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:02:53,24317247,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10781,58129693,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1597198,2021-05-03 02:30:37,2021-05-03 12:48:01,2724,2021-05-03 13:33:25,1 days 00:00:00,58128661,0 days 10:18:02,37082,0 days 10:17:24,37044,0 days 00:45:24,2724,58128661,4000.0,86400,2021-05-03 12:00:00,24317240,2881,19,0.00037192134195,4261,53844,259347388,3983059.42,2127254.26,681,2400,8211000,53280.0,18029.02,53,1696,9106000,38400.0,5160.73,35,1120,4480000,26880.0,112.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:48:01,24317240,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10782,58129692,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1592312,2021-05-03 02:30:37,2021-05-03 12:34:19,2813,2021-05-03 13:21:12,1 days 00:00:00,58128660,0 days 10:04:20,36260,0 days 10:03:42,36222,0 days 00:46:53,2813,58128660,4000.0,86400,2021-05-03 12:00:00,24317241,2059,19,0.00037192134195,4262,53876,259475388,3983827.42,2127278.47,682,2432,8339000,54048.0,18053.24,54,1728,9234000,39168.0,5184.94,36,1152,4608000,27648.0,136.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:34:19,24317241,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10783,58129698,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1595929,2021-05-03 02:30:37,2021-05-03 13:13:12,2638,2021-05-03 13:57:10,1 days 00:00:00,58128665,0 days 10:43:13,38593,0 days 10:42:35,38555,0 days 00:43:58,2638,58128665,4000.0,86400,2021-05-03 12:00:00,24317236,4392,19,0.00037192134195,4257,53716,258835388,3979987.42,2127164.57,677,2272,7699000,50208.0,17939.33,49,1568,8594000,35328.0,5071.04,31,992,3968000,23808.0,22.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:13:12,24317236,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10784,58129694,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1597198,2021-05-03 02:30:37,2021-05-03 12:48:01,2442,2021-05-03 13:28:43,1 days 00:00:00,58128662,0 days 10:18:02,37082,0 days 10:17:24,37044,0 days 00:40:42,2442,58128662,4000.0,86400,2021-05-03 12:00:00,24317239,2881,19,0.00037192134195,4260,53812,259219388,3982291.42,2127232.55,680,2368,8083000,52512.0,18007.32,52,1664,8978000,37632.0,5139.02,34,1088,4352000,26112.0,90.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 00:48:01,24317239,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10785,58129696,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1595038,2021-05-03 02:30:37,2021-05-03 13:01:59,2507,2021-05-03 13:43:46,1 days 00:00:00,58128664,0 days 10:32:00,37920,0 days 10:31:22,37882,0 days 00:41:47,2507,58128664,4000.0,86400,2021-05-03 12:00:00,24317237,3719,19,0.00037192134195,4258,53748,258963388,3980755.42,2127188.02,678,2304,7827000,50976.0,17962.78,50,1600,8722000,36096.0,5094.49,32,1024,4096000,24576.0,46.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:01:59,24317237,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10786,58129695,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1595038,2021-05-03 02:30:37,2021-05-03 13:01:58,2503,2021-05-03 13:43:41,1 days 00:00:00,58128663,0 days 10:31:59,37919,0 days 10:31:21,37881,0 days 00:41:43,2503,58128663,4000.0,86400,2021-05-03 12:00:00,24317238,3718,19,0.00037192134195,4259,53780,259091388,3981523.42,2127210.3,679,2336,7955000,51744.0,17985.07,51,1632,8850000,36864.0,5116.77,33,1056,4224000,25344.0,68.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:01:58,24317238,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10787,58129699,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1594087,2021-05-03 02:30:37,2021-05-03 13:24:03,1990,2021-05-03 13:57:13,1 days 00:00:00,58128666,0 days 10:54:04,39244,0 days 10:53:26,39206,0 days 00:33:10,1990,58128666,4000.0,86400,2021-05-03 12:00:00,24317234,5043,19,0.00037192134195,4255,53652,258579388,3978451.42,2127146.79,675,2208,7443000,48672.0,17921.56,47,1504,8338000,33792.0,5053.26,29,928,3712000,22272.0,4.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:24:03,24317234,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10788,58129701,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1589872,2021-05-03 02:30:37,2021-05-03 13:35:54,20,2021-05-03 13:36:14,1 days 00:00:00,58128668,0 days 11:05:55,39955,0 days 11:05:17,39917,0 days 00:00:20,20,58128668,4000.0,86400,2021-05-03 12:00:00,24317233,5754,19,0.00037192134195,4254,53620,258451388,3977683.42,2127146.61,674,2176,7315000,47904.0,17921.38,46,1472,8210000,33024.0,5053.08,28,896,3584000,21504.0,4.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:35:54,24317233,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10789,58129700,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1594087,2021-05-03 02:30:37,2021-05-03 13:24:03,39,2021-05-03 13:24:42,1 days 00:00:00,58128667,0 days 10:54:04,39244,0 days 10:53:26,39206,0 days 00:00:39,39,58128667,4000.0,86400,2021-05-03 12:00:00,24317226,5043,19,0.00037192134195,4247,53396,257555388,3972307.42,2127145.62,667,1952,6419000,42528.0,17920.39,39,1248,7314000,27648.0,5052.1,21,672,2688000,16128.0,3.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:24:03,24317226,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10790,58129702,2,2021-05-03 02:29:59,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1597915,2021-05-03 02:30:37,2021-05-03 13:35:54,24,2021-05-03 13:36:18,1 days 00:00:00,58128669,0 days 11:05:55,39955,0 days 11:05:17,39917,0 days 00:00:24,24,58128669,4000.0,86400,2021-05-03 12:00:00,24317230,5754,19,0.00037192134195,4251,53524,258067388,3975379.42,2127146.21,671,2080,6931000,45600.0,17920.98,43,1376,7826000,30720.0,5052.68,25,800,3200000,19200.0,4.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:35:54,24317230,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10791,58129740,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1587433,2021-05-03 02:30:39,2021-05-03 13:47:04,9,2021-05-03 13:47:13,1 days 00:00:00,58128707,0 days 11:16:27,40587,0 days 11:16:25,40585,0 days 00:00:09,9,58128707,4000.0,86400,2021-05-03 12:00:00,24317231,6424,19,0.00037192134195,4252,53556,258195388,3976147.42,2127146.42,672,2112,7059000,46368.0,17921.19,44,1408,7954000,31488.0,5052.9,26,832,3328000,19968.0,4.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:04,24317231,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10792,58129739,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1587433,2021-05-03 02:30:39,2021-05-03 13:47:03,12,2021-05-03 13:47:15,1 days 00:00:00,58128706,0 days 11:16:26,40586,0 days 11:16:24,40584,0 days 00:00:12,12,58128706,4000.0,86400,2021-05-03 12:00:00,24317227,6423,19,0.00037192134195,4248,53428,257683388,3973075.42,2127145.97,668,1984,6547000,43296.0,17920.74,40,1280,7442000,28416.0,5052.44,22,704,2816000,16896.0,4.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:03,24317227,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10793,58129741,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1587433,2021-05-03 02:30:39,2021-05-03 13:47:04,12,2021-05-03 13:47:16,1 days 00:00:00,58128708,0 days 11:16:27,40587,0 days 11:16:25,40585,0 days 00:00:12,12,58128708,4000.0,86400,2021-05-03 12:00:00,24317232,6424,19,0.00037192134195,4253,53588,258323388,3976915.42,2127146.5,673,2144,7187000,47136.0,17921.27,45,1440,8082000,32256.0,5052.98,27,864,3456000,20736.0,4.62,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:04,24317232,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10794,58129742,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1582833,2021-05-03 02:30:39,2021-05-03 14:12:50,9,2021-05-03 14:12:59,1 days 00:00:00,58128709,0 days 11:42:13,42133,0 days 11:42:11,42131,0 days 00:00:09,9,58128709,4000.0,86400,2021-05-03 12:00:00,24317224,7970,19,0.00037192134195,4245,53332,257299388,3970771.42,2127145.45,665,1888,6163000,40992.0,17920.21,37,1184,7058000,26112.0,5051.92,19,608,2432000,14592.0,3.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:12:50,24317224,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10795,58129744,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1576579,2021-05-03 02:30:39,2021-05-03 15:17:08,11,2021-05-03 15:17:19,1 days 00:00:00,58128711,0 days 12:46:31,45991,0 days 12:46:29,45989,0 days 00:00:11,11,58128711,4000.0,86400,2021-05-03 12:00:00,24317225,11828,19,0.00037192134195,4246,53364,257427388,3971539.42,2127145.53,666,1920,6291000,41760.0,17920.29,38,1216,7186000,26880.0,5052.0,20,640,2560000,15360.0,3.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:17:08,24317225,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10796,58129746,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1564738,2021-05-03 02:30:39,2021-05-03 16:52:55,21,2021-05-03 16:53:16,1 days 00:00:00,58128713,0 days 14:22:18,51738,0 days 14:22:16,51736,0 days 00:00:21,21,58128713,4000.0,86400,2021-05-03 12:00:00,24317223,17575,19,0.00037192134195,4244,53300,257171388,3970003.42,2127145.26,664,1856,6035000,40224.0,17920.03,36,1152,6930000,25344.0,5051.73,18,576,2304000,13824.0,3.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:52:55,24317223,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10797,58129738,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1587433,2021-05-03 02:30:39,2021-05-03 13:47:03,6,2021-05-03 13:47:09,1 days 00:00:00,58128705,0 days 11:16:26,40586,0 days 11:16:24,40584,0 days 00:00:06,6,58128705,4000.0,86400,2021-05-03 12:00:00,24317229,6423,19,0.00037192134195,4250,53492,257939388,3974611.42,2127146.16,670,2048,6803000,44832.0,17920.93,42,1344,7698000,29952.0,5052.63,24,768,3072000,18432.0,4.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:47:03,24317229,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10798,58129743,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1578512,2021-05-03 02:30:39,2021-05-03 14:43:50,10,2021-05-03 14:44:00,1 days 00:00:00,58128710,0 days 12:13:13,43993,0 days 12:13:11,43991,0 days 00:00:10,10,58128710,4000.0,86400,2021-05-03 12:00:00,24317235,9830,19,0.00037192134195,4256,53684,258707388,3979219.42,2127164.48,676,2240,7571000,49440.0,17939.25,48,1536,8466000,34560.0,5070.95,30,960,3840000,23040.0,22.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:43:50,24317235,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10799,58129745,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1576579,2021-05-03 02:30:39,2021-05-03 15:17:08,13,2021-05-03 15:17:21,1 days 00:00:00,58128712,0 days 12:46:31,45991,0 days 12:46:29,45989,0 days 00:00:13,13,58128712,4000.0,86400,2021-05-03 12:00:00,24317217,11828,19,0.00037192134195,4238,53108,256403388,3965395.42,2127144.07,658,1664,5267000,35616.0,17918.84,30,960,6162000,20736.0,5050.54,12,384,1536000,9216.0,2.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 03:17:08,24317217,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10800,58129747,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1564738,2021-05-03 02:30:39,2021-05-03 16:52:55,15,2021-05-03 16:53:10,1 days 00:00:00,58128714,0 days 14:22:18,51738,0 days 14:22:16,51736,0 days 00:00:15,15,58128714,4000.0,86400,2021-05-03 12:00:00,24317207,17575,19,0.00037192134195,4228,52788,255123388,3957715.42,2127142.17,648,1344,3987000,27936.0,17916.93,20,640,4882000,13056.0,5048.64,2,64,256000,1536.0,0.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:52:55,24317207,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10801,58129750,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1610620,2021-05-03 02:30:39,2021-05-04 04:38:11,26,2021-05-04 04:38:37,1 days 00:00:00,58128717,1 days 02:07:34,94054,1 days 02:07:32,94052,0 days 00:00:26,26,58128717,4000.0,86400,2021-05-03 12:00:00,24317209,59891,19,0.00037192134195,4230,52852,255379388,3959251.42,2127142.42,650,1408,4243000,29472.0,17917.19,22,704,5138000,14592.0,5048.9,4,128,512000,3072.0,0.54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:38:11,24317209,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10802,58129749,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1558323,2021-05-03 02:30:39,2021-05-03 21:40:27,14,2021-05-03 21:40:41,1 days 00:00:00,58128716,0 days 19:09:50,68990,0 days 19:09:48,68988,0 days 00:00:14,14,58128716,4000.0,86400,2021-05-03 12:00:00,24317208,34827,19,0.00037192134195,4229,52820,255251388,3958483.42,2127142.3,649,1376,4115000,28704.0,17917.07,21,672,5010000,13824.0,5048.77,3,96,384000,2304.0,0.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 09:40:27,24317208,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
10803,58129751,2,2021-05-03 02:30:37,19,6159,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,FAILED,1610620,2021-05-03 02:30:39,2021-05-04 04:38:11,23,2021-05-04 04:38:34,1 days 00:00:00,58128718,1 days 02:07:34,94054,1 days 02:07:32,94052,0 days 00:00:23,23,58128718,4000.0,86400,2021-05-03 12:00:00,24317210,59891,19,0.00037192134195,4231,52884,255507388,3960019.42,2127142.66,651,1440,4371000,30240.0,17917.42,23,736,5266000,15360.0,5049.13,5,160,640000,3840.0,0.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 16:38:11,24317210,8440,75942,314002150,5433279.43,1462,6455,16922050,52429.24,3,96,513000,1833.2,2,64,256000,1522.48,0,0,0,0,0.0,0.0,0.0,0.0,3996959,31219,0.000999,164216945,0.001853,0.5391257420399352,1.8548548548548547,0.6178064476368061
