,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
18034,68275898,2,2021-06-30 06:48:34,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:48:34,2021-07-14 01:58:43,40909,2021-07-14 13:20:32,3 days 00:00:00,68274858,13 days 19:10:09,1192209,13 days 19:10:09,1192209,0 days 11:21:49,40909,68274858,15360.0,259200,2021-06-30 12:00:00,73131794,1173523,33,0.00051144184557,468,2870,63083088,627865.8,103094.63,304,902,15482880,60864.0,10140.85,289,662,11550720,45984.0,5517.88,289,662,11550720,45984.0,5517.88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 13:58:43,73131794,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18035,68275881,2,2021-06-30 06:48:03,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:48:03,2021-07-13 20:47:30,27974,2021-07-14 04:33:44,3 days 00:00:00,68274841,13 days 13:59:27,1173567,13 days 13:59:27,1173567,0 days 07:46:14,27974,68274841,15360.0,259200,2021-06-30 12:00:00,73131791,1154850,33,0.00051144184557,465,2864,62990928,627433.8,103041.57,301,896,15390720,60432.0,10087.79,286,656,11458560,45552.0,5464.81,286,656,11458560,45552.0,5464.81,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 08:47:30,73131791,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18036,68275889,2,2021-06-30 06:48:13,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:48:13,2021-07-14 01:58:43,36888,2021-07-14 12:13:31,3 days 00:00:00,68274849,13 days 19:10:30,1192230,13 days 19:10:30,1192230,0 days 10:14:48,36888,68274849,15360.0,259200,2021-06-30 12:00:00,73131789,1173523,33,0.00051144184557,463,2860,62929488,627145.8,102997.42,299,892,15329280,60144.0,10043.64,284,652,11397120,45264.0,5420.66,284,652,11397120,45264.0,5420.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 13:58:43,73131789,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18037,68275908,2,2021-06-30 06:49:01,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:49:01,2021-07-14 02:45:36,45663,2021-07-14 15:26:39,3 days 00:00:00,68274867,13 days 19:56:35,1194995,13 days 19:56:35,1194995,0 days 12:41:03,45663,68274867,15360.0,259200,2021-06-30 12:00:00,73131788,1176336,33,0.00051144184557,462,2858,62898768,627001.8,102972.05,298,890,15298560,60000.0,10018.27,283,650,11366400,45120.0,5395.29,283,650,11366400,45120.0,5395.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131788,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18038,68275885,2,2021-06-30 06:48:06,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:48:06,2021-07-14 01:58:42,42586,2021-07-14 13:48:28,3 days 00:00:00,68274845,13 days 19:10:36,1192236,13 days 19:10:36,1192236,0 days 11:49:46,42586,68274845,15360.0,259200,2021-06-30 12:00:00,73131790,1173522,33,0.00051144184557,464,2862,62960208,627289.8,103017.91,300,894,15360000,60288.0,10064.13,285,654,11427840,45408.0,5441.15,285,654,11427840,45408.0,5441.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 13:58:42,73131790,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18039,68275891,2,2021-06-30 06:48:15,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:48:15,2021-07-14 01:58:43,37941,2021-07-14 12:31:04,3 days 00:00:00,68274851,13 days 19:10:28,1192228,13 days 19:10:28,1192228,0 days 10:32:21,37941,68274851,15360.0,259200,2021-06-30 12:00:00,73131793,1173523,33,0.00051144184557,467,2868,63052368,627721.8,103073.55,303,900,15452160,60720.0,10119.77,288,660,11520000,45840.0,5496.8,288,660,11520000,45840.0,5496.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 13:58:43,73131793,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18040,68275902,2,2021-06-30 06:48:46,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:48:46,2021-07-14 02:45:36,39674,2021-07-14 13:46:50,3 days 00:00:00,68274862,13 days 19:56:50,1195010,13 days 19:56:50,1195010,0 days 11:01:14,39674,68274862,15360.0,259200,2021-06-30 12:00:00,73131767,1176336,33,0.00051144184557,441,2816,62253648,623977.8,102505.1,277,848,14653440,56976.0,9551.32,262,608,10721280,42096.0,4928.34,262,608,10721280,42096.0,4928.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131767,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18041,68275922,2,2021-06-30 06:49:22,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:49:22,2021-07-14 02:45:36,52007,2021-07-14 17:12:23,3 days 00:00:00,68274881,13 days 19:56:14,1194974,13 days 19:56:14,1194974,0 days 14:26:47,52007,68274881,15360.0,259200,2021-06-30 12:00:00,73131786,1176336,33,0.00051144184557,460,2854,62837328,626713.8,102917.82,296,886,15237120,59712.0,9964.04,281,646,11304960,44832.0,5341.06,281,646,11304960,44832.0,5341.06,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131786,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18042,68275918,2,2021-06-30 06:49:19,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:49:19,2021-07-14 02:45:36,45608,2021-07-14 15:25:44,3 days 00:00:00,68274877,13 days 19:56:17,1194977,13 days 19:56:17,1194977,0 days 12:40:08,45608,68274877,15360.0,259200,2021-06-30 12:00:00,73131787,1176336,33,0.00051144184557,461,2856,62868048,626857.8,102946.71,297,888,15267840,59856.0,9992.93,282,648,11335680,44976.0,5369.95,282,648,11335680,44976.0,5369.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131787,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18043,68275927,2,2021-06-30 06:49:33,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:49:33,2021-07-14 02:45:36,42273,2021-07-14 14:30:09,3 days 00:00:00,68274886,13 days 19:56:03,1194963,13 days 19:56:03,1194963,0 days 11:44:33,42273,68274886,15360.0,259200,2021-06-30 12:00:00,73131781,1176336,33,0.00051144184557,455,2844,62683728,625993.8,102795.84,291,876,15083520,58992.0,9842.06,276,636,11151360,44112.0,5219.08,276,636,11151360,44112.0,5219.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131781,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18044,68275931,2,2021-06-30 06:49:45,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:49:45,2021-07-14 02:45:36,42221,2021-07-14 14:29:17,3 days 00:00:00,68274890,13 days 19:55:51,1194951,13 days 19:55:51,1194951,0 days 11:43:41,42221,68274890,15360.0,259200,2021-06-30 12:00:00,73131785,1176336,33,0.00051144184557,459,2852,62806608,626569.8,102894.36,295,884,15206400,59568.0,9940.58,280,644,11274240,44688.0,5317.6,280,644,11274240,44688.0,5317.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131785,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18045,68275935,2,2021-06-30 06:49:51,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:49:51,2021-07-14 02:45:36,43833,2021-07-14 14:56:09,3 days 00:00:00,68274894,13 days 19:55:45,1194945,13 days 19:55:45,1194945,0 days 12:10:33,43833,68274894,15360.0,259200,2021-06-30 12:00:00,73131784,1176336,33,0.00051144184557,458,2850,62775888,626425.8,102870.01,294,882,15175680,59424.0,9916.23,279,642,11243520,44544.0,5293.25,279,642,11243520,44544.0,5293.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131784,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18046,68275938,2,2021-06-30 06:50:08,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:50:15,2021-07-14 02:45:36,48705,2021-07-14 16:17:21,3 days 00:00:00,68274897,13 days 19:55:28,1194928,13 days 19:55:21,1194921,0 days 13:31:45,48705,68274897,15360.0,259200,2021-06-30 12:00:00,73131783,1176336,33,0.00051144184557,457,2848,62745168,626281.8,102842.95,293,880,15144960,59280.0,9889.17,278,640,11212800,44400.0,5266.19,278,640,11212800,44400.0,5266.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131783,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18047,68275947,2,2021-06-30 06:50:33,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:50:33,2021-07-14 02:45:36,40907,2021-07-14 14:07:23,3 days 00:00:00,68274906,13 days 19:55:03,1194903,13 days 19:55:03,1194903,0 days 11:21:47,40907,68274906,15360.0,259200,2021-06-30 12:00:00,73131778,1176336,33,0.00051144184557,452,2838,62591568,625561.8,102734.67,288,870,14991360,58560.0,9780.89,273,630,11059200,43680.0,5157.91,273,630,11059200,43680.0,5157.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131778,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18048,68275945,2,2021-06-30 06:50:21,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:50:21,2021-07-14 02:45:36,42534,2021-07-14 14:34:30,3 days 00:00:00,68274904,13 days 19:55:15,1194915,13 days 19:55:15,1194915,0 days 11:48:54,42534,68274904,15360.0,259200,2021-06-30 12:00:00,73131782,1176336,33,0.00051144184557,456,2846,62714448,626137.8,102819.32,292,878,15114240,59136.0,9865.54,277,638,11182080,44256.0,5242.56,277,638,11182080,44256.0,5242.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:36,73131782,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18049,68275955,2,2021-06-30 06:50:47,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:50:47,2021-07-14 02:45:38,35197,2021-07-14 12:32:15,3 days 00:00:00,68274914,13 days 19:54:51,1194891,13 days 19:54:51,1194891,0 days 09:46:37,35197,68274914,15360.0,259200,2021-06-30 12:00:00,73131780,1176338,33,0.00051144184557,454,2842,62653008,625849.8,102776.28,290,874,15052800,58848.0,9822.5,275,634,11120640,43968.0,5199.53,275,634,11120640,43968.0,5199.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:38,73131780,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18050,68276324,2,2021-06-30 06:51:02,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:02,2021-07-14 02:45:43,40451,2021-07-14 13:59:54,3 days 00:00:00,68275251,13 days 19:54:41,1194881,13 days 19:54:41,1194881,0 days 11:14:11,40451,68275251,15360.0,259200,2021-06-30 12:00:00,73131769,1176343,33,0.00051144184557,443,2820,62315088,624265.8,102551.65,279,852,14714880,57264.0,9597.87,264,612,10782720,42384.0,4974.9,264,612,10782720,42384.0,4974.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:43,73131769,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18051,68276326,2,2021-06-30 06:51:07,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:07,2021-07-14 02:45:43,18264,2021-07-14 07:50:07,3 days 00:00:00,68275253,13 days 19:54:36,1194876,13 days 19:54:36,1194876,0 days 05:04:24,18264,68275253,15360.0,259200,2021-06-30 12:00:00,73131770,1176343,33,0.00051144184557,444,2822,62345808,624409.8,102574.13,280,854,14745600,57408.0,9620.35,265,614,10813440,42528.0,4997.37,265,614,10813440,42528.0,4997.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:43,73131770,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18052,68276334,2,2021-06-30 06:51:20,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:20,2021-07-14 04:34:37,34627,2021-07-14 14:11:44,3 days 00:00:00,68275261,13 days 21:43:17,1201397,13 days 21:43:17,1201397,0 days 09:37:07,34627,68275261,15360.0,259200,2021-06-30 12:00:00,73131772,1182877,33,0.00051144184557,446,2826,62407248,624697.8,102612.86,282,858,14807040,57696.0,9659.08,267,618,10874880,42816.0,5036.1,267,618,10874880,42816.0,5036.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131772,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18053,68276342,2,2021-06-30 06:51:22,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:22,2021-07-14 04:34:37,44122,2021-07-14 16:49:59,3 days 00:00:00,68275269,13 days 21:43:15,1201395,13 days 21:43:15,1201395,0 days 12:15:22,44122,68275269,15360.0,259200,2021-06-30 12:00:00,73131768,1182877,33,0.00051144184557,442,2818,62284368,624121.8,102527.14,278,850,14684160,57120.0,9573.36,263,610,10752000,42240.0,4950.38,263,610,10752000,42240.0,4950.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131768,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18054,68276332,2,2021-06-30 06:51:15,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:15,2021-07-14 02:45:43,51453,2021-07-14 17:03:16,3 days 00:00:00,68275259,13 days 19:54:28,1194868,13 days 19:54:28,1194868,0 days 14:17:33,51453,68275259,15360.0,259200,2021-06-30 12:00:00,73131771,1176343,33,0.00051144184557,445,2824,62376528,624553.8,102584.27,281,856,14776320,57552.0,9630.49,266,616,10844160,42672.0,5007.52,266,616,10844160,42672.0,5007.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 14:45:43,73131771,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18055,68276348,2,2021-06-30 06:51:25,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:25,2021-07-14 04:34:37,47874,2021-07-14 17:52:31,3 days 00:00:00,68275275,13 days 21:43:12,1201392,13 days 21:43:12,1201392,0 days 13:17:54,47874,68275275,15360.0,259200,2021-06-30 12:00:00,73131774,1182877,33,0.00051144184557,448,2830,62468688,624985.8,102649.69,284,862,14868480,57984.0,9695.91,269,622,10936320,43104.0,5072.93,269,622,10936320,43104.0,5072.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131774,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18056,68276354,2,2021-06-30 06:51:27,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:27,2021-07-14 04:34:37,29635,2021-07-14 12:48:32,3 days 00:00:00,68275281,13 days 21:43:10,1201390,13 days 21:43:10,1201390,0 days 08:13:55,29635,68275281,15360.0,259200,2021-06-30 12:00:00,73131775,1182877,33,0.00051144184557,449,2832,62499408,625129.8,102676.28,285,864,14899200,58128.0,9722.5,270,624,10967040,43248.0,5099.53,270,624,10967040,43248.0,5099.53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131775,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18057,68276360,2,2021-06-30 06:51:31,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:31,2021-07-14 04:34:37,41154,2021-07-14 16:00:31,3 days 00:00:00,68275287,13 days 21:43:06,1201386,13 days 21:43:06,1201386,0 days 11:25:54,41154,68275287,15360.0,259200,2021-06-30 12:00:00,73131776,1182877,33,0.00051144184557,450,2834,62530128,625273.8,102692.75,286,866,14929920,58272.0,9738.97,271,626,10997760,43392.0,5115.99,271,626,10997760,43392.0,5115.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131776,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18058,68276363,2,2021-06-30 06:51:36,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:41,2021-07-14 04:34:37,34296,2021-07-14 14:06:13,3 days 00:00:00,68275290,13 days 21:43:01,1201381,13 days 21:42:56,1201376,0 days 09:31:36,34296,68275290,15360.0,259200,2021-06-30 12:00:00,73131777,1182877,33,0.00051144184557,451,2836,62560848,625417.8,102715.61,287,868,14960640,58416.0,9761.83,272,628,11028480,43536.0,5138.85,272,628,11028480,43536.0,5138.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131777,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18059,68276368,2,2021-06-30 06:51:53,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:53,2021-07-14 04:34:37,31667,2021-07-14 13:22:24,3 days 00:00:00,68275295,13 days 21:42:44,1201364,13 days 21:42:44,1201364,0 days 08:47:47,31667,68275295,15360.0,259200,2021-06-30 12:00:00,73131773,1182877,33,0.00051144184557,447,2828,62437968,624841.8,102632.1,283,860,14837760,57840.0,9678.32,268,620,10905600,42960.0,5055.34,268,620,10905600,42960.0,5055.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131773,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18060,68276375,2,2021-06-30 06:51:54,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:51:54,2021-07-14 04:34:37,34005,2021-07-14 14:01:22,3 days 00:00:00,68275302,13 days 21:42:43,1201363,13 days 21:42:43,1201363,0 days 09:26:45,34005,68275302,15360.0,259200,2021-06-30 12:00:00,73131779,1182877,33,0.00051144184557,453,2840,62622288,625705.8,102757.39,289,872,15022080,58704.0,9803.61,274,632,11089920,43824.0,5180.63,274,632,11089920,43824.0,5180.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131779,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
18061,68277379,2,2021-06-30 06:52:12,33,18356,2,30720,"billing=7,cpu=2,mem=30720M,node=1",1,COMPLETED,2205355,2021-06-30 06:52:12,2021-07-14 04:34:37,24925,2021-07-14 11:30:02,3 days 00:00:00,68276334,13 days 21:42:25,1201345,13 days 21:42:25,1201345,0 days 06:55:25,24925,68276334,15360.0,259200,2021-06-30 12:00:00,73131795,1182877,33,0.00051144161274,469,2872,63113808,628009.8,103117.36,305,904,15513600,61008.0,10163.58,290,664,11581440,46128.0,5540.6,290,664,11581440,46128.0,5540.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13 days 16:34:37,73131795,10111,78595,304868781,6349412.09,96,357,6575808,10155.97,5,25,190880,2703.76,4,8,122880,540.6,0,0,0,0,0.0,0.0,0.0,0.0,11699841,154000,0.001162,75841243,0.000872,1.3325688073394495,0.7504302925989673,-0.28710851350287675
