,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
2577,60296918,2,2021-05-15 01:04:11,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:11,2021-05-16 06:38:13,559,2021-05-16 06:47:32,0 days 02:00:00,60295902,1 days 05:34:02,106442,1 days 05:34:02,106442,0 days 00:09:19,559,60295902,8192.0,7200,2021-05-15 12:00:00,32786039,67093,46,0.00032431678854,1252,17128,99922376,357773.67,268632.32,191,768,6209536,812.0,99.54,194,766,6213632,976.0,101.03,189,756,6193152,776.0,70.69,2444,191,194,189,52413.02,200.0,294.0,194.0,36452.61,22.48,32.84,17.67,0 days 18:38:13,32786039,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2578,60296927,2,2021-05-15 01:04:12,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:12,2021-05-16 06:47:09,265,2021-05-16 06:51:34,0 days 02:00:00,60295911,1 days 05:42:57,106977,1 days 05:42:57,106977,0 days 00:04:25,265,60295911,8192.0,7200,2021-05-15 12:00:00,32786065,67629,46,0.00032431678854,1278,17232,100774344,357981.67,268640.26,217,872,7061504,1020.0,107.48,220,870,7065600,1184.0,108.97,215,860,7045120,984.0,78.63,2470,217,220,215,52465.02,252.0,346.0,246.0,36454.6,24.47,34.83,19.66,0 days 18:47:09,32786065,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2579,60296933,2,2021-05-15 01:04:13,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:13,2021-05-16 06:47:09,236,2021-05-16 06:51:05,0 days 02:00:00,60295917,1 days 05:42:56,106976,1 days 05:42:56,106976,0 days 00:03:56,236,60295917,8192.0,7200,2021-05-15 12:00:00,32786066,67629,46,0.00032431678854,1279,17236,100807112,357989.67,268640.55,218,876,7094272,1028.0,107.78,221,874,7098368,1192.0,109.27,216,864,7077888,992.0,78.93,2471,218,221,216,52467.02,254.0,348.0,248.0,36454.67,24.54,34.9,19.73,0 days 18:47:09,32786066,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2580,60296976,2,2021-05-15 01:04:25,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:25,2021-05-16 06:47:09,250,2021-05-16 06:51:19,0 days 02:00:00,60295960,1 days 05:42:44,106964,1 days 05:42:44,106964,0 days 00:04:10,250,60295960,8192.0,7200,2021-05-15 12:00:00,32786088,67629,46,0.00032431678854,1301,17324,101528008,358165.67,268648.04,240,964,7815168,1204.0,115.26,243,962,7819264,1368.0,116.75,238,952,7798784,1168.0,86.41,2493,240,243,238,52511.02,298.0,392.0,292.0,36456.54,26.41,36.77,21.6,0 days 18:47:09,32786088,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2581,60296949,2,2021-05-15 01:04:19,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:21,2021-05-16 06:47:09,246,2021-05-16 06:51:15,0 days 02:00:00,60295933,1 days 05:42:50,106970,1 days 05:42:48,106968,0 days 00:04:06,246,60295933,8192.0,7200,2021-05-15 12:00:00,32786086,67629,46,0.00032431678854,1299,17316,101462472,358149.67,268647.48,238,956,7749632,1188.0,114.71,241,954,7753728,1352.0,116.2,236,944,7733248,1152.0,85.86,2491,238,241,236,52507.02,294.0,388.0,288.0,36456.4,26.27,36.63,21.46,0 days 18:47:09,32786086,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2582,60296968,2,2021-05-15 01:04:24,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:24,2021-05-16 06:47:09,256,2021-05-16 06:51:25,0 days 02:00:00,60295952,1 days 05:42:45,106965,1 days 05:42:45,106965,0 days 00:04:16,256,60295952,8192.0,7200,2021-05-15 12:00:00,32786087,67629,46,0.00032431678854,1300,17320,101495240,358157.67,268647.75,239,960,7782400,1196.0,114.98,242,958,7786496,1360.0,116.47,237,948,7766016,1160.0,86.13,2492,239,242,237,52509.02,296.0,390.0,290.0,36456.47,26.34,36.7,21.53,0 days 18:47:09,32786087,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2583,60296983,2,2021-05-15 01:04:25,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:25,2021-05-16 06:47:09,500,2021-05-16 06:55:29,0 days 02:00:00,60295967,1 days 05:42:44,106964,1 days 05:42:44,106964,0 days 00:08:20,500,60295967,8192.0,7200,2021-05-15 12:00:00,32786091,67629,46,0.00032431678854,1304,17336,101626312,358189.67,268648.87,243,976,7913472,1228.0,116.1,246,974,7917568,1392.0,117.59,241,964,7897088,1192.0,87.25,2496,243,246,241,52517.02,304.0,398.0,298.0,36456.75,26.62,36.98,21.81,0 days 18:47:09,32786091,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2584,60296982,2,2021-05-15 01:04:25,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:25,2021-05-16 06:47:09,235,2021-05-16 06:51:04,0 days 02:00:00,60295966,1 days 05:42:44,106964,1 days 05:42:44,106964,0 days 00:03:55,235,60295966,8192.0,7200,2021-05-15 12:00:00,32786090,67629,46,0.00032431678854,1303,17332,101593544,358181.67,268648.61,242,972,7880704,1220.0,115.84,245,970,7884800,1384.0,117.33,240,960,7864320,1184.0,86.99,2495,242,245,240,52515.02,302.0,396.0,296.0,36456.69,26.56,36.92,21.75,0 days 18:47:09,32786090,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2585,60296978,2,2021-05-15 01:04:25,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:25,2021-05-16 06:47:09,267,2021-05-16 06:51:36,0 days 02:00:00,60295962,1 days 05:42:44,106964,1 days 05:42:44,106964,0 days 00:04:27,267,60295962,8192.0,7200,2021-05-15 12:00:00,32786089,67629,46,0.00032431678854,1302,17328,101560776,358173.67,268648.32,241,968,7847936,1212.0,115.54,244,966,7852032,1376.0,117.03,239,956,7831552,1176.0,86.69,2494,241,244,239,52513.02,300.0,394.0,294.0,36456.61,26.48,36.84,21.67,0 days 18:47:09,32786089,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2586,60296997,2,2021-05-15 01:04:27,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:27,2021-05-16 06:47:10,325,2021-05-16 06:52:35,0 days 02:00:00,60295981,1 days 05:42:43,106963,1 days 05:42:43,106963,0 days 00:05:25,325,60295981,8192.0,7200,2021-05-15 12:00:00,32786094,67630,46,0.00032431678854,1307,17348,101724616,358213.67,268650.02,246,988,8011776,1252.0,117.24,249,986,8015872,1416.0,118.73,244,976,7995392,1216.0,88.39,2499,246,249,244,52523.02,310.0,404.0,304.0,36457.04,26.91,37.27,22.1,0 days 18:47:10,32786094,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2587,60296988,2,2021-05-15 01:04:26,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:26,2021-05-16 06:47:09,237,2021-05-16 06:51:06,0 days 02:00:00,60295972,1 days 05:42:43,106963,1 days 05:42:43,106963,0 days 00:03:57,237,60295972,8192.0,7200,2021-05-15 12:00:00,32786085,67629,46,0.00032431678854,1298,17312,101429704,358141.67,268647.22,237,952,7716864,1180.0,114.44,240,950,7720960,1344.0,115.93,235,940,7700480,1144.0,85.59,2490,237,240,235,52505.02,292.0,386.0,286.0,36456.34,26.21,36.57,21.4,0 days 18:47:09,32786085,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2588,60296990,2,2021-05-15 01:04:26,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:26,2021-05-16 06:47:09,238,2021-05-16 06:51:07,0 days 02:00:00,60295974,1 days 05:42:43,106963,1 days 05:42:43,106963,0 days 00:03:58,238,60295974,8192.0,7200,2021-05-15 12:00:00,32786092,67629,46,0.00032431678854,1305,17340,101659080,358197.67,268649.43,244,980,7946240,1236.0,116.65,247,978,7950336,1400.0,118.15,242,968,7929856,1200.0,87.8,2497,244,247,242,52519.02,306.0,400.0,300.0,36456.89,26.76,37.12,21.95,0 days 18:47:09,32786092,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2589,60297007,2,2021-05-15 01:04:28,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:28,2021-05-16 06:47:10,510,2021-05-16 06:55:40,0 days 02:00:00,60295991,1 days 05:42:42,106962,1 days 05:42:42,106962,0 days 00:08:30,510,60295991,8192.0,7200,2021-05-15 12:00:00,32786097,67630,46,0.00032431678854,1310,17360,101822920,358237.67,268650.93,249,1000,8110080,1276.0,118.16,252,998,8114176,1440.0,119.65,247,988,8093696,1240.0,89.31,2502,249,252,247,52529.02,316.0,410.0,310.0,36457.27,27.13,37.5,22.33,0 days 18:47:10,32786097,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2590,60297003,2,2021-05-15 01:04:27,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:27,2021-05-16 06:47:10,264,2021-05-16 06:51:34,0 days 02:00:00,60295987,1 days 05:42:43,106963,1 days 05:42:43,106963,0 days 00:04:24,264,60295987,8192.0,7200,2021-05-15 12:00:00,32786096,67630,46,0.00032431678854,1309,17356,101790152,358229.67,268650.64,248,996,8077312,1268.0,117.86,251,994,8081408,1432.0,119.35,246,984,8060928,1232.0,89.01,2501,248,251,246,52527.02,314.0,408.0,308.0,36457.19,27.06,37.42,22.25,0 days 18:47:10,32786096,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2591,60297000,2,2021-05-15 01:04:27,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:27,2021-05-16 06:47:10,235,2021-05-16 06:51:05,0 days 02:00:00,60295984,1 days 05:42:43,106963,1 days 05:42:43,106963,0 days 00:03:55,235,60295984,8192.0,7200,2021-05-15 12:00:00,32786095,67630,46,0.00032431678854,1308,17352,101757384,358221.67,268650.38,247,992,8044544,1260.0,117.6,250,990,8048640,1424.0,119.09,245,980,8028160,1224.0,88.75,2500,247,250,245,52525.02,312.0,406.0,306.0,36457.13,27.0,37.36,22.19,0 days 18:47:10,32786095,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2592,60297019,2,2021-05-15 01:04:29,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:29,2021-05-16 06:47:10,289,2021-05-16 06:51:59,0 days 02:00:00,60296003,1 days 05:42:41,106961,1 days 05:42:41,106961,0 days 00:04:49,289,60296003,8192.0,7200,2021-05-15 12:00:00,32786093,67630,46,0.00032431678854,1306,17344,101691848,358205.67,268649.69,245,984,7979008,1244.0,116.92,248,982,7983104,1408.0,118.41,243,972,7962624,1208.0,88.07,2498,245,248,243,52521.02,308.0,402.0,302.0,36456.96,26.83,37.19,22.02,0 days 18:47:10,32786093,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2593,60297011,2,2021-05-15 01:04:28,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:28,2021-05-16 06:47:10,238,2021-05-16 06:51:08,0 days 02:00:00,60295995,1 days 05:42:42,106962,1 days 05:42:42,106962,0 days 00:03:58,238,60295995,8192.0,7200,2021-05-15 12:00:00,32786098,67630,46,0.00032431678854,1311,17364,101855688,358245.67,268651.5,250,1004,8142848,1284.0,118.72,253,1002,8146944,1448.0,120.21,248,992,8126464,1248.0,89.87,2503,250,253,248,52531.02,318.0,412.0,312.0,36457.41,27.28,37.64,22.47,0 days 18:47:10,32786098,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2594,60297024,2,2021-05-15 01:04:30,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:30,2021-05-16 06:47:10,270,2021-05-16 06:51:40,0 days 02:00:00,60296008,1 days 05:42:40,106960,1 days 05:42:40,106960,0 days 00:04:30,270,60296008,8192.0,7200,2021-05-15 12:00:00,32786084,67630,46,0.00032431678854,1297,17308,101396936,358133.67,268646.92,236,948,7684096,1172.0,114.14,239,946,7688192,1336.0,115.63,234,936,7667712,1136.0,85.29,2489,236,239,234,52503.02,290.0,384.0,284.0,36456.26,26.13,36.49,21.32,0 days 18:47:10,32786084,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2595,60297017,2,2021-05-15 01:04:29,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:29,2021-05-16 06:47:10,325,2021-05-16 06:52:35,0 days 02:00:00,60296001,1 days 05:42:41,106961,1 days 05:42:41,106961,0 days 00:05:25,325,60296001,8192.0,7200,2021-05-15 12:00:00,32786099,67630,46,0.00032431678854,1312,17368,101888456,358253.67,268651.76,251,1008,8175616,1292.0,118.99,254,1006,8179712,1456.0,120.48,249,996,8159232,1256.0,90.14,2504,251,254,249,52533.02,320.0,414.0,314.0,36457.47,27.34,37.7,22.53,0 days 18:47:10,32786099,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2596,60297027,2,2021-05-15 01:04:30,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:30,2021-05-16 06:47:10,244,2021-05-16 06:51:14,0 days 02:00:00,60296011,1 days 05:42:40,106960,1 days 05:42:40,106960,0 days 00:04:04,244,60296011,8192.0,7200,2021-05-15 12:00:00,32786083,67630,46,0.00032431678854,1296,17304,101364168,358125.67,268646.65,235,944,7651328,1164.0,113.87,238,942,7655424,1328.0,115.36,233,932,7634944,1128.0,85.02,2488,235,238,233,52501.02,288.0,382.0,282.0,36456.19,26.06,36.43,21.26,0 days 18:47:10,32786083,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2597,60297029,2,2021-05-15 01:04:30,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:30,2021-05-16 06:47:10,273,2021-05-16 06:51:43,0 days 02:00:00,60296013,1 days 05:42:40,106960,1 days 05:42:40,106960,0 days 00:04:33,273,60296013,8192.0,7200,2021-05-15 12:00:00,32786082,67630,46,0.00032431678854,1295,17300,101331400,358117.67,268646.34,234,940,7618560,1156.0,113.57,237,938,7622656,1320.0,115.06,232,928,7602176,1120.0,84.72,2487,234,237,232,52499.02,286.0,380.0,280.0,36456.12,25.99,36.35,21.18,0 days 18:47:10,32786082,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2598,60297035,2,2021-05-15 01:04:31,45,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:31,2021-05-16 06:48:08,255,2021-05-16 06:52:23,0 days 02:00:00,60296019,1 days 05:43:37,107017,1 days 05:43:37,107017,0 days 00:04:15,255,60296019,8192.0,7200,2021-05-15 12:00:00,32786067,67688,46,0.00032431678854,1280,17240,100839880,357997.67,268640.82,219,880,7127040,1036.0,108.04,222,878,7131136,1200.0,109.53,217,868,7110656,1000.0,79.19,2472,219,222,217,52469.02,256.0,350.0,250.0,36454.74,24.61,34.97,19.8,0 days 18:48:08,32786067,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2599,60297052,2,2021-05-15 01:04:32,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:32,2021-05-16 06:55:30,353,2021-05-16 07:01:23,0 days 02:00:00,60296036,1 days 05:50:58,107458,1 days 05:50:58,107458,0 days 00:05:53,353,60296036,8192.0,7200,2021-05-15 12:00:00,32786072,68130,46,0.00032431678854,1285,17260,101003720,358037.67,268642.48,224,900,7290880,1076.0,109.7,227,898,7294976,1240.0,111.19,222,888,7274496,1040.0,80.85,2477,224,227,222,52479.02,266.0,360.0,260.0,36455.15,25.02,35.38,20.21,0 days 18:55:30,32786072,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2600,60297038,2,2021-05-15 01:04:31,45,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:31,2021-05-16 06:48:08,256,2021-05-16 06:52:24,0 days 02:00:00,60296022,1 days 05:43:37,107017,1 days 05:43:37,107017,0 days 00:04:16,256,60296022,8192.0,7200,2021-05-15 12:00:00,32786068,67688,46,0.00032431678854,1281,17244,100872648,358005.67,268641.1,220,884,7159808,1044.0,108.32,223,882,7163904,1208.0,109.81,218,872,7143424,1008.0,79.47,2473,220,223,218,52471.02,258.0,352.0,252.0,36454.81,24.68,35.04,19.87,0 days 18:48:08,32786068,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2601,60297049,2,2021-05-15 01:04:32,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:32,2021-05-16 06:55:30,353,2021-05-16 07:01:23,0 days 02:00:00,60296033,1 days 05:50:58,107458,1 days 05:50:58,107458,0 days 00:05:53,353,60296033,8192.0,7200,2021-05-15 12:00:00,32786071,68130,46,0.00032431678854,1284,17256,100970952,358029.67,268642.08,223,896,7258112,1068.0,109.31,226,894,7262208,1232.0,110.8,221,884,7241728,1032.0,80.46,2476,223,226,221,52477.02,264.0,358.0,258.0,36455.05,24.92,35.28,20.11,0 days 18:55:30,32786071,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2602,60297041,2,2021-05-15 01:04:31,45,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:31,2021-05-16 06:48:08,323,2021-05-16 06:53:31,0 days 02:00:00,60296025,1 days 05:43:37,107017,1 days 05:43:37,107017,0 days 00:05:23,323,60296025,8192.0,7200,2021-05-15 12:00:00,32786069,67688,46,0.00032431678854,1282,17248,100905416,358013.67,268641.38,221,888,7192576,1052.0,108.61,224,886,7196672,1216.0,110.1,219,876,7176192,1016.0,79.76,2474,221,224,219,52473.02,260.0,354.0,254.0,36454.88,24.75,35.11,19.94,0 days 18:48:08,32786069,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2603,60297046,2,2021-05-15 01:04:32,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:32,2021-05-16 06:55:30,308,2021-05-16 07:00:38,0 days 02:00:00,60296030,1 days 05:50:58,107458,1 days 05:50:58,107458,0 days 00:05:08,308,60296030,8192.0,7200,2021-05-15 12:00:00,32786070,68130,46,0.00032431678854,1283,17252,100938184,358021.67,268641.74,222,892,7225344,1060.0,108.97,225,890,7229440,1224.0,110.46,220,880,7208960,1024.0,80.12,2475,222,225,220,52475.02,262.0,356.0,256.0,36454.97,24.84,35.2,20.03,0 days 18:55:30,32786070,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
2604,60297063,2,2021-05-15 01:04:33,46,1717,4,32768,"billing=1,cpu=4,gres/gpu=1,mem=32768M,node=1",1,COMPLETED,1324196,2021-05-15 01:04:33,2021-05-16 06:55:30,340,2021-05-16 07:01:10,0 days 02:00:00,60296047,1 days 05:50:57,107457,1 days 05:50:57,107457,0 days 00:05:40,340,60296047,8192.0,7200,2021-05-15 12:00:00,32786075,68130,46,0.00032431678854,1288,17272,101102024,358061.67,268643.59,227,912,7389184,1100.0,110.81,230,910,7393280,1264.0,112.3,225,900,7372800,1064.0,81.96,2480,227,230,225,52485.02,272.0,366.0,266.0,36455.43,25.3,35.66,20.49,0 days 18:55:30,32786075,1010,6435,32430472,236809.54,2,10,40960,19.21,16,34,94208,330.93,1,4,32768,3.98,1246,2,16,1,42585.16,3.53,164.47,0.99,5569704,2556,1.9e-05,26875943,0.00031,0.061290322580645165,16.31578947368421,2.7921333183127515
