,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
17549,67262252,2,2021-06-24 11:12:56,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:12:56,2021-06-24 16:24:33,18665,2021-06-24 21:35:38,0 days 23:59:00,67261186,0 days 05:11:37,18697,0 days 05:11:37,18697,0 days 05:11:05,18665,67261186,3991.0,86340,2021-06-24 12:00:00,67803692,15873,19,0.00047325342905,5023,53556,321737670,2978856.07,1068684.61,1003,6044,24454495,138071.25,23413.63,386,2290,9139390,55378.35,11002.77,365,2269,9055579,54418.18,10884.29,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803692,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17550,67262255,2,2021-06-24 11:12:59,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034505,2021-06-24 11:12:59,2021-06-24 17:20:38,23648,2021-06-24 23:54:46,0 days 23:59:00,67261189,0 days 06:07:39,22059,0 days 06:07:39,22059,0 days 06:34:08,23648,67261189,3991.0,86340,2021-06-24 12:00:00,67803948,19238,19,0.00047324132185,5279,55662,330332580,3030240.12,1078714.93,1253,8044,32436495,186037.92,32535.33,639,4300,17161300,103404.0,20126.54,615,4269,17037579,102384.85,20005.99,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:20:38,67803948,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17551,67262262,2,2021-06-24 11:13:08,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:13:08,2021-06-24 16:24:33,18765,2021-06-24 21:37:18,0 days 23:59:00,67261196,0 days 05:11:25,18685,0 days 05:11:25,18685,0 days 05:12:45,18765,67261196,3991.0,86340,2021-06-24 12:00:00,67803696,15873,19,0.00047325342905,5027,53588,321865382,2979623.53,1068813.01,1007,6076,24582207,138838.72,23542.04,390,2322,9267102,56145.82,11131.18,369,2301,9183291,55185.65,11012.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803696,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17552,67262269,2,2021-06-24 11:13:18,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:13:18,2021-06-24 16:24:33,19058,2021-06-24 21:42:11,0 days 23:59:00,67261203,0 days 05:11:15,18675,0 days 05:11:15,18675,0 days 05:17:38,19058,67261203,3991.0,86340,2021-06-24 12:00:00,67803683,15873,19,0.00047325342905,5014,53484,321450318,2977129.27,1068347.25,994,5972,24167143,136344.45,23076.27,377,2218,8852038,53651.55,10665.41,356,2197,8768227,52691.38,10546.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803683,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17553,67262267,2,2021-06-24 11:13:17,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,FAILED,2034558,2021-06-24 11:13:17,2021-06-24 16:24:33,3,2021-06-24 16:24:36,0 days 23:59:00,67261201,0 days 05:11:16,18676,0 days 05:11:16,18676,0 days 00:00:03,3,67261201,3991.0,86340,2021-06-24 12:00:00,67803684,15873,19,0.00047325342905,5015,53492,321482246,2977321.13,1068389.6,995,5980,24199071,136536.32,23118.63,378,2226,8883966,53843.42,10707.76,357,2205,8800155,52883.25,10589.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803684,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17554,67262280,2,2021-06-24 11:13:31,16,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034505,2021-06-24 11:13:31,2021-06-24 17:41:49,30146,2021-06-25 02:04:15,0 days 23:59:00,67261214,0 days 06:28:18,23298,0 days 06:28:18,23298,0 days 08:22:26,30146,67261214,3991.0,86340,2021-06-24 12:00:00,67803951,20509,19,0.00047324108902,5282,55686,330428364,3030815.72,1078854.6,1256,8068,32532279,186613.52,32675.0,642,4324,17257084,103979.6,20266.21,618,4293,17133363,102960.45,20145.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:41:49,67803951,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17555,67262275,2,2021-06-24 11:13:28,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:13:28,2021-06-24 16:24:33,20097,2021-06-24 21:59:30,0 days 23:59:00,67261209,0 days 05:11:05,18665,0 days 05:11:05,18665,0 days 05:34:57,20097,67261209,3991.0,86340,2021-06-24 12:00:00,67803699,15873,19,0.00047325342905,5030,53612,321961166,2980199.13,1068941.31,1010,6100,24677991,139414.32,23670.34,393,2346,9362886,56721.42,11259.47,372,2325,9279075,55761.25,11141.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803699,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17556,67262277,2,2021-06-24 11:13:30,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:13:30,2021-06-24 16:24:33,18832,2021-06-24 21:38:25,0 days 23:59:00,67261211,0 days 05:11:03,18663,0 days 05:11:03,18663,0 days 05:13:52,18832,67261211,3991.0,86340,2021-06-24 12:00:00,67803700,15873,19,0.00047325342905,5031,53620,321993094,2980391.0,1068985.97,1011,6108,24709919,139606.18,23715.0,394,2354,9394814,56913.28,11304.13,373,2333,9311003,55953.12,11185.66,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803700,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17557,67262286,2,2021-06-24 11:13:39,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:13:39,2021-06-24 16:24:33,19941,2021-06-24 21:56:54,0 days 23:59:00,67261220,0 days 05:10:54,18654,0 days 05:10:54,18654,0 days 05:32:21,19941,67261220,3991.0,86340,2021-06-24 12:00:00,67803701,15873,19,0.00047325342905,5032,53628,322025022,2980582.87,1069027.82,1012,6116,24741847,139798.05,23756.85,395,2362,9426742,57105.15,11345.98,374,2341,9342931,56144.98,11227.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803701,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17558,67262287,2,2021-06-24 11:13:40,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:13:40,2021-06-24 16:24:33,18709,2021-06-24 21:36:22,0 days 23:59:00,67261221,0 days 05:10:53,18653,0 days 05:10:53,18653,0 days 05:11:49,18709,67261221,3991.0,86340,2021-06-24 12:00:00,67803702,15873,19,0.00047325342905,5033,53636,322056950,2980774.73,1069072.13,1013,6124,24773775,139989.92,23801.16,396,2370,9458670,57297.02,11390.29,375,2349,9374859,56336.85,11271.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803702,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17559,67262296,2,2021-06-24 11:13:52,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:13:52,2021-06-24 16:24:33,18785,2021-06-24 21:37:38,0 days 23:59:00,67261230,0 days 05:10:41,18641,0 days 05:10:41,18641,0 days 05:13:05,18785,67261230,3991.0,86340,2021-06-24 12:00:00,67803704,15873,19,0.00047325342905,5035,53652,322120806,2981158.47,1069113.71,1015,6140,24837631,140373.65,23842.74,398,2386,9522526,57680.75,11431.88,377,2365,9438715,56720.58,11313.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803704,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17560,67262297,2,2021-06-24 11:13:53,16,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034505,2021-06-24 11:13:53,2021-06-24 17:41:51,26013,2021-06-25 00:55:24,0 days 23:59:00,67261231,0 days 06:27:58,23278,0 days 06:27:58,23278,0 days 07:13:33,26013,67261231,3991.0,86340,2021-06-24 12:00:00,67803953,20511,19,0.00047324108902,5284,55702,330492220,3031199.45,1078979.4,1258,8084,32596135,186997.25,32799.81,644,4340,17320940,104363.33,20391.01,620,4309,17197219,103344.18,20270.46,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:41:51,67803953,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17561,67262290,2,2021-06-24 11:13:42,16,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034505,2021-06-24 11:13:46,2021-06-24 17:41:51,26016,2021-06-25 00:55:27,0 days 23:59:00,67261224,0 days 06:28:09,23289,0 days 06:28:05,23285,0 days 07:13:36,26016,67261224,3991.0,86340,2021-06-24 12:00:00,67803952,20511,19,0.00047324108902,5283,55694,330460292,3031007.58,1078921.59,1257,8076,32564207,186805.38,32741.99,643,4332,17289012,104171.47,20333.2,619,4301,17165291,103152.32,20212.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:41:51,67803952,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17562,67262293,2,2021-06-24 11:13:50,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,FAILED,2034558,2021-06-24 11:13:50,2021-06-24 16:24:33,4,2021-06-24 16:24:37,0 days 23:59:00,67261227,0 days 05:10:43,18643,0 days 05:10:43,18643,0 days 00:00:04,4,67261227,3991.0,86340,2021-06-24 12:00:00,67803703,15873,19,0.00047325342905,5034,53644,322088878,2980966.6,1069113.71,1014,6132,24805703,140181.78,23842.73,397,2378,9490598,57488.88,11431.87,376,2357,9406787,56528.72,11313.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803703,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17563,67262334,2,2021-06-24 11:14:16,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:14:16,2021-06-24 16:24:33,20064,2021-06-24 21:58:57,0 days 23:59:00,67261268,0 days 05:10:17,18617,0 days 05:10:17,18617,0 days 05:34:24,20064,67261268,3991.0,86340,2021-06-24 12:00:00,67803655,15873,19,0.00047325342905,4986,53260,320556334,2971757.0,1067221.13,966,5748,23273159,130972.18,21950.16,349,1994,7958054,48279.28,9539.3,328,1973,7874243,47319.12,9420.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803655,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17564,67262304,2,2021-06-24 11:14:02,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:14:02,2021-06-24 16:24:33,20322,2021-06-24 22:03:15,0 days 23:59:00,67261238,0 days 05:10:31,18631,0 days 05:10:31,18631,0 days 05:38:42,20322,67261238,3991.0,86340,2021-06-24 12:00:00,67803698,15873,19,0.00047325342905,5029,53604,321929238,2980007.27,1068896.15,1009,6092,24646063,139222.45,23625.18,392,2338,9330958,56529.55,11214.31,371,2317,9247147,55569.38,11095.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803698,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17565,67262307,2,2021-06-24 11:14:06,16,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034505,2021-06-24 11:14:06,2021-06-24 17:41:51,25561,2021-06-25 00:47:52,0 days 23:59:00,67261241,0 days 06:27:45,23265,0 days 06:27:45,23265,0 days 07:06:01,25561,67261241,3991.0,86340,2021-06-24 12:00:00,67803954,20511,19,0.00047324108902,5285,55710,330524148,3031391.32,1079037.21,1259,8092,32628063,187189.12,32857.61,645,4348,17352868,104555.2,20448.82,621,4317,17229147,103536.05,20328.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:41:51,67803954,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17566,67262302,2,2021-06-24 11:14:00,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:14:00,2021-06-24 16:24:33,20135,2021-06-24 22:00:08,0 days 23:59:00,67261236,0 days 05:10:33,18633,0 days 05:10:33,18633,0 days 05:35:35,20135,67261236,3991.0,86340,2021-06-24 12:00:00,67803706,15873,19,0.00047325342905,5037,53668,322184662,2981542.2,1069164.68,1017,6156,24901487,140757.38,23893.71,400,2402,9586382,58064.48,11482.84,379,2381,9502571,57104.32,11364.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803706,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17567,67262335,2,2021-06-24 11:14:16,16,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034505,2021-06-24 11:14:16,2021-06-24 17:41:51,28151,2021-06-25 01:31:02,0 days 23:59:00,67261269,0 days 06:27:35,23255,0 days 06:27:35,23255,0 days 07:49:11,28151,67261269,3991.0,86340,2021-06-24 12:00:00,67803955,20511,19,0.00047324108902,5286,55718,330556076,3031583.18,1079094.01,1260,8100,32659991,187380.98,32914.41,646,4356,17384796,104747.07,20505.62,622,4325,17261075,103727.92,20385.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:41:51,67803955,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17568,67262343,2,2021-06-24 11:14:17,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:14:17,2021-06-24 16:24:33,21027,2021-06-24 22:15:00,0 days 23:59:00,67261277,0 days 05:10:16,18616,0 days 05:10:16,18616,0 days 05:50:27,21027,67261277,3991.0,86340,2021-06-24 12:00:00,67803656,15873,19,0.00047325342905,4987,53268,320588262,2971948.87,1067265.72,967,5756,23305087,131164.05,21994.75,350,2002,7989982,48471.15,9583.88,329,1981,7906171,47510.98,9465.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803656,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17569,67262402,2,2021-06-24 11:14:26,16,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034505,2021-06-24 11:14:26,2021-06-24 17:41:51,23784,2021-06-25 00:18:15,0 days 23:59:00,67261336,0 days 06:27:25,23245,0 days 06:27:25,23245,0 days 06:36:24,23784,67261336,3991.0,86340,2021-06-24 12:00:00,67803956,20511,19,0.00047324108902,5287,55726,330588004,3031775.05,1079156.57,1261,8108,32691919,187572.85,32976.97,647,4364,17416724,104938.93,20568.18,623,4333,17293003,103919.78,20447.63,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:41:51,67803956,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17570,67262389,2,2021-06-24 11:14:24,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034542,2021-06-24 11:14:24,2021-06-24 16:24:33,22951,2021-06-24 22:47:04,0 days 23:59:00,67261323,0 days 05:10:09,18609,0 days 05:10:09,18609,0 days 06:22:31,22951,67261323,3991.0,86340,2021-06-24 12:00:00,67803657,15873,19,0.00047325342905,4988,53276,320620190,2972140.73,1067312.45,968,5764,23337015,131355.92,22041.48,351,2010,8021910,48663.02,9630.61,330,1989,7938099,47702.85,9512.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803657,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17571,67262407,2,2021-06-24 11:14:27,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:14:27,2021-06-24 16:24:33,20769,2021-06-24 22:10:42,0 days 23:59:00,67261341,0 days 05:10:06,18606,0 days 05:10:06,18606,0 days 05:46:09,20769,67261341,3991.0,86340,2021-06-24 12:00:00,67803659,15873,19,0.00047325342905,4990,53292,320684046,2972524.47,1067408.54,970,5780,23400871,131739.65,22137.57,353,2026,8085766,49046.75,9726.7,332,2005,8001955,48086.58,9608.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803659,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17572,67262473,2,2021-06-24 11:14:37,16,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034505,2021-06-24 11:14:37,2021-06-24 17:41:51,23519,2021-06-25 00:13:50,0 days 23:59:00,67261407,0 days 06:27:14,23234,0 days 06:27:14,23234,0 days 06:31:59,23519,67261407,3991.0,86340,2021-06-24 12:00:00,67803957,20511,19,0.00047324108902,5288,55734,330619932,3031966.92,1079209.42,1262,8116,32723847,187764.72,33029.83,648,4372,17448652,105130.8,20621.03,624,4341,17324931,104111.65,20500.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 05:41:51,67803957,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17573,67262466,2,2021-06-24 11:14:36,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:14:36,2021-06-24 16:24:33,24178,2021-06-24 23:07:31,0 days 23:59:00,67261400,0 days 05:09:57,18597,0 days 05:09:57,18597,0 days 06:42:58,24178,67261400,3991.0,86340,2021-06-24 12:00:00,67803660,15873,19,0.00047325342905,4991,53300,320715974,2972716.33,1067454.69,971,5788,23432799,131931.52,22183.72,354,2034,8117694,49238.62,9772.85,333,2013,8033883,48278.45,9654.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803660,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17574,67262474,2,2021-06-24 11:14:37,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:14:37,2021-06-24 16:24:33,18881,2021-06-24 21:39:14,0 days 23:59:00,67261408,0 days 05:09:56,18596,0 days 05:09:56,18596,0 days 05:14:41,18881,67261408,3991.0,86340,2021-06-24 12:00:00,67803661,15873,19,0.00047325342905,4992,53308,320747902,2972908.2,1067508.42,972,5796,23464727,132123.38,22237.45,355,2042,8149622,49430.48,9826.58,334,2021,8065811,48470.32,9708.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:24:33,67803661,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
17575,67262548,2,2021-06-24 11:14:49,19,18301,8,31928,"billing=8,cpu=8,mem=31928M,node=1",1,COMPLETED,2034558,2021-06-24 11:14:49,2021-06-24 16:46:45,23691,2021-06-24 23:21:36,0 days 23:59:00,67261482,0 days 05:31:56,19916,0 days 05:31:56,19916,0 days 06:34:51,23691,67261482,3991.0,86340,2021-06-24 12:00:00,67803663,17205,19,0.00047325342905,4994,53324,320811758,2973291.93,1067593.58,974,5812,23528583,132507.12,22322.61,357,2058,8213478,49814.22,9911.74,336,2037,8129667,48854.05,9793.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:46:45,67803663,12297,80791,309755238,7268739.88,3476,11483,33734606,196429.41,1943,6150,24556650,132543.21,918,3746,14950286,82979.58,0,0,0,0,0.0,0.0,0.0,0.0,10887307,1925000,0.01453,2483202783,0.028444,0.5108282941920967,1.957604955264969,0.6717217644390799
