,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
13028,61717633,2,2021-05-22 00:31:23,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1647305,2021-05-22 00:31:23,2021-05-22 13:55:38,10814,2021-05-22 16:55:52,5 days 00:00:00,61716571,0 days 13:24:15,48255,0 days 13:24:15,48255,0 days 03:00:14,10814,61716571,2048.0,432000,2021-05-22 12:00:00,38203745,6938,21,0.00038941274406,3521,89060,387991008,4091629.73,1444156.84,200,1205,2043552,163032.0,44646.49,196,784,1605632,94080.0,3225.07,196,784,1605632,94080.0,3225.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:38,38203745,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13029,61717689,2,2021-05-22 00:31:42,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1647305,2021-05-22 00:31:42,2021-05-22 13:55:38,23878,2021-05-22 20:33:36,5 days 00:00:00,61716628,0 days 13:23:56,48236,0 days 13:23:56,48236,0 days 06:37:58,23878,61716628,2048.0,432000,2021-05-22 12:00:00,38203749,6938,21,0.00038941274406,3525,89076,388023776,4093549.73,1444225.8,204,1221,2076320,164952.0,44715.45,200,800,1638400,96000.0,3294.03,200,800,1638400,96000.0,3294.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:38,38203749,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13030,61717666,2,2021-05-22 00:31:38,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1647305,2021-05-22 00:31:38,2021-05-22 13:55:38,31102,2021-05-22 22:34:00,5 days 00:00:00,61716605,0 days 13:24:00,48240,0 days 13:24:00,48240,0 days 08:38:22,31102,61716605,2048.0,432000,2021-05-22 12:00:00,38203747,6938,21,0.00038941274406,3523,89068,388007392,4092589.73,1444184.22,202,1213,2059936,163992.0,44673.87,198,792,1622016,95040.0,3252.45,198,792,1622016,95040.0,3252.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:55:38,38203747,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13031,61717723,2,2021-05-22 00:32:00,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1647305,2021-05-22 00:32:00,2021-05-22 14:11:29,13829,2021-05-22 18:01:58,5 days 00:00:00,61716662,0 days 13:39:29,49169,0 days 13:39:29,49169,0 days 03:50:29,13829,61716662,2048.0,432000,2021-05-22 12:00:00,38203746,7889,21,0.00038941274406,3522,89064,387999200,4092109.73,1444168.86,201,1209,2051744,163512.0,44658.51,197,788,1613824,94560.0,3237.09,197,788,1613824,94560.0,3237.09,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:29,38203746,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13032,61717783,2,2021-05-22 00:32:47,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:32:47,2021-05-22 14:11:29,15111,2021-05-22 18:23:20,5 days 00:00:00,61716721,0 days 13:38:42,49122,0 days 13:38:42,49122,0 days 04:11:51,15111,61716721,2048.0,432000,2021-05-22 12:00:00,38203775,7889,21,0.00038941251123,3551,89180,388236768,4106029.73,1445136.84,230,1325,2289312,177432.0,45626.49,226,904,1851392,108480.0,4205.08,226,904,1851392,108480.0,4205.08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:29,38203775,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13033,61717790,2,2021-05-22 00:32:49,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:32:49,2021-05-22 14:11:29,14976,2021-05-22 18:21:05,5 days 00:00:00,61716728,0 days 13:38:40,49120,0 days 13:38:40,49120,0 days 04:09:36,14976,61716728,2048.0,432000,2021-05-22 12:00:00,38203776,7889,21,0.00038941251123,3552,89184,388244960,4106509.73,1445153.63,231,1329,2297504,177912.0,45643.28,227,908,1859584,108960.0,4221.87,227,908,1859584,108960.0,4221.87,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:29,38203776,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13034,61717774,2,2021-05-22 00:32:45,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:32:45,2021-05-22 14:11:29,16304,2021-05-22 18:43:13,5 days 00:00:00,61716712,0 days 13:38:44,49124,0 days 13:38:44,49124,0 days 04:31:44,16304,61716712,2048.0,432000,2021-05-22 12:00:00,38203774,7889,21,0.00038941251123,3550,89176,388228576,4105549.73,1445118.73,229,1321,2281120,176952.0,45608.38,225,900,1843200,108000.0,4186.96,225,900,1843200,108000.0,4186.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:29,38203774,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13035,61717809,2,2021-05-22 00:33:04,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:04,2021-05-22 14:11:30,9675,2021-05-22 16:52:45,5 days 00:00:00,61716747,0 days 13:38:26,49106,0 days 13:38:26,49106,0 days 02:41:15,9675,61716747,2048.0,432000,2021-05-22 12:00:00,38203778,7890,21,0.00038941251123,3554,89192,388261344,4107469.73,1445186.14,233,1337,2313888,178872.0,45675.79,229,916,1875968,109920.0,4254.38,229,916,1875968,109920.0,4254.38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203778,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13036,61717800,2,2021-05-22 00:32:54,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:32:54,2021-05-22 14:11:29,14283,2021-05-22 18:09:32,5 days 00:00:00,61716738,0 days 13:38:35,49115,0 days 13:38:35,49115,0 days 03:58:03,14283,61716738,2048.0,432000,2021-05-22 12:00:00,38203777,7889,21,0.00038941251123,3553,89188,388253152,4106989.73,1445170.27,232,1333,2305696,178392.0,45659.92,228,912,1867776,109440.0,4238.51,228,912,1867776,109440.0,4238.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:29,38203777,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13037,61717819,2,2021-05-22 00:33:07,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:07,2021-05-22 14:11:30,10690,2021-05-22 17:09:40,5 days 00:00:00,61716757,0 days 13:38:23,49103,0 days 13:38:23,49103,0 days 02:58:10,10690,61716757,2048.0,432000,2021-05-22 12:00:00,38203779,7890,21,0.00038941251123,3555,89196,388269536,4107949.73,1445196.89,234,1341,2322080,179352.0,45686.54,230,920,1884160,110400.0,4265.13,230,920,1884160,110400.0,4265.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203779,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13038,61717825,2,2021-05-22 00:33:12,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:12,2021-05-22 14:11:30,16041,2021-05-22 18:38:51,5 days 00:00:00,61716763,0 days 13:38:18,49098,0 days 13:38:18,49098,0 days 04:27:21,16041,61716763,2048.0,432000,2021-05-22 12:00:00,38203780,7890,21,0.00038941251123,3556,89200,388277728,4108429.73,1445208.77,235,1345,2330272,179832.0,45698.42,231,924,1892352,110880.0,4277.0,231,924,1892352,110880.0,4277.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203780,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13039,61717836,2,2021-05-22 00:33:18,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:18,2021-05-22 14:11:30,1695,2021-05-22 14:39:45,5 days 00:00:00,61716774,0 days 13:38:12,49092,0 days 13:38:12,49092,0 days 00:28:15,1695,61716774,2048.0,432000,2021-05-22 12:00:00,38203785,7890,21,0.00038941251123,3561,89220,388318688,4110829.73,1445337.62,240,1365,2371232,182232.0,45827.27,236,944,1933312,113280.0,4405.85,236,944,1933312,113280.0,4405.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203785,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13040,61717842,2,2021-05-22 00:33:25,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:29,2021-05-22 14:11:30,12815,2021-05-22 17:45:05,5 days 00:00:00,61716780,0 days 13:38:05,49085,0 days 13:38:01,49081,0 days 03:33:35,12815,61716780,2048.0,432000,2021-05-22 12:00:00,38203773,7890,21,0.00038941251123,3549,89172,388220384,4105069.73,1445104.49,228,1317,2272928,176472.0,45594.14,224,896,1835008,107520.0,4172.72,224,896,1835008,107520.0,4172.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203773,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13041,61717873,2,2021-05-22 00:33:41,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:41,2021-05-22 14:11:30,12568,2021-05-22 17:40:58,5 days 00:00:00,61716810,0 days 13:37:49,49069,0 days 13:37:49,49069,0 days 03:29:28,12568,61716810,2048.0,432000,2021-05-22 12:00:00,38203786,7890,21,0.00038941251123,3562,89224,388326880,4111309.73,1445339.5,241,1369,2379424,182712.0,45829.15,237,948,1941504,113760.0,4407.73,237,948,1941504,113760.0,4407.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203786,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13042,61717858,2,2021-05-22 00:33:33,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:33,2021-05-22 14:11:30,15344,2021-05-22 18:27:14,5 days 00:00:00,61716796,0 days 13:37:57,49077,0 days 13:37:57,49077,0 days 04:15:44,15344,61716796,2048.0,432000,2021-05-22 12:00:00,38203787,7890,21,0.00038941251123,3563,89228,388335072,4111789.73,1445353.46,242,1373,2387616,183192.0,45843.11,238,952,1949696,114240.0,4421.7,238,952,1949696,114240.0,4421.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203787,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13043,61717880,2,2021-05-22 00:33:43,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:43,2021-05-22 14:11:30,9138,2021-05-22 16:43:48,5 days 00:00:00,61716817,0 days 13:37:47,49067,0 days 13:37:47,49067,0 days 02:32:18,9138,61716817,2048.0,432000,2021-05-22 12:00:00,38203772,7890,21,0.00038941251123,3548,89168,388212192,4104589.73,1445094.34,227,1313,2264736,175992.0,45583.99,223,892,1826816,107040.0,4162.57,223,892,1826816,107040.0,4162.57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203772,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13044,61717884,2,2021-05-22 00:33:45,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:45,2021-05-22 14:11:30,11015,2021-05-22 17:15:05,5 days 00:00:00,61716821,0 days 13:37:45,49065,0 days 13:37:45,49065,0 days 03:03:35,11015,61716821,2048.0,432000,2021-05-22 12:00:00,38203784,7890,21,0.00038941251123,3560,89216,388310496,4110349.73,1445325.38,239,1361,2363040,181752.0,45815.03,235,940,1925120,112800.0,4393.61,235,940,1925120,112800.0,4393.61,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:30,38203784,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13045,61717900,2,2021-05-22 00:33:49,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:49,2021-05-22 14:11:31,18222,2021-05-22 19:15:13,5 days 00:00:00,61716837,0 days 13:37:42,49062,0 days 13:37:42,49062,0 days 05:03:42,18222,61716837,2048.0,432000,2021-05-22 12:00:00,38203783,7891,21,0.00038941251123,3559,89212,388302304,4109869.73,1445305.13,238,1357,2354848,181272.0,45794.78,234,936,1916928,112320.0,4373.36,234,936,1916928,112320.0,4373.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:31,38203783,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13046,61717905,2,2021-05-22 00:33:53,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:33:53,2021-05-22 14:11:31,22571,2021-05-22 20:27:42,5 days 00:00:00,61716842,0 days 13:37:38,49058,0 days 13:37:38,49058,0 days 06:16:11,22571,61716842,2048.0,432000,2021-05-22 12:00:00,38203782,7891,21,0.00038941251123,3558,89208,388294112,4109389.73,1445280.05,237,1353,2346656,180792.0,45769.7,233,932,1908736,111840.0,4348.28,233,932,1908736,111840.0,4348.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:31,38203782,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13047,61717934,2,2021-05-22 00:34:08,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,FAILED,1649200,2021-05-22 00:34:08,2021-05-22 14:11:31,139920,2021-05-24 05:03:31,5 days 00:00:00,61716871,0 days 13:37:23,49043,0 days 13:37:23,49043,1 days 14:52:00,139920,61716871,2048.0,432000,2021-05-22 12:00:00,38203771,7891,21,0.00038941251123,3547,89164,388204000,4104109.73,1444938.87,226,1309,2256544,175512.0,45428.52,222,888,1818624,106560.0,4007.1,222,888,1818624,106560.0,4007.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:31,38203771,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13048,61717928,2,2021-05-22 00:34:03,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:34:03,2021-05-22 14:11:31,48111,2021-05-23 03:33:22,5 days 00:00:00,61716865,0 days 13:37:28,49048,0 days 13:37:28,49048,0 days 13:21:51,48111,61716865,2048.0,432000,2021-05-22 12:00:00,38203781,7891,21,0.00038941251123,3557,89204,388285920,4108909.73,1445226.6,236,1349,2338464,180312.0,45716.24,232,928,1900544,111360.0,4294.83,232,928,1900544,111360.0,4294.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:31,38203781,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13049,61717956,2,2021-05-22 00:34:24,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:34:24,2021-05-22 14:11:31,40313,2021-05-23 01:23:24,5 days 00:00:00,61716893,0 days 13:37:07,49027,0 days 13:37:07,49027,0 days 11:11:53,40313,61716893,2048.0,432000,2021-05-22 12:00:00,38203769,7891,21,0.00038941251123,3545,89156,388187616,4103149.73,1444867.32,224,1301,2240160,174552.0,45356.97,220,880,1802240,105600.0,3935.55,220,880,1802240,105600.0,3935.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:31,38203769,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13050,61717975,2,2021-05-22 00:34:38,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:34:38,2021-05-22 14:25:37,27728,2021-05-22 22:07:45,5 days 00:00:00,61716912,0 days 13:50:59,49859,0 days 13:50:59,49859,0 days 07:42:08,27728,61716912,2048.0,432000,2021-05-22 12:00:00,38203762,8737,21,0.00038941251123,3538,89128,388130272,4099789.73,1444702.92,217,1273,2182816,171192.0,45192.57,213,852,1744896,102240.0,3771.15,213,852,1744896,102240.0,3771.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:25:37,38203762,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13051,61717968,2,2021-05-22 00:34:28,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:34:28,2021-05-22 14:11:31,2004,2021-05-22 14:44:55,5 days 00:00:00,61716905,0 days 13:37:03,49023,0 days 13:37:03,49023,0 days 00:33:24,2004,61716905,2048.0,432000,2021-05-22 12:00:00,38203768,7891,21,0.00038941251123,3544,89152,388179424,4102669.73,1444865.1,223,1297,2231968,174072.0,45354.74,219,876,1794048,105120.0,3933.33,219,876,1794048,105120.0,3933.33,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:11:31,38203768,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13052,61718005,2,2021-05-22 00:35:20,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:35:20,2021-05-22 14:25:37,19265,2021-05-22 19:46:42,5 days 00:00:00,61716942,0 days 13:50:17,49817,0 days 13:50:17,49817,0 days 05:21:05,19265,61716942,2048.0,432000,2021-05-22 12:00:00,38203766,8737,21,0.00038941251123,3542,89144,388163040,4101709.73,1444819.07,221,1289,2215584,173112.0,45308.72,217,868,1777664,104160.0,3887.3,217,868,1777664,104160.0,3887.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:25:37,38203766,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13053,61718015,2,2021-05-22 00:35:25,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:35:25,2021-05-22 14:25:37,25970,2021-05-22 21:38:27,5 days 00:00:00,61716952,0 days 13:50:12,49812,0 days 13:50:12,49812,0 days 07:12:50,25970,61716952,2048.0,432000,2021-05-22 12:00:00,38203764,8737,21,0.00038941251123,3540,89136,388146656,4100749.73,1444760.51,219,1281,2199200,172152.0,45250.16,215,860,1761280,103200.0,3828.74,215,860,1761280,103200.0,3828.74,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:25:37,38203764,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13054,61718011,2,2021-05-22 00:35:23,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:35:23,2021-05-22 14:25:37,26730,2021-05-22 21:51:07,5 days 00:00:00,61716948,0 days 13:50:14,49814,0 days 13:50:14,49814,0 days 07:25:30,26730,61716948,2048.0,432000,2021-05-22 12:00:00,38203765,8737,21,0.00038941251123,3541,89140,388154848,4101229.73,1444789.37,220,1285,2207392,172632.0,45279.02,216,864,1769472,103680.0,3857.6,216,864,1769472,103680.0,3857.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:25:37,38203765,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
13055,61718023,2,2021-05-22 00:35:28,21,18764,4,8192,"billing=4,cpu=4,mem=8192M,node=1",1,COMPLETED,1649200,2021-05-22 00:35:28,2021-05-22 14:25:37,24107,2021-05-22 21:07:24,5 days 00:00:00,61716960,0 days 13:50:09,49809,0 days 13:50:09,49809,0 days 06:41:47,24107,61716960,2048.0,432000,2021-05-22 12:00:00,38203763,8737,21,0.00038941251123,3539,89132,388138464,4100269.73,1444733.73,218,1277,2191008,171672.0,45223.38,214,856,1753088,102720.0,3801.96,214,856,1753088,102720.0,3801.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:25:37,38203763,7974,78244,332844187,5654151.39,981,6678,21921828,642188.41,291,1188,2623488,141813.39,289,1156,2367488,136453.83,0,0,0,0,0.0,0.0,0.0,0.0,6495221,390000,0.002942,422616735,0.004858,0.6055990119390696,1.6512576478585996,0.501537208400735
