,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
14206,62517768,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,TIMEOUT,1753358,2021-05-27 01:09:36,2021-05-28 06:45:40,9066,2021-05-28 09:16:46,0 days 02:30:00,62516730,1 days 05:36:20,106580,1 days 05:36:04,106564,0 days 02:31:06,9066,62516730,3000.0,9000,2021-05-27 12:00:00,42408405,67540,17,0.00040661823014,2174,14777,85444656,114659.63,66815.04,1835,14125,63680376,4411.0,3062.19,585,585,1755000,1462.5,901.83,585,585,1755000,1462.5,901.83,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:40,42408405,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14207,62517773,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:41,6415,2021-05-28 08:32:36,0 days 02:30:00,62516735,1 days 05:36:21,106581,1 days 05:36:05,106565,0 days 01:46:55,6415,62516735,3000.0,9000,2021-05-27 12:00:00,42408388,67541,17,0.00040661823014,2157,14760,85393656,114617.13,66780.54,1818,14108,63629376,4368.5,3027.68,568,568,1704000,1420.0,867.32,568,568,1704000,1420.0,867.32,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:41,42408388,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14208,62517777,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,TIMEOUT,1753358,2021-05-27 01:09:36,2021-05-28 06:45:41,9065,2021-05-28 09:16:46,0 days 02:30:00,62516739,1 days 05:36:21,106581,1 days 05:36:05,106565,0 days 02:31:05,9065,62516739,3000.0,9000,2021-05-27 12:00:00,42408375,67541,17,0.00040661823014,2144,14747,85354656,114584.63,66752.87,1805,14095,63590376,4336.0,3000.01,555,555,1665000,1387.5,839.65,555,555,1665000,1387.5,839.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:41,42408375,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14209,62517779,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:41,7090,2021-05-28 08:43:51,0 days 02:30:00,62516741,1 days 05:36:21,106581,1 days 05:36:05,106565,0 days 01:58:10,7090,62516741,3000.0,9000,2021-05-27 12:00:00,42408351,67541,17,0.00040661823014,2120,14723,85282656,114524.63,66704.07,1781,14071,63518376,4276.0,2951.22,531,531,1593000,1327.5,790.85,531,531,1593000,1327.5,790.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:41,42408351,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14210,62517781,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:41,7911,2021-05-28 08:57:32,0 days 02:30:00,62516743,1 days 05:36:21,106581,1 days 05:36:05,106565,0 days 02:11:51,7911,62516743,3000.0,9000,2021-05-27 12:00:00,42408349,67541,17,0.00040661823014,2118,14721,85276656,114519.63,66699.36,1779,14069,63512376,4271.0,2946.5,529,529,1587000,1322.5,786.14,529,529,1587000,1322.5,786.14,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:41,42408349,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14211,62517783,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:42,7037,2021-05-28 08:42:59,0 days 02:30:00,62516745,1 days 05:36:22,106582,1 days 05:36:06,106566,0 days 01:57:17,7037,62516745,3000.0,9000,2021-05-27 12:00:00,42408347,67542,17,0.00040661823014,2116,14719,85270656,114514.63,66695.45,1777,14067,63506376,4266.0,2942.59,527,527,1581000,1317.5,782.23,527,527,1581000,1317.5,782.23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:42,42408347,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14212,62517761,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1752411,2021-05-27 01:09:36,2021-05-28 06:41:04,7125,2021-05-28 08:39:49,0 days 02:30:00,62516723,1 days 05:31:44,106304,1 days 05:31:28,106288,0 days 01:58:45,7125,62516723,3000.0,9000,2021-05-27 12:00:00,42408411,67264,17,0.00040661823014,2180,14783,85462656,114674.63,66827.4,1841,14131,63698376,4426.0,3074.54,591,591,1773000,1477.5,914.18,591,591,1773000,1477.5,914.18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:41:04,42408411,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14213,62517769,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,TIMEOUT,1753358,2021-05-27 01:09:36,2021-05-28 06:45:40,9066,2021-05-28 09:16:46,0 days 02:30:00,62516731,1 days 05:36:20,106580,1 days 05:36:04,106564,0 days 02:31:06,9066,62516731,3000.0,9000,2021-05-27 12:00:00,42408404,67540,17,0.00040661823014,2173,14776,85441656,114657.13,66812.53,1834,14124,63677376,4408.5,3059.67,584,584,1752000,1460.0,899.31,584,584,1752000,1460.0,899.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:40,42408404,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14214,62517771,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:40,7599,2021-05-28 08:52:19,0 days 02:30:00,62516733,1 days 05:36:20,106580,1 days 05:36:04,106564,0 days 02:06:39,7599,62516733,3000.0,9000,2021-05-27 12:00:00,42408402,67540,17,0.00040661823014,2171,14774,85435656,114652.13,66808.64,1832,14122,63671376,4403.5,3055.78,582,582,1746000,1455.0,895.42,582,582,1746000,1455.0,895.42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:40,42408402,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14215,62517772,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:40,6699,2021-05-28 08:37:19,0 days 02:30:00,62516734,1 days 05:36:20,106580,1 days 05:36:04,106564,0 days 01:51:39,6699,62516734,3000.0,9000,2021-05-27 12:00:00,42408401,67540,17,0.00040661823014,2170,14773,85432656,114649.63,66806.78,1831,14121,63668376,4401.0,3053.92,581,581,1743000,1452.5,893.56,581,581,1743000,1452.5,893.56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:40,42408401,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14216,62517774,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:41,6751,2021-05-28 08:38:12,0 days 02:30:00,62516736,1 days 05:36:21,106581,1 days 05:36:05,106565,0 days 01:52:31,6751,62516736,3000.0,9000,2021-05-27 12:00:00,42408377,67541,17,0.00040661823014,2146,14749,85360656,114589.63,66757.9,1807,14097,63596376,4341.0,3005.05,557,557,1671000,1392.5,844.69,557,557,1671000,1392.5,844.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:41,42408377,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14217,62517776,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,TIMEOUT,1753358,2021-05-27 01:09:36,2021-05-28 06:45:41,9065,2021-05-28 09:16:46,0 days 02:30:00,62516738,1 days 05:36:21,106581,1 days 05:36:05,106565,0 days 02:31:05,9065,62516738,3000.0,9000,2021-05-27 12:00:00,42408376,67541,17,0.00040661823014,2145,14748,85357656,114587.13,66755.39,1806,14096,63593376,4338.5,3002.53,556,556,1668000,1390.0,842.17,556,556,1668000,1390.0,842.17,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:41,42408376,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14218,62517778,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,TIMEOUT,1753358,2021-05-27 01:09:36,2021-05-28 06:45:41,9065,2021-05-28 09:16:46,0 days 02:30:00,62516740,1 days 05:36:21,106581,1 days 05:36:05,106565,0 days 02:31:05,9065,62516740,3000.0,9000,2021-05-27 12:00:00,42408352,67541,17,0.00040661823014,2121,14724,85285656,114527.13,66706.04,1782,14072,63521376,4278.5,2953.18,532,532,1596000,1330.0,792.82,532,532,1596000,1330.0,792.82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:41,42408352,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14219,62517780,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,TIMEOUT,1753358,2021-05-27 01:09:36,2021-05-28 06:45:41,9065,2021-05-28 09:16:46,0 days 02:30:00,62516742,1 days 05:36:21,106581,1 days 05:36:05,106565,0 days 02:31:05,9065,62516742,3000.0,9000,2021-05-27 12:00:00,42408350,67541,17,0.00040661823014,2119,14722,85279656,114522.13,66701.55,1780,14070,63515376,4273.5,2948.7,530,530,1590000,1325.0,788.34,530,530,1590000,1325.0,788.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:41,42408350,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14220,62517782,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:42,7021,2021-05-28 08:42:43,0 days 02:30:00,62516744,1 days 05:36:22,106582,1 days 05:36:06,106566,0 days 01:57:01,7021,62516744,3000.0,9000,2021-05-27 12:00:00,42408348,67542,17,0.00040661823014,2117,14720,85273656,114517.13,66697.41,1778,14068,63509376,4268.5,2944.55,528,528,1584000,1320.0,784.19,528,528,1584000,1320.0,784.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:42,42408348,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14221,62517784,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753358,2021-05-27 01:09:36,2021-05-28 06:45:42,6762,2021-05-28 08:38:24,0 days 02:30:00,62516746,1 days 05:36:22,106582,1 days 05:36:06,106566,0 days 01:52:42,6762,62516746,3000.0,9000,2021-05-27 12:00:00,42408346,67542,17,0.00040661823014,2115,14718,85267656,114512.13,66693.57,1776,14066,63503376,4263.5,2940.72,526,526,1578000,1315.0,780.36,526,526,1578000,1315.0,780.36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:45:42,42408346,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14222,62517787,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:16,8364,2021-05-28 09:17:40,0 days 02:30:00,62516749,1 days 05:48:56,107336,1 days 05:48:40,107320,0 days 02:19:24,8364,62516749,3000.0,9000,2021-05-27 12:00:00,42408343,68296,17,0.00040661823014,2112,14715,85258656,114504.63,66688.28,1773,14063,63494376,4256.0,2935.43,523,523,1569000,1307.5,775.07,523,523,1569000,1307.5,775.07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:16,42408343,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14223,62517785,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:16,8368,2021-05-28 09:17:44,0 days 02:30:00,62516747,1 days 05:48:56,107336,1 days 05:48:40,107320,0 days 02:19:28,8368,62516747,3000.0,9000,2021-05-27 12:00:00,42408345,68296,17,0.00040661823014,2114,14717,85264656,114509.63,66691.25,1775,14065,63500376,4261.0,2938.39,525,525,1575000,1312.5,778.03,525,525,1575000,1312.5,778.03,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:16,42408345,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14224,62517788,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:16,6564,2021-05-28 08:47:40,0 days 02:30:00,62516750,1 days 05:48:56,107336,1 days 05:48:40,107320,0 days 01:49:24,6564,62516750,3000.0,9000,2021-05-27 12:00:00,42408334,68296,17,0.00040661823014,2103,14706,85231656,114482.13,66669.86,1764,14054,63467376,4233.5,2917.0,514,514,1542000,1285.0,756.64,514,514,1542000,1285.0,756.64,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:16,42408334,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14225,62517791,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:16,8337,2021-05-28 09:17:13,0 days 02:30:00,62516754,1 days 05:48:56,107336,1 days 05:48:40,107320,0 days 02:18:57,8337,62516754,3000.0,9000,2021-05-27 12:00:00,42408340,68296,17,0.00040661823014,2109,14712,85249656,114497.13,66682.07,1770,14060,63485376,4248.5,2929.21,520,520,1560000,1300.0,768.85,520,520,1560000,1300.0,768.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:16,42408340,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14226,62517790,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:16,7261,2021-05-28 08:59:17,0 days 02:30:00,62516753,1 days 05:48:56,107336,1 days 05:48:40,107320,0 days 02:01:01,7261,62516753,3000.0,9000,2021-05-27 12:00:00,42408341,68296,17,0.00040661823014,2110,14713,85252656,114499.63,66684.38,1771,14061,63488376,4251.0,2931.53,521,521,1563000,1302.5,771.16,521,521,1563000,1302.5,771.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:16,42408341,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14227,62517795,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:16,8331,2021-05-28 09:17:07,0 days 02:30:00,62516758,1 days 05:48:56,107336,1 days 05:48:40,107320,0 days 02:18:51,8331,62516758,3000.0,9000,2021-05-27 12:00:00,42408336,68296,17,0.00040661823014,2105,14708,85237656,114487.13,66673.99,1766,14056,63473376,4238.5,2921.14,516,516,1548000,1290.0,760.77,516,516,1548000,1290.0,760.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:16,42408336,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14228,62517798,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:16,7069,2021-05-28 08:56:05,0 days 02:30:00,62516761,1 days 05:48:56,107336,1 days 05:48:40,107320,0 days 01:57:49,7069,62516761,3000.0,9000,2021-05-27 12:00:00,42408353,68296,17,0.00040661823014,2122,14725,85288656,114529.63,66708.56,1783,14073,63524376,4281.0,2955.7,533,533,1599000,1332.5,795.34,533,533,1599000,1332.5,795.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:16,42408353,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14229,62517800,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:17,6294,2021-05-28 08:43:11,0 days 02:30:00,62516763,1 days 05:48:57,107337,1 days 05:48:41,107321,0 days 01:44:54,6294,62516763,3000.0,9000,2021-05-27 12:00:00,42408354,68297,17,0.00040661823014,2123,14726,85291656,114532.13,66710.52,1784,14074,63527376,4283.5,2957.67,534,534,1602000,1335.0,797.31,534,534,1602000,1335.0,797.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:17,42408354,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14230,62517802,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:17,8332,2021-05-28 09:17:09,0 days 02:30:00,62516765,1 days 05:48:57,107337,1 days 05:48:41,107321,0 days 02:18:52,8332,62516765,3000.0,9000,2021-05-27 12:00:00,42408374,68297,17,0.00040661823014,2143,14746,85351656,114582.13,66750.55,1804,14094,63587376,4333.5,2997.7,554,554,1662000,1385.0,837.34,554,554,1662000,1385.0,837.34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:17,42408374,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14231,62517804,2,2021-05-27 01:09:20,14,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1753333,2021-05-27 01:09:36,2021-05-28 06:58:17,6156,2021-05-28 08:40:53,0 days 02:30:00,62516767,1 days 05:48:57,107337,1 days 05:48:41,107321,0 days 01:42:36,6156,62516767,3000.0,9000,2021-05-27 12:00:00,42408372,68297,17,0.00040661823014,2141,14744,85345656,114577.13,66747.15,1802,14092,63581376,4328.5,2994.3,552,552,1656000,1380.0,833.94,552,552,1656000,1380.0,833.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 18:58:17,42408372,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14232,62517806,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,COMPLETED,1756116,2021-05-27 01:09:36,2021-05-28 07:06:31,6702,2021-05-28 08:58:13,0 days 02:30:00,62516769,1 days 05:57:11,107831,1 days 05:56:55,107815,0 days 01:51:42,6702,62516769,3000.0,9000,2021-05-27 12:00:00,42408370,68791,17,0.00040661823014,2139,14742,85339656,114572.13,66743.49,1800,14090,63575376,4323.5,2990.63,550,550,1650000,1375.0,830.27,550,550,1650000,1375.0,830.27,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:06:31,42408370,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
14233,62517809,2,2021-05-27 01:09:20,17,16189,1,3000,"billing=1,cpu=1,mem=3000M,node=1",1,TIMEOUT,1756116,2021-05-27 01:09:36,2021-05-28 07:06:31,9011,2021-05-28 09:36:42,0 days 02:30:00,62516772,1 days 05:57:11,107831,1 days 05:56:55,107815,0 days 02:30:11,9011,62516772,3000.0,9000,2021-05-27 12:00:00,42408368,68791,17,0.00040661823014,2137,14740,85333656,114567.13,66738.81,1798,14088,63569376,4318.5,2985.95,548,548,1644000,1370.0,825.59,548,548,1644000,1370.0,825.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 19:06:31,42408368,13348,82607,333098854,5167248.54,1301,1340,5051723,637.52,98,98,294000,213.58,42,42,126000,90.1,0,0,0,0,0.0,0.0,0.0,0.0,7163055,124647,0.000941,83876075,0.000955,0.9853403141361257,1.0148777895855472,0.01476820089535052
