,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
1155,58579455,2,2021-05-05 23:07:37,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:07:37,2021-05-19 10:26:45,74710,2021-05-20 07:11:55,1 days 00:00:00,58578377,13 days 11:19:08,1163948,13 days 11:19:08,1163948,0 days 20:45:10,74710,58578377,4000.0,86400,2021-05-10 12:00:00,29533170,772005,25,0.00037778960550000003,1419,39168,191027384,2709044.0,1701619.76,351,22768,91780608,496756.0,420531.56,331,15232,63237120,464640.0,317612.12,288,13824,55296000,331776.0,276217.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:26:45,29533170,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1156,58579476,2,2021-05-05 23:07:47,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,TIMEOUT,1606863,2021-05-05 23:07:47,2021-05-19 10:56:07,86418,2021-05-20 10:56:25,1 days 00:00:00,58578398,13 days 11:48:20,1165700,13 days 11:48:20,1165700,1 days 00:00:18,86418,58578398,4000.0,86400,2021-05-10 12:00:00,29533171,773767,25,0.00037778960550000003,1420,39216,191219384,2710196.0,1702615.89,352,22816,91972608,497908.0,421527.7,332,15280,63429120,465792.0,318608.25,289,13872,55488000,332928.0,277213.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:07,29533171,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1157,58579484,2,2021-05-05 23:07:50,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:07:50,2021-05-19 10:56:09,81735,2021-05-20 09:38:24,1 days 00:00:00,58578406,13 days 11:48:19,1165699,13 days 11:48:19,1165699,0 days 22:42:15,81735,58578406,4000.0,86400,2021-05-10 12:00:00,29533172,773769,25,0.00037778960550000003,1421,39264,191411384,2711348.0,1703768.13,353,22864,92164608,499060.0,422679.94,333,15328,63621120,466944.0,319760.49,290,13920,55680000,334080.0,278365.84,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533172,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1158,58579495,2,2021-05-05 23:07:56,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:07:56,2021-05-19 10:56:09,72414,2021-05-20 07:03:03,1 days 00:00:00,58578417,13 days 11:48:13,1165693,13 days 11:48:13,1165693,0 days 20:06:54,72414,58578417,4000.0,86400,2021-05-10 12:00:00,29533167,773769,25,0.00037778960550000003,1416,39024,190451384,2705588.0,1698789.4,348,22624,91204608,493300.0,417701.2,328,15088,62661120,461184.0,314781.76,285,13680,54720000,328320.0,273387.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533167,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1159,58579503,2,2021-05-05 23:07:59,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:07:59,2021-05-19 10:56:09,62387,2021-05-20 04:15:56,1 days 00:00:00,58578425,13 days 11:48:10,1165690,13 days 11:48:10,1165690,0 days 17:19:47,62387,58578425,4000.0,86400,2021-05-10 12:00:00,29533174,773769,25,0.00037778960550000003,1423,39360,191795384,2713652.0,1705726.95,355,22960,92548608,501364.0,424638.75,335,15424,64005120,469248.0,321719.31,292,14016,56064000,336384.0,280324.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533174,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1160,58579508,2,2021-05-05 23:08:03,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606844,2021-05-05 23:08:03,2021-05-19 10:56:09,63506,2021-05-20 04:34:35,1 days 00:00:00,58578430,13 days 11:48:06,1165686,13 days 11:48:06,1165686,0 days 17:38:26,63506,58578430,4000.0,86400,2021-05-10 12:00:00,29533190,773769,25,0.00037778937267,1439,40128,194867384,2732084.0,1721969.01,371,23728,95620608,519796.0,440880.82,351,16192,67077120,487680.0,337961.37,308,14784,59136000,354816.0,296566.72,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533190,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1161,58579512,2,2021-05-05 23:08:06,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:08:06,2021-05-19 10:56:09,73798,2021-05-20 07:26:07,1 days 00:00:00,58578434,13 days 11:48:03,1165683,13 days 11:48:03,1165683,0 days 20:29:58,73798,58578434,4000.0,86400,2021-05-10 12:00:00,29533191,773769,25,0.00037778937267,1440,40176,195059384,2733236.0,1722815.76,372,23776,95812608,520948.0,441727.56,352,16240,67269120,488832.0,338808.12,309,14832,59328000,355968.0,297413.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533191,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1162,58579519,2,2021-05-05 23:08:13,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,TIMEOUT,1606863,2021-05-05 23:08:13,2021-05-19 10:56:09,86416,2021-05-20 10:56:25,1 days 00:00:00,58578441,13 days 11:47:56,1165676,13 days 11:47:56,1165676,1 days 00:00:16,86416,58578441,4000.0,86400,2021-05-10 12:00:00,29533192,773769,25,0.00037778937267,1441,40224,195251384,2734388.0,1723799.73,373,23824,96004608,522100.0,442711.54,353,16288,67461120,489984.0,339792.09,310,14880,59520000,357120.0,298397.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533192,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1163,58579528,2,2021-05-05 23:08:43,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:08:43,2021-05-19 10:56:09,80444,2021-05-20 09:16:53,1 days 00:00:00,58578450,13 days 11:47:26,1165646,13 days 11:47:26,1165646,0 days 22:20:44,80444,58578450,4000.0,86400,2021-05-10 12:00:00,29533193,773769,25,0.00037778937267,1442,40272,195443384,2735540.0,1724951.95,374,23872,96196608,523252.0,443863.75,354,16336,67653120,491136.0,340944.31,311,14928,59712000,358272.0,299549.65,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533193,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1164,58579534,2,2021-05-05 23:08:46,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:08:46,2021-05-19 10:56:09,78380,2021-05-20 08:42:29,1 days 00:00:00,58578456,13 days 11:47:23,1165643,13 days 11:47:23,1165643,0 days 21:46:20,78380,58578456,4000.0,86400,2021-05-10 12:00:00,29533194,773769,25,0.00037778937267,1443,40320,195635384,2736692.0,1726024.53,375,23920,96388608,524404.0,444936.34,355,16384,67845120,492288.0,342016.89,312,14976,59904000,359424.0,300622.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533194,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1165,58579538,2,2021-05-05 23:08:49,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,TIMEOUT,1606863,2021-05-05 23:08:49,2021-05-19 10:56:09,86416,2021-05-20 10:56:25,1 days 00:00:00,58578460,13 days 11:47:20,1165640,13 days 11:47:20,1165640,1 days 00:00:16,86416,58578460,4000.0,86400,2021-05-10 12:00:00,29533195,773769,25,0.00037778937267,1444,40368,195827384,2737844.0,1727069.6,376,23968,96580608,525556.0,445981.4,356,16432,68037120,493440.0,343061.96,313,15024,60096000,360576.0,301667.31,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533195,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1166,58579545,2,2021-05-05 23:08:53,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:08:53,2021-05-19 10:56:09,73577,2021-05-20 07:22:26,1 days 00:00:00,58578468,13 days 11:47:16,1165636,13 days 11:47:16,1165636,0 days 20:26:17,73577,58578468,4000.0,86400,2021-05-10 12:00:00,29533189,773769,25,0.00037778937267,1438,40080,194675384,2730932.0,1720987.99,370,23680,95428608,518644.0,439899.79,350,16144,66885120,486528.0,336980.35,307,14736,58944000,353664.0,295585.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 22:56:09,29533189,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1167,58579558,2,2021-05-05 23:10:48,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:10:48,2021-05-19 11:28:41,68385,2021-05-20 06:28:26,1 days 00:00:00,58578481,13 days 12:17:53,1167473,13 days 12:17:53,1167473,0 days 18:59:45,68385,58578481,4000.0,86400,2021-05-10 12:00:00,29533197,775721,25,0.00037778937267,1446,40464,196211384,2740148.0,1729066.4,378,24064,96964608,527860.0,447978.2,358,16528,68421120,495744.0,345058.76,315,15120,60480000,362880.0,303664.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:28:41,29533197,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1168,58579574,2,2021-05-05 23:10:52,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1606863,2021-05-05 23:10:52,2021-05-19 11:28:41,63344,2021-05-20 05:04:25,1 days 00:00:00,58578497,13 days 12:17:49,1167469,13 days 12:17:49,1167469,0 days 17:35:44,63344,58578497,4000.0,86400,2021-05-10 12:00:00,29533196,775721,25,0.00037778937267,1445,40416,196019384,2738996.0,1728221.81,377,24016,96772608,526708.0,447133.62,357,16480,68229120,494592.0,344214.17,314,15072,60288000,361728.0,302819.52,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:28:41,29533196,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1169,58579595,2,2021-05-05 23:11:33,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1601728,2021-05-05 23:11:33,2021-05-19 11:28:41,67818,2021-05-20 06:18:59,1 days 00:00:00,58578518,13 days 12:17:08,1167428,13 days 12:17:08,1167428,0 days 18:50:18,67818,58578518,4000.0,86400,2021-05-10 12:00:00,29533198,775721,25,0.00037778937267,1447,40512,196403384,2741300.0,1729978.2,379,24112,97156608,529012.0,448890.0,359,16576,68613120,496896.0,345970.56,316,15168,60672000,364032.0,304575.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:28:41,29533198,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1170,58579601,2,2021-05-05 23:11:34,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,TIMEOUT,1601728,2021-05-05 23:11:34,2021-05-19 11:53:11,86420,2021-05-20 11:53:31,1 days 00:00:00,58578524,13 days 12:41:37,1168897,13 days 12:41:37,1168897,1 days 00:00:20,86420,58578524,4000.0,86400,2021-05-10 12:00:00,29533199,777191,25,0.00037778937267,1448,40560,196595384,2742452.0,1730882.44,380,24160,97348608,530164.0,449794.24,360,16624,68805120,498048.0,346874.8,317,15216,60864000,365184.0,305480.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:53:11,29533199,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1171,58579609,2,2021-05-05 23:11:51,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,TIMEOUT,1601728,2021-05-05 23:11:51,2021-05-19 11:53:11,86420,2021-05-20 11:53:31,1 days 00:00:00,58578532,13 days 12:41:20,1168880,13 days 12:41:20,1168880,1 days 00:00:20,86420,58578532,4000.0,86400,2021-05-10 12:00:00,29533200,777191,25,0.00037778937267,1449,40608,196787384,2743604.0,1732034.71,381,24208,97540608,531316.0,450946.51,361,16672,68997120,499200.0,348027.07,318,15264,61056000,366336.0,306632.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:53:11,29533200,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1172,58579615,2,2021-05-05 23:11:59,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1601728,2021-05-05 23:11:59,2021-05-19 11:53:11,64582,2021-05-20 05:49:33,1 days 00:00:00,58578538,13 days 12:41:12,1168872,13 days 12:41:12,1168872,0 days 17:56:22,64582,58578538,4000.0,86400,2021-05-10 12:00:00,29533201,777191,25,0.00037778937267,1450,40656,196979384,2744756.0,1733186.97,382,24256,97732608,532468.0,452098.78,362,16720,69189120,500352.0,349179.33,319,15312,61248000,367488.0,307784.68,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:53:11,29533201,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1173,58579621,2,2021-05-05 23:12:07,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1601728,2021-05-05 23:12:07,2021-05-19 11:53:11,74485,2021-05-20 08:34:36,1 days 00:00:00,58578544,13 days 12:41:04,1168864,13 days 12:41:04,1168864,0 days 20:41:25,74485,58578544,4000.0,86400,2021-05-10 12:00:00,29533202,777191,25,0.00037778913984,1451,40704,197171384,2745908.0,1734048.07,383,24304,97924608,533620.0,452959.87,363,16768,69381120,501504.0,350040.43,320,15360,61440000,368640.0,308645.77,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:53:11,29533202,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1174,58579629,2,2021-05-05 23:13:07,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1601728,2021-05-05 23:13:07,2021-05-19 11:53:11,78644,2021-05-20 09:43:55,1 days 00:00:00,58578552,13 days 12:40:04,1168804,13 days 12:40:04,1168804,0 days 21:50:44,78644,58578552,4000.0,86400,2021-05-10 12:00:00,29533203,777191,25,0.00037778913984,1452,40752,197363384,2747060.0,1735041.2,384,24352,98116608,534772.0,453953.0,364,16816,69573120,502656.0,351033.56,321,15408,61632000,369792.0,309638.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:53:11,29533203,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1175,58579637,2,2021-05-05 23:13:16,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1601728,2021-05-05 23:13:19,2021-05-19 11:53:11,65032,2021-05-20 05:57:03,1 days 00:00:00,58578560,13 days 12:39:55,1168795,13 days 12:39:52,1168792,0 days 18:03:52,65032,58578560,4000.0,86400,2021-05-10 12:00:00,29533210,777191,25,0.00037778913984,1459,41088,198707384,2755124.0,1741207.03,391,24688,99460608,542836.0,460118.83,371,17152,70917120,510720.0,357199.39,328,15744,62976000,377856.0,315804.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:53:11,29533210,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1176,58579655,2,2021-05-05 23:14:21,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1601728,2021-05-05 23:14:21,2021-05-19 11:53:11,77525,2021-05-20 09:25:16,1 days 00:00:00,58578577,13 days 12:38:50,1168730,13 days 12:38:50,1168730,0 days 21:32:05,77525,58578577,4000.0,86400,2021-05-10 12:00:00,29533204,777191,25,0.00037778913984,1453,40800,197555384,2748212.0,1736089.79,385,24400,98308608,535924.0,455001.59,365,16864,69765120,503808.0,352082.15,322,15456,61824000,370944.0,310687.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8 days 23:53:11,29533204,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1177,58579667,2,2021-05-05 23:14:29,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,TIMEOUT,1601728,2021-05-05 23:14:29,2021-05-19 12:03:23,86432,2021-05-20 12:03:55,1 days 00:00:00,58578589,13 days 12:48:54,1169334,13 days 12:48:54,1169334,1 days 00:00:32,86432,58578589,4000.0,86400,2021-05-10 12:00:00,29533205,777803,25,0.00037778913984,1454,40848,197747384,2749364.0,1737123.45,386,24448,98500608,537076.0,456035.26,366,16912,69957120,504960.0,353115.81,323,15504,62016000,372096.0,311721.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9 days 00:03:23,29533205,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1178,58579676,2,2021-05-05 23:14:32,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1601728,2021-05-05 23:14:32,2021-05-19 12:14:55,71238,2021-05-20 08:02:13,1 days 00:00:00,58578598,13 days 13:00:23,1170023,13 days 13:00:23,1170023,0 days 19:47:18,71238,58578598,4000.0,86400,2021-05-10 12:00:00,29533206,778495,25,0.00037778913984,1455,40896,197939384,2750516.0,1738275.88,387,24496,98692608,538228.0,457187.68,367,16960,70149120,506112.0,354268.24,324,15552,62208000,373248.0,312873.59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9 days 00:14:55,29533206,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1179,58579721,2,2021-05-05 23:15:41,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,TIMEOUT,1601709,2021-05-05 23:15:41,2021-05-19 12:18:13,86400,2021-05-20 12:18:13,1 days 00:00:00,58578643,13 days 13:02:32,1170152,13 days 13:02:32,1170152,1 days 00:00:00,86400,58578643,4000.0,86400,2021-05-10 12:00:00,29533207,778693,25,0.00037778913984,1456,40944,198131384,2751668.0,1739225.72,388,24544,98884608,539380.0,458137.52,368,17008,70341120,507264.0,355218.08,325,15600,62400000,374400.0,313823.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9 days 00:18:13,29533207,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1180,58579723,2,2021-05-05 23:15:43,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,FAILED,1601709,2021-05-05 23:15:43,2021-05-19 13:09:18,130,2021-05-19 13:11:28,1 days 00:00:00,58578645,13 days 13:53:35,1173215,13 days 13:53:35,1173215,0 days 00:02:10,130,58578645,4000.0,86400,2021-05-10 12:00:00,29533208,781758,25,0.00037778913984,1457,40992,198323384,2752820.0,1740377.72,389,24592,99076608,540532.0,459289.52,369,17056,70533120,508416.0,356370.08,326,15648,62592000,375552.0,314975.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9 days 01:09:18,29533208,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
1181,58579734,2,2021-05-05 23:15:55,25,18640,48,192000,"billing=48,cpu=48,mem=192000M,node=1",1,COMPLETED,1601728,2021-05-05 23:15:55,2021-05-19 13:13:27,62068,2021-05-20 06:27:55,1 days 00:00:00,58578656,13 days 13:57:32,1173452,13 days 13:57:32,1173452,0 days 17:14:28,62068,58578656,4000.0,86400,2021-05-10 12:00:00,29533209,782007,25,0.00037778913984,1458,41040,198515384,2753972.0,1740379.45,390,24640,99268608,541684.0,459291.26,370,17104,70725120,509568.0,356371.81,327,15696,62784000,376704.0,314977.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9 days 01:13:27,29533209,7934,74633,320747246,5633712.08,92,9952,30372160,164530.1,128,6032,26109440,147136.61,44,2112,8448000,40263.77,0,0,0,0,0.0,0.0,0.0,0.0,4915212,1663000,0.012546,2857733565,0.032708,0.38357588357588357,2.607046070460705,0.9582178066251794
