,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
485,59219847,2,2021-05-09 21:58:39,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",6,TIMEOUT,1335215,2021-05-09 21:58:39,2021-05-21 08:03:29,50442,2021-05-21 22:04:11,0 days 14:00:00,59218845,11 days 10:04:50,986690,11 days 10:04:50,986690,0 days 14:00:42,50442,59218845,24576.0,50400,2021-05-15 12:00:00,32784680,504209,32,0.00032041920356,3907,238263,1006019597,6759972.43,3430503.54,272,4337,106610688,62866.0,62697.36,316,5236,128348160,73576.0,73421.78,271,4336,106561536,62848.0,62687.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:03:29,32784680,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
486,59219852,2,2021-05-09 21:58:39,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",4,TIMEOUT,1335215,2021-05-09 21:58:39,2021-05-21 08:03:29,50442,2021-05-21 22:04:11,0 days 14:00:00,59218850,11 days 10:04:50,986690,11 days 10:04:50,986690,0 days 14:00:42,50442,59218850,24576.0,50400,2021-05-15 12:00:00,32784669,504209,32,0.00032041920356,3896,238087,1001694221,6757508.43,3428039.18,261,4161,102285312,60402.0,60233.0,305,5060,124022784,71112.0,70957.42,260,4160,102236160,60384.0,60223.19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:03:29,32784669,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
487,59219857,2,2021-05-09 21:58:40,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",2,TIMEOUT,1335215,2021-05-09 21:58:40,2021-05-21 08:20:03,50407,2021-05-21 22:20:10,0 days 14:00:00,59218855,11 days 10:21:23,987683,11 days 10:21:23,987683,0 days 14:00:07,50407,59218855,24576.0,50400,2021-05-15 12:00:00,32784678,505203,32,0.00032041920356,3905,238231,1005233165,6759524.43,3430055.47,270,4305,105824256,62418.0,62249.29,314,5204,127561728,73128.0,72973.72,269,4304,105775104,62400.0,62239.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:20:03,32784678,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
488,59219862,2,2021-05-09 21:58:44,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",14,TIMEOUT,1335215,2021-05-09 21:58:44,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218860,11 days 10:09:10,986950,11 days 10:09:10,986950,0 days 14:00:03,50403,59218860,24576.0,50400,2021-05-15 12:00:00,32784677,504474,32,0.00032041920356,3904,238215,1004839949,6759300.43,3429831.46,269,4289,105431040,62194.0,62025.28,313,5188,127168512,72904.0,72749.7,268,4288,105381888,62176.0,62015.47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784677,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
489,59219868,2,2021-05-09 21:58:50,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",12,TIMEOUT,1335215,2021-05-09 21:58:50,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218866,11 days 10:09:04,986944,11 days 10:09:04,986944,0 days 14:00:03,50403,59218866,24576.0,50400,2021-05-15 12:00:00,32784676,504474,32,0.00032041920356,3903,238199,1004446733,6759076.43,3429607.44,268,4273,105037824,61970.0,61801.27,312,5172,126775296,72680.0,72525.69,267,4272,104988672,61952.0,61791.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784676,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
490,59219878,2,2021-05-09 21:58:56,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",8,TIMEOUT,1335215,2021-05-09 21:58:56,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218876,11 days 10:08:58,986938,11 days 10:08:58,986938,0 days 14:00:03,50403,59218876,24576.0,50400,2021-05-15 12:00:00,32784675,504474,32,0.00032041920356,3902,238183,1004053517,6758852.43,3429383.43,267,4257,104644608,61746.0,61577.25,311,5156,126382080,72456.0,72301.68,266,4256,104595456,61728.0,61567.44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784675,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
491,59219884,2,2021-05-09 21:59:04,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",9,TIMEOUT,1334848,2021-05-09 21:59:04,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218882,11 days 10:08:50,986930,11 days 10:08:50,986930,0 days 14:00:03,50403,59218882,24576.0,50400,2021-05-15 12:00:00,32784674,504474,32,0.00032041920356,3901,238167,1003660301,6758628.43,3429159.42,266,4241,104251392,61522.0,61353.24,310,5140,125988864,72232.0,72077.66,265,4240,104202240,61504.0,61343.43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784674,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
492,59219888,2,2021-05-09 21:59:04,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",11,TIMEOUT,1334848,2021-05-09 21:59:04,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218886,11 days 10:08:50,986930,11 days 10:08:50,986930,0 days 14:00:03,50403,59218886,24576.0,50400,2021-05-15 12:00:00,32784673,504474,32,0.00032041920356,3900,238151,1003267085,6758404.43,3428935.4,265,4225,103858176,61298.0,61129.23,309,5124,125595648,72008.0,71853.65,264,4224,103809024,61280.0,61119.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784673,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
493,59219892,2,2021-05-09 21:59:04,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",10,TIMEOUT,1334848,2021-05-09 21:59:04,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218890,11 days 10:08:50,986930,11 days 10:08:50,986930,0 days 14:00:03,50403,59218890,24576.0,50400,2021-05-15 12:00:00,32784672,504474,32,0.00032041920356,3899,238135,1002873869,6758180.43,3428711.39,264,4209,103464960,61074.0,60905.21,308,5108,125202432,71784.0,71629.64,263,4208,103415808,61056.0,60895.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784672,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
494,59219897,2,2021-05-09 21:59:04,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",10,TIMEOUT,1334848,2021-05-09 21:59:04,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218895,11 days 10:08:50,986930,11 days 10:08:50,986930,0 days 14:00:03,50403,59218895,24576.0,50400,2021-05-15 12:00:00,32784671,504474,32,0.00032041920356,3898,238119,1002480653,6757956.43,3428487.38,263,4193,103071744,60850.0,60681.2,307,5092,124809216,71560.0,71405.62,262,4192,103022592,60832.0,60671.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784671,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
495,59219903,2,2021-05-09 21:59:06,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",11,TIMEOUT,1335215,2021-05-09 21:59:06,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218901,11 days 10:08:48,986928,11 days 10:08:48,986928,0 days 14:00:03,50403,59218901,24576.0,50400,2021-05-15 12:00:00,32784670,504474,32,0.00032041920356,3897,238103,1002087437,6757732.43,3428263.36,262,4177,102678528,60626.0,60457.19,306,5076,124416000,71336.0,71181.61,261,4176,102629376,60608.0,60447.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784670,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
496,59219908,2,2021-05-09 21:59:06,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",8,TIMEOUT,1335215,2021-05-09 21:59:06,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218906,11 days 10:08:48,986928,11 days 10:08:48,986928,0 days 14:00:03,50403,59218906,24576.0,50400,2021-05-15 12:00:00,32784663,504474,32,0.00032041920356,3890,237991,999334925,6756164.43,3426694.93,255,4065,99926016,59058.0,58888.75,299,4964,121663488,69768.0,69613.18,254,4064,99876864,59040.0,58878.94,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784663,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
497,59219912,2,2021-05-09 21:59:07,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",14,TIMEOUT,1335215,2021-05-09 21:59:07,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218910,11 days 10:08:47,986927,11 days 10:08:47,986927,0 days 14:00:03,50403,59218910,24576.0,50400,2021-05-15 12:00:00,32784646,504474,32,0.00032041920356,3873,237719,992650253,6752356.43,3422886.12,238,3793,93241344,55250.0,55079.94,282,4692,114978816,65960.0,65804.37,237,3792,93192192,55232.0,55070.13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784646,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
498,59219917,2,2021-05-09 21:59:07,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",12,TIMEOUT,1335215,2021-05-09 21:59:07,2021-05-21 08:07:54,50403,2021-05-21 22:07:57,0 days 14:00:00,59218915,11 days 10:08:47,986927,11 days 10:08:47,986927,0 days 14:00:03,50403,59218915,24576.0,50400,2021-05-15 12:00:00,32784644,504474,32,0.00032041920356,3871,237687,991863821,6751908.43,3422438.1,236,3761,92454912,54802.0,54631.92,280,4660,114192384,65512.0,65356.35,235,3760,92405760,54784.0,54622.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:07:54,32784644,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
499,59219922,2,2021-05-09 21:59:08,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",6,TIMEOUT,1335215,2021-05-09 21:59:08,2021-05-21 08:55:55,50401,2021-05-21 22:55:56,0 days 14:00:00,59218920,11 days 10:56:47,989807,11 days 10:56:47,989807,0 days 14:00:01,50401,59218920,24576.0,50400,2021-05-15 12:00:00,32784645,507355,32,0.00032041920356,3872,237703,992257037,6752132.43,3422662.12,237,3777,92848128,55026.0,54855.94,281,4676,114585600,65736.0,65580.36,236,3776,92798976,55008.0,54846.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:55:55,32784645,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
500,59219926,2,2021-05-09 21:59:08,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",5,TIMEOUT,1335215,2021-05-09 21:59:08,2021-05-21 08:55:55,50401,2021-05-21 22:55:56,0 days 14:00:00,59218924,11 days 10:56:47,989807,11 days 10:56:47,989807,0 days 14:00:01,50401,59218924,24576.0,50400,2021-05-15 12:00:00,32784633,507355,32,0.00032041920356,3860,237511,987538445,6749444.43,3420167.94,225,3585,88129536,52338.0,52361.76,269,4484,109867008,63048.0,63086.19,224,3584,88080384,52320.0,52351.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:55:55,32784633,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
501,59219933,2,2021-05-09 21:59:09,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",9,TIMEOUT,1335215,2021-05-09 21:59:09,2021-05-21 08:55:55,50401,2021-05-21 22:55:56,0 days 14:00:00,59218931,11 days 10:56:46,989806,11 days 10:56:46,989806,0 days 14:00:01,50401,59218931,24576.0,50400,2021-05-15 12:00:00,32784634,507355,32,0.00032041920356,3861,237527,987931661,6749668.43,3420391.95,226,3601,88522752,52562.0,52585.77,270,4500,110260224,63272.0,63310.19,225,3600,88473600,52544.0,52575.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 20:55:55,32784634,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
502,59219937,2,2021-05-09 21:59:10,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",5,TIMEOUT,1335215,2021-05-09 21:59:10,2021-05-21 09:31:54,50403,2021-05-21 23:31:57,0 days 14:00:00,59218935,11 days 11:32:44,991964,11 days 11:32:44,991964,0 days 14:00:03,50403,59218935,24576.0,50400,2021-05-15 12:00:00,32784635,509514,32,0.00032041920356,3862,237543,988324877,6749892.43,3420615.95,227,3617,88915968,52786.0,52809.77,271,4516,110653440,63496.0,63534.2,226,3616,88866816,52768.0,52799.96,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 21:31:54,32784635,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
503,59219940,2,2021-05-09 21:59:10,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",4,TIMEOUT,1335215,2021-05-09 21:59:10,2021-05-21 09:37:54,50433,2021-05-21 23:38:27,0 days 14:00:00,59218938,11 days 11:38:44,992324,11 days 11:38:44,992324,0 days 14:00:33,50433,59218938,24576.0,50400,2021-05-15 12:00:00,32784636,509874,32,0.00032041920356,3863,237559,988718093,6750116.43,3420839.96,228,3633,89309184,53010.0,53033.78,272,4532,111046656,63720.0,63758.21,227,3632,89260032,52992.0,53023.97,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 21:37:54,32784636,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
504,59219947,2,2021-05-09 21:59:11,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",2,TIMEOUT,1335215,2021-05-09 21:59:11,2021-05-21 09:45:21,50408,2021-05-21 23:45:29,0 days 14:00:00,59218945,11 days 11:46:10,992770,11 days 11:46:10,992770,0 days 14:00:08,50408,59218945,24576.0,50400,2021-05-15 12:00:00,32784637,510321,32,0.00032041920356,3864,237575,989111309,6750340.43,3421064.11,229,3649,89702400,53234.0,53257.93,273,4548,111439872,63944.0,63982.36,228,3648,89653248,53216.0,53248.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 21:45:21,32784637,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
505,59219952,2,2021-05-09 21:59:11,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",4,TIMEOUT,1335215,2021-05-09 21:59:11,2021-05-21 11:03:51,50459,2021-05-22 01:04:50,0 days 14:00:00,59218950,11 days 13:04:40,997480,11 days 13:04:40,997480,0 days 14:00:59,50459,59218950,24576.0,50400,2021-05-15 12:00:00,32784632,515031,32,0.00032041920356,3859,237495,987145229,6749220.43,3419943.68,224,3569,87736320,52114.0,52137.5,268,4468,109473792,62824.0,62861.93,223,3568,87687168,52096.0,52127.69,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 23:03:51,32784632,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
506,59219956,2,2021-05-09 21:59:11,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",7,TIMEOUT,1335215,2021-05-09 21:59:11,2021-05-21 11:11:36,50428,2021-05-22 01:12:04,0 days 14:00:00,59218954,11 days 13:12:25,997945,11 days 13:12:25,997945,0 days 14:00:28,50428,59218954,24576.0,50400,2021-05-15 12:00:00,32784639,515496,32,0.00032041920356,3866,237607,989897741,6750788.43,3421512.27,231,3681,90488832,53682.0,53706.09,275,4580,112226304,64392.0,64430.52,230,3680,90439680,53664.0,53696.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 23:11:36,32784639,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
507,59219961,2,2021-05-09 21:59:12,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",3,TIMEOUT,1335215,2021-05-09 21:59:12,2021-05-21 11:11:36,50428,2021-05-22 01:12:04,0 days 14:00:00,59218959,11 days 13:12:24,997944,11 days 13:12:24,997944,0 days 14:00:28,50428,59218959,24576.0,50400,2021-05-15 12:00:00,32784638,515496,32,0.00032041920356,3865,237591,989504525,6750564.43,3421288.15,230,3665,90095616,53458.0,53481.97,274,4564,111833088,64168.0,64206.39,229,3664,90046464,53440.0,53472.16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 23:11:36,32784638,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
508,59219968,2,2021-05-09 21:59:13,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",7,NODE_FAIL,1335215,2021-05-09 21:59:13,2021-05-21 11:11:36,6611,2021-05-21 13:01:47,0 days 14:00:00,59218966,11 days 13:12:23,997943,11 days 13:12:23,997943,0 days 01:50:11,6611,59218966,24576.0,50400,2021-05-15 12:00:00,32784640,515496,32,0.00032041920356,3867,237623,990290957,6751012.43,3421736.4,232,3697,90882048,53906.0,53930.22,276,4596,112619520,64616.0,64654.64,231,3696,90832896,53888.0,53920.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 23:11:36,32784640,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
509,59219971,2,2021-05-09 21:59:13,16,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",9,TIMEOUT,1335215,2021-05-09 21:59:13,2021-05-21 11:11:37,50427,2021-05-22 01:12:04,0 days 14:00:00,59218969,11 days 13:12:24,997944,11 days 13:12:24,997944,0 days 14:00:27,50427,59218969,24576.0,50400,2021-05-15 12:00:00,32784641,515497,32,0.00032041920356,3868,237639,990684173,6751236.43,3421765.78,233,3713,91275264,54130.0,53959.6,277,4612,113012736,64840.0,64684.02,232,3712,91226112,54112.0,53949.79,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 days 23:11:37,32784641,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
510,59219977,2,2021-05-09 21:59:14,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",3,TIMEOUT,1335215,2021-05-09 21:59:14,2021-05-21 12:41:01,50423,2021-05-22 02:41:24,0 days 14:00:00,59218975,11 days 14:41:47,1003307,11 days 14:41:47,1003307,0 days 14:00:23,50423,59218975,24576.0,50400,2021-05-15 12:00:00,32784642,520861,32,0.00032041920356,3869,237655,991077389,6751460.43,3421989.9,234,3729,91668480,54354.0,54183.72,278,4628,113405952,65064.0,64908.14,233,3728,91619328,54336.0,54173.91,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 00:41:01,32784642,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
511,59219981,2,2021-05-09 21:59:14,32,16813,16,393216,"billing=96,cpu=16,mem=393216M,node=1",2,TIMEOUT,1335215,2021-05-09 21:59:14,2021-05-21 12:41:01,50423,2021-05-22 02:41:24,0 days 14:00:00,59218979,11 days 14:41:47,1003307,11 days 14:41:47,1003307,0 days 14:00:23,50423,59218979,24576.0,50400,2021-05-15 12:00:00,32784643,520861,32,0.00032041920356,3870,237671,991470605,6751684.43,3422214.0,235,3745,92061696,54578.0,54407.82,279,4644,113799168,65288.0,65132.25,234,3744,92012544,54560.0,54398.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6 days 00:41:01,32784643,10070,81691,321163039,5478948.22,54,120,2800128,1292.99,24,328,4882432,1576.52,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
512,59798795,2,2021-05-12 11:32:30,31,16813,4,61440,"billing=15,cpu=4,mem=61440M,node=1",1,TIMEOUT,1333573,2021-05-12 11:32:30,2021-05-16 12:41:54,36008,2021-05-16 22:42:02,0 days 10:00:00,59797751,4 days 01:09:24,349764,4 days 01:09:24,349764,0 days 10:00:08,36008,59797751,15360.0,36000,2021-05-15 12:00:00,32784683,88914,31,0.00032021501108999995,3910,238287,1006535693,6760276.43,3430807.76,47,908,21909504,10808.0,10814.28,319,5260,128864256,73880.0,73726.01,47,908,21909504,10808.0,10814.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 00:41:54,32784683,10070,81691,321163039,5478948.22,69,208,5068800,1447.27,24,328,4882432,1576.52,13,152,3440640,1279.93,0,0,0,0,0.0,0.0,0.0,0.0,5571294,144301,0.001089,1709550137,0.019738,0.05517276319789239,18.124885215794308,2.897285867798992
