,job_unique_id,cluster_id,submit_time,partition_id_x,account_id,req_cpus,req_mem_total,req_tres,alloc_nodes,state,priority_x,eligible_time,start_time,elapsed_time,end_time,time_limit,job_summary_id,submit_wait,submit_wait_sec,eligible_wait,eligible_wait_sec,run_time,run_time_sec,job_augment_id,req_mem_per_cpu,time_limit_sec,poll_time,pending_id,poll_wait_sec,partition_id_y,priority_y,q_jobs_above,q_cores_above,q_mem_above,q_core_hours_above,q_core_run_hours,q_p_jobs_above,q_p_cores_above,q_p_mem_above,q_p_core_hours_above,q_p_core_run_hours,q_a_jobs_above,q_a_cores_above,q_a_mem_above,q_a_core_hours_above,q_a_core_run_hours,q_p_a_jobs_above,q_p_a_cores_above,q_p_a_mem_above,q_p_a_core_hours_above,q_p_a_core_run_hours,q_gpus_above,q_p_gpus_above,q_a_gpus_above,q_p_a_gpus_above,q_gpu_hours_above,q_p_gpu_hours_above,q_a_gpu_hours_above,q_p_a_gpu_hours_above,q_gpu_run_hours,q_p_gpu_run_hours,q_a_gpu_run_hours,q_p_a_gpu_run_hours,poll_wait,running_id,r_jobs_above,r_cores_above,r_mem_above,r_core_hours_above,r_p_jobs_above,r_p_cores_above,r_p_mem_above,r_p_core_hours_above,r_a_jobs_above,r_a_cores_above,r_a_mem_above,r_a_core_hours_above,r_p_a_jobs_above,r_p_a_cores_above,r_p_a_mem_above,r_p_a_core_hours_above,r_gpus_above,r_p_gpus_above,r_a_gpus_above,r_p_a_gpus_above,r_gpu_hours_above,r_p_gpu_hours_above,r_a_gpu_hours_above,r_p_a_gpu_hours_above,sshare_id,raw_share_poll,norm_share_poll,raw_use_poll,effect_use_poll,level_fs_poll,norm_use_poll,norm_use_log_poll
493,60322967,2,2021-05-15 04:14:25,48,19178,1,1024,"billing=1,cpu=1,gres/gpu=1,mem=1024M,node=1",1,COMPLETED,1780714,2021-05-19 19:25:03,2021-05-19 19:34:06,49528,2021-05-20 09:19:34,1 days 00:00:00,60321877,4 days 15:19:41,400781,0 days 00:09:03,543,0 days 13:45:28,49528,60321877,1024.0,86400,2021-05-16 12:00:00,33396489,286446,48,0.00041192956277999996,15,549,4321920,8984.0,4558.06,13,133,168960,3192.0,316.24,5,5,5120,120.0,68.96,5,5,5120,120.0,68.96,86,21,5,5,1101.0,504.0,120.0,120.0,648.48,99.87,68.96,68.96,3 days 07:34:06,33396489,762,5275,32541168,221046.48,284,1145,5466880,18586.6,56,56,422912,668.94,5,5,5120,99.24,1010,290,56,5,39487.51,4049.84,668.94,99.24,5704133,28000,0.000211,25719194,0.000297,0.7104377104377104,1.4075829383886256,0.3418740053266331
494,60322968,2,2021-05-15 04:14:25,48,19178,1,1024,"billing=1,cpu=1,gres/gpu=1,mem=1024M,node=1",1,COMPLETED,1780714,2021-05-20 09:19:37,2021-05-20 09:23:15,49521,2021-05-20 23:08:36,1 days 00:00:00,60321878,5 days 05:08:50,450530,0 days 00:03:38,218,0 days 13:45:21,49521,60321878,1024.0,86400,2021-05-16 12:00:00,33396488,336195,48,0.00041192956277999996,14,548,4320896,8960.0,4544.3,12,132,167936,3168.0,302.48,4,4,4096,96.0,55.2,4,4,4096,96.0,55.2,85,20,4,4,1077.0,480.0,96.0,96.0,634.73,86.11,55.2,55.2,3 days 21:23:15,33396488,762,5275,32541168,221046.48,284,1145,5466880,18586.6,56,56,422912,668.94,5,5,5120,99.24,1010,290,56,5,39487.51,4049.84,668.94,99.24,5704133,28000,0.000211,25719194,0.000297,0.7104377104377104,1.4075829383886256,0.3418740053266331
495,60324671,2,2021-05-15 04:36:43,48,19178,1,1024,"billing=1,cpu=1,gres/gpu=1,mem=1024M,node=1",1,COMPLETED,1781587,2021-05-16 22:20:46,2021-05-16 22:27:33,49656,2021-05-17 12:15:09,1 days 00:00:00,60323581,1 days 17:50:50,150650,0 days 00:06:47,407,0 days 13:47:36,49656,60323581,1024.0,86400,2021-05-16 12:00:00,33396487,37653,48,0.00041192956277999996,13,547,4319872,8936.0,4530.51,11,131,166912,3144.0,288.69,3,3,3072,72.0,41.41,3,3,3072,72.0,41.41,84,19,3,3,1053.0,456.0,72.0,72.0,620.93,72.32,41.41,41.41,0 days 10:27:33,33396487,762,5275,32541168,221046.48,284,1145,5466880,18586.6,56,56,422912,668.94,5,5,5120,99.24,1010,290,56,5,39487.51,4049.84,668.94,99.24,5704133,28000,0.000211,25719194,0.000297,0.7104377104377104,1.4075829383886256,0.3418740053266331
496,60324672,2,2021-05-15 04:36:45,48,19178,1,1024,"billing=1,cpu=1,gres/gpu=1,mem=1024M,node=1",1,COMPLETED,1781587,2021-05-17 12:15:14,2021-05-17 12:23:00,49816,2021-05-18 02:13:16,1 days 00:00:00,60323582,2 days 07:46:15,200775,0 days 00:07:46,466,0 days 13:50:16,49816,60323582,1024.0,86400,2021-05-16 12:00:00,33396486,87780,48,0.00041192956277999996,12,546,4318848,8912.0,4516.67,10,130,165888,3120.0,274.85,2,2,2048,48.0,27.57,2,2,2048,48.0,27.57,83,18,2,2,1029.0,432.0,48.0,48.0,607.09,58.48,27.57,27.57,1 days 00:23:00,33396486,762,5275,32541168,221046.48,284,1145,5466880,18586.6,56,56,422912,668.94,5,5,5120,99.24,1010,290,56,5,39487.51,4049.84,668.94,99.24,5704133,28000,0.000211,25719194,0.000297,0.7104377104377104,1.4075829383886256,0.3418740053266331
497,60324673,2,2021-05-15 04:36:47,48,19178,1,1024,"billing=1,cpu=1,gres/gpu=1,mem=1024M,node=1",1,COMPLETED,1781587,2021-05-18 02:13:24,2021-05-18 02:13:41,49703,2021-05-18 16:02:04,1 days 00:00:00,60323583,2 days 21:36:54,250614,0 days 00:00:17,17,0 days 13:48:23,49703,60323583,1024.0,86400,2021-05-16 12:00:00,33396485,137621,48,0.00041192956277999996,11,545,4317824,8888.0,4502.87,9,129,164864,3096.0,261.04,1,1,1024,24.0,13.76,1,1,1024,24.0,13.76,82,17,1,1,1005.0,408.0,24.0,24.0,593.29,44.67,13.76,13.76,1 days 14:13:41,33396485,762,5275,32541168,221046.48,284,1145,5466880,18586.6,56,56,422912,668.94,5,5,5120,99.24,1010,290,56,5,39487.51,4049.84,668.94,99.24,5704133,28000,0.000211,25719194,0.000297,0.7104377104377104,1.4075829383886256,0.3418740053266331
498,60324676,2,2021-05-15 04:36:52,48,19178,1,1024,"billing=1,cpu=1,gres/gpu=1,mem=1024M,node=1",1,COMPLETED,1781587,2021-05-18 16:03:51,2021-05-18 16:20:02,49469,2021-05-19 06:04:31,1 days 00:00:00,60323586,3 days 11:43:10,301390,0 days 00:16:11,971,0 days 13:44:29,49469,60323586,1024.0,86400,2021-05-16 12:00:00,33396494,188402,48,0.00041192956277999996,20,554,4327040,9104.0,4626.94,18,138,174080,3312.0,385.11,10,10,10240,240.0,137.83,10,10,10240,240.0,137.83,91,26,10,10,1221.0,624.0,240.0,240.0,717.36,168.74,137.83,137.83,2 days 04:20:02,33396494,762,5275,32541168,221046.48,284,1145,5466880,18586.6,56,56,422912,668.94,5,5,5120,99.24,1010,290,56,5,39487.51,4049.84,668.94,99.24,5704133,28000,0.000211,25719194,0.000297,0.7104377104377104,1.4075829383886256,0.3418740053266331
499,59617202,2,2021-05-11 17:04:01,26,19040,96,384000,"billing=96,cpu=96,node=2",2,COMPLETED,1533083,2021-05-11 17:04:01,2021-05-19 14:37:19,255123,2021-05-22 13:29:22,3 days 00:00:00,59616180,7 days 21:33:18,682398,7 days 21:33:18,682398,2 days 22:52:03,255123,59616180,4000.0,259200,2021-05-16 12:00:00,33393839,268639,26,0.00037745037125,1134,35607,191349064,2498072.28,1604804.81,117,9120,36480000,656640.0,274111.32,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3 days 02:37:19,33393839,7368,77246,333634112,4976021.45,47,4304,17737216,166451.32,35,1632,5888000,56834.25,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
500,59643713,2,2021-05-11 18:54:34,25,19040,48,192000,"billing=48,cpu=48,node=1",1,TIMEOUT,1534352,2021-05-11 18:54:34,2021-05-18 08:33:13,86417,2021-05-19 08:33:30,1 days 00:00:00,59642697,6 days 13:38:39,567519,6 days 13:38:39,567519,1 days 00:00:17,86417,59642697,4000.0,86400,2021-05-16 12:00:00,33393840,160393,25,0.00037743803122000007,1135,35703,191733064,2504984.28,1611608.09,253,19024,80256000,398912.0,360689.37,1,96,384000,6912.0,6803.28,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 20:33:13,33393840,7368,77246,333634112,4976021.45,134,9550,33050624,139530.03,35,1632,5888000,56834.25,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
501,60024939,2,2021-05-13 18:29:47,26,19040,32,257000,"billing=32,cpu=32,node=1",1,COMPLETED,1496690,2021-05-13 18:29:47,2021-05-17 08:26:29,128873,2021-05-18 20:14:22,2 days 00:00:00,60024886,3 days 13:56:42,309402,3 days 13:56:42,309402,1 days 11:47:53,128873,60024886,8031.25,172800,2021-05-16 12:00:00,33393843,73589,26,0.00037727551544000003,1138,35815,192309064,2509208.28,1614646.88,120,9280,37248000,666624.0,282801.17,4,208,960000,11136.0,9842.08,3,160,768000,9984.0,8689.85,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 20:26:29,33393843,7368,77246,333634112,4976021.45,47,4304,17737216,166451.32,35,1632,5888000,56834.25,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
502,60024953,2,2021-05-13 18:29:56,26,19040,32,192000,"billing=32,cpu=32,node=1",1,CANCELLED,1496690,2021-05-13 18:29:56,2021-05-18 11:31:37,106396,2021-05-19 17:04:53,2 days 00:00:00,60024900,4 days 17:01:41,406901,4 days 17:01:41,406901,1 days 05:33:16,106396,60024900,6000.0,172800,2021-05-16 12:00:00,33393842,171097,26,0.00037727551544000003,1137,35783,192117064,2507672.28,1613701.14,119,9248,37056000,665088.0,281855.43,3,176,768000,9600.0,8896.33,2,128,576000,8448.0,7744.11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 23:31:37,33393842,7368,77246,333634112,4976021.45,47,4304,17737216,166451.32,35,1632,5888000,56834.25,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
503,60024968,2,2021-05-13 18:30:35,26,19040,32,192000,"billing=32,cpu=32,node=1",1,CANCELLED,1496690,2021-05-13 18:30:35,2021-05-18 11:42:29,105843,2021-05-19 17:06:32,2 days 00:00:00,60024916,4 days 17:11:54,407514,4 days 17:11:54,407514,1 days 05:24:03,105843,60024916,6000.0,172800,2021-05-16 12:00:00,33393841,171749,26,0.00037727551544000003,1136,35751,191925064,2506136.28,1612760.31,118,9216,36864000,663552.0,280914.6,2,144,576000,8064.0,7955.51,1,96,384000,6912.0,6803.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1 days 23:42:29,33393841,7368,77246,333634112,4976021.45,47,4304,17737216,166451.32,35,1632,5888000,56834.25,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
504,60189010,2,2021-05-14 12:30:34,20,19040,8,32000,"billing=8,cpu=8,mem=32000M,node=1",1,COMPLETED,1586798,2021-05-14 12:30:34,2021-05-16 16:15:51,14559,2021-05-16 20:18:30,1 days 12:59:00,60187980,2 days 03:45:17,186317,2 days 03:45:17,186317,0 days 04:02:39,14559,60187980,4000.0,133140,2021-05-16 12:00:00,33393893,15351,20,0.00037719914698,1188,37415,198838064,2568734.15,1621814.71,327,2639,12217344,116627.87,57642.29,54,1808,7489000,70661.87,17009.9,49,1568,6272000,57989.87,6022.28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 04:15:51,33393893,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
505,60190278,2,2021-05-14 12:35:53,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:35:53,2021-05-16 13:39:22,13520,2021-05-16 17:24:42,1 days 12:59:00,60189248,2 days 01:03:29,176609,2 days 01:03:29,176609,0 days 03:45:20,13520,60189248,4000.0,133140,2021-05-16 12:00:00,33393855,5962,20,0.00037720240661000005,1150,36199,193974064,2523762.42,1617053.66,289,1423,7353344,71656.13,52881.24,16,592,2625000,25690.13,12248.85,11,352,1408000,13018.13,1261.24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:22,33393855,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
506,60190287,2,2021-05-14 12:35:58,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:35:58,2021-05-16 13:39:22,11869,2021-05-16 16:57:11,1 days 12:59:00,60189257,2 days 01:03:24,176604,2 days 01:03:24,176604,0 days 03:17:49,11869,60189257,4000.0,133140,2021-05-16 12:00:00,33393856,5962,20,0.00037720240661000005,1151,36231,194102064,2524945.88,1617173.83,290,1455,7481344,72839.6,53001.42,17,624,2753000,26873.6,12369.03,12,384,1536000,14201.6,1381.41,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:39:22,33393856,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
507,60190292,2,2021-05-14 12:35:59,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:35:59,2021-05-16 13:53:16,11669,2021-05-16 17:07:45,1 days 12:59:00,60189262,2 days 01:17:17,177437,2 days 01:17:17,177437,0 days 03:14:29,11669,60189262,4000.0,133140,2021-05-16 12:00:00,33393854,6796,20,0.00037720240661000005,1149,36167,193846064,2522578.95,1616949.93,288,1391,7225344,70472.67,52777.52,15,560,2497000,24506.67,12145.12,10,320,1280000,11834.67,1157.51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:53:16,33393854,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
508,60190297,2,2021-05-14 12:36:02,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:02,2021-05-16 13:53:16,12590,2021-05-16 17:23:06,1 days 12:59:00,60189267,2 days 01:17:14,177434,2 days 01:17:14,177434,0 days 03:29:50,12590,60189267,4000.0,133140,2021-05-16 12:00:00,33393853,6796,20,0.00037720240661000005,1148,36135,193718064,2521395.48,1616838.02,287,1359,7097344,69289.2,52665.61,14,528,2369000,23323.2,12033.21,9,288,1152000,10651.2,1045.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:53:16,33393853,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
509,60190302,2,2021-05-14 12:36:06,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:06,2021-05-16 13:53:24,11867,2021-05-16 17:11:11,1 days 12:59:00,60189272,2 days 01:17:18,177438,2 days 01:17:18,177438,0 days 03:17:47,11867,60189272,4000.0,133140,2021-05-16 12:00:00,33393852,6804,20,0.00037720240661000005,1147,36103,193590064,2520212.02,1616732.54,286,1327,6969344,68105.73,52560.12,13,496,2241000,22139.73,11927.73,8,256,1024000,9467.73,940.12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 01:53:24,33393852,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
510,60190307,2,2021-05-14 12:36:18,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:18,2021-05-16 14:00:48,13321,2021-05-16 17:42:49,1 days 12:59:00,60189277,2 days 01:24:30,177870,2 days 01:24:30,177870,0 days 03:42:01,13321,60189277,4000.0,133140,2021-05-16 12:00:00,33393851,7248,20,0.00037720240661000005,1146,36071,193462064,2519028.55,1616614.13,285,1295,6841344,66922.27,52441.72,12,464,2113000,20956.27,11809.32,7,224,896000,8284.27,821.71,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:00:48,33393851,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
511,60190322,2,2021-05-14 12:36:20,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:20,2021-05-16 14:06:34,12975,2021-05-16 17:42:49,1 days 12:59:00,60189292,2 days 01:30:14,178214,2 days 01:30:14,178214,0 days 03:36:15,12975,60189292,4000.0,133140,2021-05-16 12:00:00,33393850,7594,20,0.00037720240661000005,1145,36039,193334064,2517845.08,1616498.79,284,1263,6713344,65738.8,52326.38,11,432,1985000,19772.8,11693.99,6,192,768000,7100.8,706.37,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:06:34,33393850,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
512,60190328,2,2021-05-14 12:36:25,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:25,2021-05-16 14:06:34,13242,2021-05-16 17:47:16,1 days 12:59:00,60189298,2 days 01:30:09,178209,2 days 01:30:09,178209,0 days 03:40:42,13242,60189298,4000.0,133140,2021-05-16 12:00:00,33393849,7594,20,0.00037720240661000005,1144,36007,193206064,2516661.62,1616381.09,283,1231,6585344,64555.33,52208.68,10,400,1857000,18589.33,11576.28,5,160,640000,5917.33,588.67,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:06:34,33393849,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
513,60190333,2,2021-05-14 12:36:27,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:27,2021-05-16 14:06:34,13531,2021-05-16 17:52:05,1 days 12:59:00,60189303,2 days 01:30:07,178207,2 days 01:30:07,178207,0 days 03:45:31,13531,60189303,4000.0,133140,2021-05-16 12:00:00,33393848,7594,20,0.00037720240661000005,1143,35975,193078064,2515478.15,1616260.81,282,1199,6457344,63371.87,52088.4,9,368,1729000,17405.87,11456.0,4,128,512000,4733.87,468.39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:06:34,33393848,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
514,60190339,2,2021-05-14 12:36:27,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:27,2021-05-16 14:06:34,11719,2021-05-16 17:21:53,1 days 12:59:00,60189309,2 days 01:30:07,178207,2 days 01:30:07,178207,0 days 03:15:19,11719,60189309,4000.0,133140,2021-05-16 12:00:00,33393847,7594,20,0.00037720240661000005,1142,35943,192950064,2514294.68,1616156.64,281,1167,6329344,62188.4,51984.23,8,336,1601000,16222.4,11351.84,3,96,384000,3550.4,364.22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:06:34,33393847,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
515,60190341,2,2021-05-14 12:36:29,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:29,2021-05-16 14:18:51,13666,2021-05-16 18:06:37,1 days 12:59:00,60189311,2 days 01:42:22,178942,2 days 01:42:22,178942,0 days 03:47:46,13666,60189311,4000.0,133140,2021-05-16 12:00:00,33393844,8331,20,0.00037720240661000005,1139,35847,192566064,2510744.28,1615792.42,278,1071,5945344,58638.0,51620.01,5,240,1217000,12672.0,10987.61,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:18:51,33393844,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
516,60190348,2,2021-05-14 12:36:32,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:32,2021-05-16 14:34:58,13645,2021-05-16 18:22:23,1 days 12:59:00,60189318,2 days 01:58:26,179906,2 days 01:58:26,179906,0 days 03:47:25,13645,60189318,4000.0,133140,2021-05-16 12:00:00,33393846,9298,20,0.00037720240661000005,1141,35911,192822064,2513111.22,1616035.35,280,1135,6201344,61004.93,51862.94,7,304,1473000,15038.93,11230.55,2,64,256000,2366.93,242.93,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:34:58,33393846,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
517,60190353,2,2021-05-14 12:36:32,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:32,2021-05-16 14:34:58,13664,2021-05-16 18:22:42,1 days 12:59:00,60189323,2 days 01:58:26,179906,2 days 01:58:26,179906,0 days 03:47:44,13664,60189323,4000.0,133140,2021-05-16 12:00:00,33393845,9298,20,0.00037720240661000005,1140,35879,192694064,2511927.75,1615913.9,279,1103,6073344,59821.47,51741.48,6,272,1345000,13855.47,11109.09,1,32,128000,1183.47,121.48,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:34:58,33393845,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
518,60190355,2,2021-05-14 12:36:34,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:34,2021-05-16 14:34:58,13395,2021-05-16 18:18:13,1 days 12:59:00,60189325,2 days 01:58:24,179904,2 days 01:58:24,179904,0 days 03:43:15,13395,60189325,4000.0,133140,2021-05-16 12:00:00,33393886,9298,20,0.0003772021737799999,1181,37191,197942064,2560449.88,1620997.91,320,2415,11321344,108343.6,56825.5,47,1584,6593000,62377.6,16193.11,42,1344,5376000,49705.6,5205.49,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:34:58,33393886,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
519,60190362,2,2021-05-14 12:36:36,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:36,2021-05-16 14:34:59,13644,2021-05-16 18:22:23,1 days 12:59:00,60189332,2 days 01:58:23,179903,2 days 01:58:23,179903,0 days 03:47:24,13644,60189332,4000.0,133140,2021-05-16 12:00:00,33393881,9299,20,0.0003772021737799999,1176,37031,197302064,2554532.55,1620428.15,315,2255,10681344,102426.27,56255.74,42,1424,5953000,56460.27,15623.35,37,1184,4736000,43788.27,4635.73,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:34:59,33393881,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
520,60190368,2,2021-05-14 12:36:38,20,19040,32,128000,"billing=32,cpu=32,mem=128000M,node=1",1,COMPLETED,1586812,2021-05-14 12:36:38,2021-05-16 14:34:59,13810,2021-05-16 18:25:09,1 days 12:59:00,60189338,2 days 01:58:21,179901,2 days 01:58:21,179901,0 days 03:50:10,13810,60189338,4000.0,133140,2021-05-16 12:00:00,33393882,9299,20,0.0003772021737799999,1177,37063,197430064,2555716.02,1620549.43,316,2287,10809344,103609.73,56377.02,43,1456,6081000,57643.73,15744.63,38,1216,4864000,44971.73,4757.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 days 02:34:59,33393882,7368,77246,333634112,4976021.45,2113,12620,54523437,433930.35,35,1632,5888000,56834.25,35,1632,5888000,56834.25,0,0,0,0,0.0,0.0,0.0,0.0,5704084,637000,0.004806,1093540555,0.012624,0.380703422053232,2.626716604244694,0.9657346267892412
